"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.3734,1.7308,1.5801,0.93317,1.3117,1.213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.5808,NA,1.9368,3.1779,1.4018,0.81767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26321,NA,NA
"P_MS0019_01",NA,3.2568,NA,2.404,0.75897,NA,1.2388,NA,2.1783,0.84083,1.1436,1.5416,1.5023,NA,1.9213,1.2322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0748,1.6046,NA,1.1759,1.9803,NA,0.69789,NA,NA,1.2477,NA,NA,NA,0.90959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2037766666666665,2.4307,1.6551,2.12215,1.4302925,0.8754200000000001,1.0827966666666666,1.213,2.1783,1.044265,1.1436,1.5416,1.5023,0.90959,1.9213,1.2322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26321,NaN,NaN
"Min",0.95573,1.6046,1.3734,1.1759,0.75897,0.81767,0.69789,1.213,2.1783,0.84083,1.1436,1.5416,1.5023,0.90959,1.9213,1.2322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26321,NaN,NaN
"Q25",1.0152649999999999,2.01765,1.5142499999999999,1.592075,1.2410925,0.846545,0.968345,1.213,2.1783,0.9425475,1.1436,1.5416,1.5023,0.90959,1.9213,1.2322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26321,NaN,NaN
"Q50",1.0748,2.4307,1.6551,2.0674,1.49095,0.8754200000000001,1.2388,1.213,2.1783,1.044265,1.1436,1.5416,1.5023,0.90959,1.9213,1.2322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26321,NaN,NaN
"Q75",1.3277999999999999,2.84375,1.7959500000000002,2.597475,1.68015,0.9042950000000001,1.27525,1.213,2.1783,1.1459825000000001,1.1436,1.5416,1.5023,0.90959,1.9213,1.2322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26321,NaN,NaN
"Max",1.5808,3.2568,1.9368,3.1779,1.9803,0.93317,1.3117,1.213,2.1783,1.2477,1.1436,1.5416,1.5023,0.90959,1.9213,1.2322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.26321,NaN,NaN
"NAs",2.0,3.0,3.0,1.0,1.0,3.0,2.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",40.0,60.0,60.0,20.0,20.0,60.0,40.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",3.0,2.0,2.0,4.0,4.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",0.11063170212382532,0.5841409119382069,0.19919198026025048,0.21614960916380738,0.12718394312594064,0.040835416613523134,0.11177529991178897,NaN,NaN,0.14385026803068532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
