"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2001,1.9171,NA,1.5385,0.85416,0.5448,1.1043,0.69038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97232,1.2006,1.5934,1.4382,NA,NA,1.1927,1.3127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0422,0.82691,0.58854,0.88664,1.1956,0.85021,1.1484,0.80313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1489,NA,NA,NA,3.3168,0.30144,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,1.0687,NA,0.99584,1.669,1.2054,NA,NA,NA,NA,0.86319,0.93295,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6717,NA,NA,NA,NA
"P_MS0021_01",1.5203,1.309,NA,1.1501,1.6556,1.4106,1.4977,2.1972,NA,NA,1.0327,1.2561,1.0926,1.8168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99955,0.90406,1.5659,0.51901,NA,0.8151
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.18373,1.3134025,1.09097,1.25336,1.23512,0.9685775,1.235775,1.19985,1.669,1.2054,1.0327,1.2561,1.0926,1.8168,0.86319,0.93295,NaN,NaN,NaN,NaN,NaN,NaN,1.1489,NaN,0.99955,1.28788,2.44135,0.41022499999999995,NaN,0.8151
"Min",0.97232,0.82691,0.58854,0.88664,0.85416,0.5448,1.1043,0.69038,1.669,1.2054,1.0327,1.2561,1.0926,1.8168,0.86319,0.93295,NaN,NaN,NaN,NaN,NaN,NaN,1.1489,NaN,0.99955,0.90406,1.5659,0.30144,NaN,0.8151
"Q25",1.02473,1.1071775,0.8397549999999999,1.0842349999999998,1.02488,0.7738575,1.137375,0.80313,1.669,1.2054,1.0327,1.2561,1.0926,1.8168,0.86319,0.93295,NaN,NaN,NaN,NaN,NaN,NaN,1.1489,NaN,0.99955,1.0959699999999999,2.003625,0.3558325,NaN,0.8151
"Q50",1.12115,1.2548,1.09097,1.29415,1.1956,0.959455,1.17055,0.99584,1.669,1.2054,1.0327,1.2561,1.0926,1.8168,0.86319,0.93295,NaN,NaN,NaN,NaN,NaN,NaN,1.1489,NaN,0.99955,1.28788,2.44135,0.41022499999999995,NaN,0.8151
"Q75",1.28015,1.4610249999999998,1.342185,1.4632749999999999,1.4256,1.154175,1.26895,1.3127,1.669,1.2054,1.0327,1.2561,1.0926,1.8168,0.86319,0.93295,NaN,NaN,NaN,NaN,NaN,NaN,1.1489,NaN,0.99955,1.4797900000000002,2.8790750000000003,0.46461749999999996,NaN,0.8151
"Max",1.5203,1.9171,1.5934,1.5385,1.6556,1.4106,1.4977,2.1972,1.669,1.2054,1.0327,1.2561,1.0926,1.8168,0.86319,0.93295,NaN,NaN,NaN,NaN,NaN,NaN,1.1489,NaN,0.99955,1.6717,3.3168,0.51901,NaN,0.8151
"NAs",1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,3.0,3.0,3.0,5.0,4.0
"NA%",20.0,20.0,60.0,20.0,40.0,20.0,20.0,0.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,60.0,60.0,60.0,100.0,80.0
"unique",4.0,4.0,2.0,4.0,3.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0
"error",0.06094264222748032,0.11308822238955375,0.3552716600715571,0.07368525847594393,0.1340596431112328,0.09117367128121931,0.04457676606615454,0.1210788447417632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27140172475502067,0.6190366315897631,0.07692261119137857,NaN,NaN
