"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.3707,1.0194,NA,NA,1.0154,NA,0.90236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.049,1.438,1.1413,0.94404,1.2415,0.90698,0.97258,1.2181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1925,NA,1.4182,1.4437,1.6625,1.1428,1.2578,1.1386,NA,NA,NA,NA,NA,NA,NA,NA,1.0264,1.1578,1.19,1.1088,1.1088,1.1368,1.0434,1.0397,NA,NA,1.2946,0.83775,NA,NA
"P_MS0019_01",1.1073,1.0054,0.98362,0.87578,1.2503,1.3663,1.2075,1.1024,1.1876,1.3314,1.2422,NA,1.2127,1.4558,1.1141,1.1866,NA,NA,NA,NA,NA,NA,NA,NA,1.2256,1.0315,NA,NA,NA,NA
"P_MS0021_01",1.1439,0.95698,NA,1.2592,0.91751,NA,1.3392,1.1252,1.0031,1.293,NA,NA,0.995,1.1048,NA,NA,NA,NA,NA,NA,NA,NA,1.1768,1.2597,NA,NA,1.8061,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1231749999999998,1.1927699999999999,1.14063,1.13068,1.2679525,1.10787,1.19427,1.0973320000000002,1.09535,1.3121999999999998,1.2422,NaN,1.10385,1.2803,1.1141,1.1866,1.0264,1.1578,1.19,1.1088,1.1088,1.1368,1.1101,1.1497000000000002,1.2256,1.0315,1.55035,0.83775,NaN,NaN
"Min",1.049,0.95698,0.98362,0.87578,0.91751,0.90698,0.97258,0.90236,1.0031,1.293,1.2422,NaN,0.995,1.1048,1.1141,1.1866,1.0264,1.1578,1.19,1.1088,1.1088,1.1368,1.0434,1.0397,1.2256,1.0315,1.2946,0.83775,NaN,NaN
"Q25",1.092725,0.9932950000000002,1.010455,0.9269749999999999,1.1605025,0.988295,1.14877,1.1024,1.049225,1.3026,1.2422,NaN,1.0494249999999998,1.19255,1.1141,1.1866,1.0264,1.1578,1.19,1.1088,1.1088,1.1368,1.07675,1.0947,1.2256,1.0315,1.422475,0.83775,NaN,NaN
"Q50",1.1256,1.18805,1.0803500000000001,1.10162,1.2459,1.0791,1.23265,1.1252,1.09535,1.3121999999999998,1.2422,NaN,1.10385,1.2803,1.1141,1.1866,1.0264,1.1578,1.19,1.1088,1.1088,1.1368,1.1101,1.1497000000000002,1.2256,1.0315,1.55035,0.83775,NaN,NaN
"Q75",1.15605,1.387525,1.2105249999999999,1.305325,1.3533499999999998,1.198675,1.2781500000000001,1.1386,1.141475,1.3217999999999999,1.2422,NaN,1.158275,1.36805,1.1141,1.1866,1.0264,1.1578,1.19,1.1088,1.1088,1.1368,1.14345,1.2047,1.2256,1.0315,1.678225,0.83775,NaN,NaN
"Max",1.1925,1.438,1.4182,1.4437,1.6625,1.3663,1.3392,1.2181,1.1876,1.3314,1.2422,NaN,1.2127,1.4558,1.1141,1.1866,1.0264,1.1578,1.19,1.1088,1.1088,1.1368,1.1768,1.2597,1.2256,1.0315,1.8061,0.83775,NaN,NaN
"NAs",1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,5.0,5.0
"NA%",20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,60.0,60.0,80.0,100.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,100.0,100.0
"unique",4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0
"error",0.015130975059459978,0.06166125181181451,0.049243105862648406,0.06681869286858781,0.07630653929423416,0.049352824724967194,0.03936005134227681,0.02347431542771801,0.06523060056445897,0.01357645019878171,NaN,NaN,0.07696857313215566,0.12409724009823908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04716402230514271,0.07778174593052022,NaN,NaN,0.18084255928845955,NaN,NaN,NaN
