"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94414,0.9431,0.97866,0.88994,0.94993,0.83702,0.66336,0.65764,0.97784,0.98228,0.92903,0.92717,0.87119,0.73916,0.75128,0.71812,NA,NA,NA,NA,NA,NA,NA,NA,0.99617,1.1246,NA,NA,NA,NA
"S_MS0006_02",1.0277,1.0449,1.1202,0.95411,0.96414,0.85591,0.86535,0.72927,1.0668,1.0321,0.96949,0.97356,0.88019,0.90618,0.84202,0.79383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71647,1.0513,NA,NA,NA,NA
"S_MS0008_01",0.94225,0.40519,0.77834,0.7962,0.66557,0.67822,NA,0.50998,0.97937,0.69331,0.77103,0.62147,0.77909,0.74175,0.58175,0.57881,NA,NA,NA,NA,NA,NA,NA,NA,1.0021,0.96875,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89411,0.95856,NA,NA,NA,NA
"S_MS0009_01",0.83103,0.8778,0.80145,0.93593,0.83878,0.75564,0.57385,0.66435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0644,0.94948,0.79303,1.0132,0.86298,0.69587,0.76498,0.73037,NA,NA,NA,NA,NA,NA,NA,NA,0.93249,0.95677,0.82196,1.1647,0.78231,0.94933,1.0281,0.7137,NA,NA,1.4488,0.67112,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97885,0.88807,0.87036,0.88069,0.76878,0.68878,0.65221,0.59216,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89752,1.0741,NA,NA
"S_MS0021_01",0.88791,0.84999,0.77094,0.76458,0.63648,0.65913,0.82812,NA,1.0295,1.1571,0.76706,0.75937,0.83059,0.69296,0.54274,0.62794,1.0601,0.72689,0.70935,0.68196,0.7684,0.75357,0.56211,NA,0.83143,1.109,1.4255,0.82525,1.6115,0.74797
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9466,0.87806,0.7839,0.6906,0.67216,0.66855,0.58367,0.58119,NA,NA,NA,NA,NA,NA
