"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99344,NA,NA,NA,NA,NA,NA,NA,NA,0.9854,1.1781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0925,NA,NA,NA,NA,NA
"S_MS0006_02",1.4686,0.8802,NA,0.82924,1.2635,1.3207,1.2916,0.7729,NA,1.5109,0.9018,NA,0.81801,0.82444,0.78288,0.79918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0536,0.98178,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,1.0771,0.80964,NA,0.8837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88102,NA,NA,NA,NA
"S_MS0009_01",1.0142,1.2662,1.2027,0.82391,0.84095,0.8733,0.8131,0.94363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1159,0.98883,0.91647,1.0334,1.0026,0.94594,1.1378,1.1445,NA,NA,NA,NA,NA,NA,NA,NA,0.98923,1.0205,1.0437,1.1672,1.1472,1.0193,1.1533,0.97343,NA,NA,1.012,1.2329,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90897,1.0872,NA,1.2125,1.1422,NA,NA,1.0834,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,0.81175,0.95076,0.97189,1.3759,0.86083,NA,0.96882,NA,0.85837,0.81923,0.94533,0.90394,0.80493,0.86765,1.024,1.2102,NA,NA,0.9133,NA,0.79842,0.83968,0.89128,1.0885,NA,1.0211,0.90964,1.1195,0.9232
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83681,NA,0.97396,1.1403,0.95999,0.86104,1.0071,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.148035,0.986745,1.0233100000000002,0.9146100000000001,1.11201,0.962082,1.0808333333333333,0.9427099999999999,NaN,1.1182233333333331,0.9663766666666667,0.94533,0.860975,0.814685,0.825265,0.91159,1.0361333333333334,0.9815033333333334,1.0437,1.06674,1.1432333333333335,0.9259033333333333,0.9513400000000001,0.9888025,1.0782,0.9314,1.01655,1.0712700000000002,1.1195,0.9232
"Min",0.99344,0.81175,0.91647,0.82391,0.84095,0.80964,0.8131,0.7729,NaN,0.85837,0.81923,0.94533,0.81801,0.80493,0.78288,0.79918,0.90897,0.83681,1.0437,0.9133,1.1403,0.79842,0.83968,0.89128,1.0536,0.88102,1.012,0.90964,1.1195,0.9232
"Q25",1.00901,0.8630875,0.9336150000000001,0.8279075,1.0026,0.86083,0.9754499999999999,0.8837,NaN,0.9218850000000001,0.860515,0.94533,0.8394925,0.8098075,0.8040725,0.8553850000000001,0.9491,0.928655,1.0437,0.9587950000000001,1.14125,0.879205,0.85036,0.9528925,1.07105,0.9062100000000001,1.014275,0.9904550000000001,1.1195,0.9232
"Q50",1.0650499999999998,0.934515,0.95076,0.9005650000000001,1.0771,0.8733,1.1378,0.94363,NaN,0.9854,0.9018,0.94533,0.860975,0.814685,0.825265,0.91159,0.98923,1.0205,1.0437,1.07058,1.1422,0.95999,0.86104,0.9902650000000001,1.0885,0.9314,1.01655,1.0712700000000002,1.1195,0.9232
"Q75",1.204075,1.0581725,1.07673,0.9872675,1.2635,0.94594,1.2147000000000001,0.96882,NaN,1.2481499999999999,1.03995,0.94533,0.8824575,0.8195625,0.8464575,0.967795,1.099715,1.05385,1.0437,1.178525,1.1447,0.9896450000000001,1.00717,1.026175,1.0905,0.9565899999999999,1.018825,1.152085,1.1195,0.9232
"Max",1.4686,1.2662,1.2027,1.0334,1.3759,1.3207,1.2916,1.1445,NaN,1.5109,1.1781,0.94533,0.90394,0.82444,0.86765,1.024,1.2102,1.0872,1.0437,1.2125,1.1472,1.0193,1.1533,1.0834,1.0925,0.98178,1.0211,1.2329,1.1195,0.9232
"NAs",8.0,8.0,9.0,8.0,7.0,7.0,9.0,7.0,12.0,9.0,9.0,11.0,10.0,10.0,10.0,10.0,9.0,9.0,11.0,8.0,9.0,9.0,9.0,8.0,9.0,10.0,10.0,10.0,11.0,11.0
"NA%",66.67,66.67,75.0,66.67,58.33,58.33,75.0,58.33,100.0,75.0,75.0,91.67,83.33,83.33,83.33,83.33,75.0,75.0,91.67,66.67,75.0,75.0,75.0,66.67,75.0,83.33,83.33,83.33,91.67,91.67
"unique",4.0,4.0,3.0,4.0,5.0,5.0,3.0,5.0,0.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,1.0,1.0
"error",0.05507684001692544,0.05001552494392783,0.05209982949428275,0.02618308510915652,0.04233791822940755,0.04126017553040704,0.08142785718613703,0.027151316505834484,NaN,0.1153161734022949,0.06264940243869788,NaN,0.030380842853679996,0.006897826650474742,0.02997072092059182,0.07948587327317981,0.05199873955025078,0.043223377205362325,NaN,0.03636910066709559,0.001188057861167308,0.038105728985042164,0.058409420473070954,0.01991149023125006,0.00713263236431293,0.03562403963617825,0.003217335854398751,0.11428966904318172,NaN,NaN
