"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.85718,NA,0.99568,0.59989,0.81851,0.91659,NA,0.94829,NA,NA,1.298,NA,0.98762,0.65268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3177,0.97478,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74122,1.1416,0.99055,0.71399,0.86359,NA,1.0863,0.90706,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4693,0.73167,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1982,1.0646,1.0255,0.85102,0.90369,0.8013,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.85718,NaN,0.99568,0.59989,0.81851,0.91659,NaN,0.94829,NaN,NaN,1.298,NaN,0.98762,0.65268,NaN,0.74122,1.1416,1.0943749999999999,0.889295,0.944545,0.85102,0.9949950000000001,0.8541799999999999,1.3177,0.97478,1.4693,0.73167,NaN,NaN
"Min",NaN,0.85718,NaN,0.99568,0.59989,0.81851,0.91659,NaN,0.94829,NaN,NaN,1.298,NaN,0.98762,0.65268,NaN,0.74122,1.1416,0.99055,0.71399,0.86359,0.85102,0.90369,0.8013,1.3177,0.97478,1.4693,0.73167,NaN,NaN
"Q25",NaN,0.85718,NaN,0.99568,0.59989,0.81851,0.91659,NaN,0.94829,NaN,NaN,1.298,NaN,0.98762,0.65268,NaN,0.74122,1.1416,1.0424625,0.8016425,0.9040675,0.85102,0.9493425,0.82774,1.3177,0.97478,1.4693,0.73167,NaN,NaN
"Q50",NaN,0.85718,NaN,0.99568,0.59989,0.81851,0.91659,NaN,0.94829,NaN,NaN,1.298,NaN,0.98762,0.65268,NaN,0.74122,1.1416,1.0943749999999999,0.889295,0.944545,0.85102,0.9949950000000001,0.8541799999999999,1.3177,0.97478,1.4693,0.73167,NaN,NaN
"Q75",NaN,0.85718,NaN,0.99568,0.59989,0.81851,0.91659,NaN,0.94829,NaN,NaN,1.298,NaN,0.98762,0.65268,NaN,0.74122,1.1416,1.1462875,0.9769475,0.9850225,0.85102,1.0406475,0.88062,1.3177,0.97478,1.4693,0.73167,NaN,NaN
"Max",NaN,0.85718,NaN,0.99568,0.59989,0.81851,0.91659,NaN,0.94829,NaN,NaN,1.298,NaN,0.98762,0.65268,NaN,0.74122,1.1416,1.1982,1.0646,1.0255,0.85102,1.0863,0.90706,1.3177,0.97478,1.4693,0.73167,NaN,NaN
"NAs",12.0,11.0,12.0,11.0,11.0,11.0,11.0,12.0,11.0,12.0,12.0,11.0,12.0,11.0,11.0,12.0,11.0,11.0,10.0,10.0,10.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0
"NA%",100.0,91.67,100.0,91.67,91.67,91.67,91.67,100.0,91.67,100.0,100.0,91.67,100.0,91.67,91.67,100.0,91.67,91.67,83.33,83.33,83.33,91.67,83.33,83.33,91.67,91.67,91.67,91.67,100.0,100.0
"unique",0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07341536155669326,0.12395935427590771,0.05724382947095699,NaN,0.06456238465623773,0.03739180658914462,NaN,NaN,NaN,NaN,NaN,NaN
