"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0807,0.91016,1.1168,1.0522,0.94406,0.95333,0.70472,0.46906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1226,0.82809,0.87605,0.93822,0.85094,0.88418,0.79248,0.82057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0193,1.0114,0.87072,1.1019,1.0795,1.1104,0.9739,0.98036,NA,NA,NA,NA,NA,NA,NA,NA,1.0187,0.92484,1.0148,1.2247,1.1758,0.99659,1.032,1.1137,NA,NA,1.9314,NA,NA,NA
"P_MS0019_01",0.78066,1.1279,0.86682,1.3797,0.84118,1.0301,0.75062,NA,NA,2.8124,0.9296,NA,0.84654,0.99859,0.74987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54249,NA,NA,NA,NA
"P_MS0021_01",1.0184,1.2907,1.6346,1.1093,1.392,1.273,1.5057,1.8096,0.93394,1.2928,1.5254,1.4867,1.6217,1.5301,1.4295,1.3353,1.3074,1.2184,1.125,1.4616,1.4181,1.3325,1.6036,NA,1.3629,0.78149,1.4607,0.60028,1.4313,0.84128
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.004332,1.03365,1.0729980000000001,1.116264,1.021536,1.050202,0.9454840000000001,1.0198975,0.93394,2.0526,1.2275,1.4867,1.2341199999999999,1.264345,1.089685,1.3353,1.16305,1.07162,1.0699,1.34315,1.2969499999999998,1.164545,1.3178,1.1137,1.3629,0.6619900000000001,1.69605,0.60028,1.4313,0.84128
"Min",0.78066,0.82809,0.86682,0.93822,0.84118,0.88418,0.70472,0.46906,0.93394,1.2928,0.9296,1.4867,0.84654,0.99859,0.74987,1.3353,1.0187,0.92484,1.0148,1.2247,1.1758,0.99659,1.032,1.1137,1.3629,0.54249,1.4607,0.60028,1.4313,0.84128
"Q25",1.0184,0.91016,0.87072,1.0522,0.85094,0.95333,0.75062,0.7326925,0.93394,1.6726999999999999,1.0785500000000001,1.4867,1.04033,1.1314674999999998,0.9197775,1.3353,1.090875,0.99823,1.0423499999999999,1.283925,1.236375,1.0805675,1.1749,1.1137,1.3629,0.6022400000000001,1.578375,0.60028,1.4313,0.84128
"Q50",1.0193,1.0114,0.87605,1.1019,0.94406,1.0301,0.79248,0.9004650000000001,0.93394,2.0526,1.2275,1.4867,1.2341199999999999,1.264345,1.089685,1.3353,1.16305,1.07162,1.0699,1.34315,1.2969499999999998,1.164545,1.3178,1.1137,1.3629,0.6619900000000001,1.69605,0.60028,1.4313,0.84128
"Q75",1.0807,1.1279,1.1168,1.1093,1.0795,1.1104,0.9739,1.18767,0.93394,2.4324999999999997,1.37645,1.4867,1.42791,1.3972225,1.2595925000000001,1.3353,1.2352249999999998,1.1450099999999999,1.09745,1.4023750000000001,1.3575249999999999,1.2485225,1.4606999999999999,1.1137,1.3629,0.72174,1.813725,0.60028,1.4313,0.84128
"Max",1.1226,1.2907,1.6346,1.3797,1.392,1.273,1.5057,1.8096,0.93394,2.8124,1.5254,1.4867,1.6217,1.5301,1.4295,1.3353,1.3074,1.2184,1.125,1.4616,1.4181,1.3325,1.6036,1.1137,1.3629,0.78149,1.9314,0.60028,1.4313,0.84128
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
"error",0.02650858436054253,0.03646334065880415,0.06629703562603687,0.032474175881767944,0.045633015802157964,0.03010221375248006,0.06587859606275775,0.14203481498642917,NaN,0.5372597323455387,0.21064711011547255,NaN,0.27406044625228204,0.18791716263423094,0.24028549084890663,NaN,0.10207086386427812,0.10378913334256143,0.038961583643378796,0.0837567982315466,0.08566598654075022,0.1187621194341866,0.20209111806311525,NaN,NaN,0.08449926035179242,0.16641758095225392,NaN,NaN,NaN
