"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.4907,NA,NA,0.47165,NA,NA,NA,0.98198,1.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90327,NA,NA,NA,NA
"S_MS0006_02",0.94413,1.0084,1.1311,NA,1.0597,0.9936,0.92309,1.0336,1.0011,0.96305,1.0084,1.0487,1.0302,0.97938,1.0082,0.96298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.57736,NA,NA,NA,NA,0.93357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.7154,NA,NA,0.77027,0.65407,1.1094,1.0696,NA,NA,NA,NA,NA,NA,NA,NA,0.88479,NA,0.90111,1.1187,0.90199,0.87136,1.1023,0.79988,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77612,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5614,NA,0.76297,NA,0.88111,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.717415,0.8619,0.85423,0.47165,0.914985,0.8238350000000001,1.016245,1.0046875,1.00455,0.96305,1.0084,1.0487,1.0302,0.97938,1.0082,0.96298,0.88479,NaN,0.90111,0.84005,0.839055,0.817165,1.1023,0.840495,NaN,0.90327,NaN,NaN,NaN,NaN
"Min",0.4907,0.7154,0.57736,0.47165,0.77027,0.65407,0.92309,0.93357,1.0011,0.96305,1.0084,1.0487,1.0302,0.97938,1.0082,0.96298,0.88479,NaN,0.90111,0.5614,0.77612,0.76297,1.1023,0.79988,NaN,0.90327,NaN,NaN,NaN,NaN
"Q25",0.6040575,0.7886500000000001,0.715795,0.47165,0.8426275000000001,0.7389525000000001,0.9696674999999999,0.9698775,1.002825,0.96305,1.0084,1.0487,1.0302,0.97938,1.0082,0.96298,0.88479,NaN,0.90111,0.700725,0.8075875,0.7900675,1.1023,0.8201875000000001,NaN,0.90327,NaN,NaN,NaN,NaN
"Q50",0.717415,0.8619,0.85423,0.47165,0.914985,0.8238350000000001,1.016245,1.00779,1.00455,0.96305,1.0084,1.0487,1.0302,0.97938,1.0082,0.96298,0.88479,NaN,0.90111,0.84005,0.839055,0.817165,1.1023,0.840495,NaN,0.90327,NaN,NaN,NaN,NaN
"Q75",0.8307725,0.9351499999999999,0.992665,0.47165,0.9873425,0.9087175000000001,1.0628225,1.0426000000000002,1.006275,0.96305,1.0084,1.0487,1.0302,0.97938,1.0082,0.96298,0.88479,NaN,0.90111,0.979375,0.8705225,0.8442625,1.1023,0.8608024999999999,NaN,0.90327,NaN,NaN,NaN,NaN
"Max",0.94413,1.0084,1.1311,0.47165,1.0597,0.9936,1.1094,1.0696,1.008,0.96305,1.0084,1.0487,1.0302,0.97938,1.0082,0.96298,0.88479,NaN,0.90111,1.1187,0.90199,0.87136,1.1023,0.88111,NaN,0.90327,NaN,NaN,NaN,NaN
"NAs",10.0,10.0,10.0,11.0,10.0,10.0,10.0,8.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,10.0,10.0,10.0,11.0,10.0,12.0,11.0,12.0,12.0,12.0,12.0
"NA%",83.33,83.33,83.33,91.67,83.33,83.33,83.33,66.67,83.33,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,100.0,91.67,83.33,83.33,83.33,91.67,83.33,100.0,91.67,100.0,100.0,100.0,100.0
"unique",2.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
