"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2278,1.1578,1.2825,1.2101,1.0219,1.007,1.1595,1.0186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.186,1.1545,1.273,1.2848,1.158,1.2351,1.1462,0.91313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96935,0.81843,0.75827,0.6924,0.37302,NA,0.35462,0.70844,NA,NA,NA,NA,NA,NA,NA,NA,1.2033,1.3411,0.75577,NA,0.67457,0.76273,0.98606,1.0177,NA,NA,0.89782,1.0828,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,1.0926,NA,NA,NA,3.07,NA,NA,1.3301,1.1187,1.0096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1175,1.086,0.65579,1.1205,1.0979,0.73031,1.0296,0.87685,1.026,0.99061,1.1453,1.0563,0.97858,1.0106,1.0906,1.0153,0.8311,1.072,1.0712,0.99746,0.96694,0.9797,1.0738,0.9139,0.7496,1.0854,1.0981,0.94434,1.1387,0.82888
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1251625,1.0541825,0.99239,1.07695,0.912705,1.0162525,0.92248,0.879255,1.026,2.030305,1.1453,1.0563,1.15434,1.0646499999999999,1.0501,1.0153,1.0171999999999999,1.20655,0.913485,0.99746,0.820755,0.8712150000000001,1.02993,0.9658,0.7496,1.0854,0.99796,1.01357,1.1387,0.82888
"Min",0.96935,0.81843,0.65579,0.6924,0.37302,0.73031,0.35462,0.70844,1.026,0.99061,1.1453,1.0563,0.97858,1.0106,1.0096,1.0153,0.8311,1.072,0.75577,0.99746,0.67457,0.76273,0.98606,0.9139,0.7496,1.0854,0.89782,0.94434,1.1387,0.82888
"Q25",1.0804625,1.0191075,0.73265,1.0134750000000001,0.85968,0.9378275,0.860855,0.8347475,1.026,1.5104574999999998,1.1453,1.0563,1.06646,1.0376249999999998,1.0298500000000002,1.0153,0.9241499999999999,1.139275,0.8346275000000001,0.99746,0.7476625,0.8169725000000001,1.007995,0.9398500000000001,0.7496,1.0854,0.94789,0.978955,1.1387,0.82888
"Q50",1.1517499999999998,1.12025,1.015635,1.1653,1.0599,1.0497999999999998,1.0879,0.89499,1.026,2.030305,1.1453,1.0563,1.15434,1.0646499999999999,1.0501,1.0153,1.0171999999999999,1.20655,0.913485,0.99746,0.820755,0.8712150000000001,1.02993,0.9658,0.7496,1.0854,0.99796,1.01357,1.1387,0.82888
"Q75",1.19645,1.155325,1.275375,1.228775,1.1129250000000002,1.128225,1.1495250000000001,0.9394975000000001,1.026,2.5501525,1.1453,1.0563,1.24222,1.091675,1.07035,1.0153,1.11025,1.273825,0.9923424999999999,0.99746,0.8938475,0.9254574999999999,1.051865,0.99175,0.7496,1.0854,1.04803,1.0481850000000001,1.1387,0.82888
"Max",1.2278,1.1578,1.2825,1.2848,1.158,1.2351,1.1595,1.0186,1.026,3.07,1.1453,1.0563,1.3301,1.1187,1.0906,1.0153,1.2033,1.3411,1.0712,0.99746,0.96694,0.9797,1.0738,1.0177,0.7496,1.0854,1.0981,1.0828,1.1387,0.82888
"NAs",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.028347511235188992,0.04015381407657103,0.08304335195647311,0.06625485045136947,0.09101857323050426,0.053145219892252155,0.09576107342408677,0.03219345588909854,NaN,0.7351753848657474,NaN,NaN,0.12428108786134762,0.03821912152313292,0.02863782463805516,NaN,0.13159257197881652,0.09514121740864993,0.1115213459948363,NaN,0.10336840480775546,0.0767104791570226,0.031020774490653855,0.03669884194358181,NaN,NaN,0.07080967306802091,0.048953002461544694,NaN,NaN
