"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1467,1.0569,0.88133,1.0255,0.9913,1.0426,0.93275,1.0376,1.1156,0.99458,0.94802,1.0787,1.0202,1.1016,0.96217,0.94983,NA,NA,NA,NA,NA,NA,NA,NA,0.92204,1.1352,NA,NA,NA,NA
"S_MS0006_02",1.0504,1.0465,1.0184,1.0789,1.0012,0.95589,0.98255,1.1741,1.128,0.97202,1.0119,1.0659,1.0273,1.0454,0.97752,0.9169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0843,NA,NA,NA,NA
"S_MS0008_01",0.95518,0.78837,1.0676,1.1146,1.0469,1.1037,NA,0.99483,1.0076,1.085,1.0899,NA,1.1521,1.106,1.0879,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90787,1.101,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90422,1.1276,NA,NA,NA,NA
"S_MS0009_01",0.92074,0.83811,0.8076,0.6712,0.65844,0.91843,0.71786,0.71656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.88058,NA,0.98971,0.97292,NA,0.92819,0.98079,1.0133,NA,NA,NA,NA,NA,NA,NA,NA,1.1455,NA,0.93957,0.91163,1.0455,1.0855,0.86353,0.97937,NA,NA,0.77252,1.4539,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95151,0.95142,1.0394,NA,1.3746,NA,1.0206,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80082,1.4134,NA,NA
"S_MS0021_01",1.126,1.1478,1.2262,NA,1.253,1.1202,1.1542,1.1004,0.92999,1.1116,1.1971,1.0073,1.045,1.0453,1.1144,1.2068,0.9697,0.97846,1.264,1.2596,1.2557,1.2173,0.99717,1.1852,1.014,1.1853,0.7658,1.3747,0.73467,1.6252
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0183,1.1097,0.85058,1.084,1.0572,0.92733,1.0078,1.0532,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.832,1.0807,NA,1.2789,0.87346,1.1576
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0132666666666665,0.975536,0.9984733333333334,0.972624,0.990168,1.0115016666666667,0.9536300000000001,1.0061316666666666,1.0452975,1.0408,1.06173,1.0506333333333335,1.06115,1.074575,1.0354975,1.02451,1.0445,1.0132233333333334,1.0013925,1.0736575,1.1194666666666666,1.1511825,0.9561666666666667,1.0595925,0.9300216666666666,1.1190166666666668,0.7797133333333334,1.380225,0.804065,1.3914
"Min",0.88058,0.78837,0.8076,0.6712,0.65844,0.91843,0.71786,0.71656,0.92999,0.97202,0.94802,1.0073,1.0202,1.0453,0.96217,0.9169,0.9697,0.95151,0.85058,0.91163,1.0455,0.92733,0.86353,0.97937,0.832,1.0807,0.7658,1.2789,0.73467,1.1576
"Q25",0.92935,0.83811,0.9084249999999999,0.97292,0.9913,0.935115,0.93275,0.9994475,0.9881975000000001,0.98894,0.9959300000000001,1.0366,1.025525,1.0453750000000002,0.9736824999999999,0.933365,0.994,0.964985,0.9173225,1.0074575000000001,1.05135,1.0459575,0.93035,1.0102925,0.9051325,1.088475,0.7691600000000001,1.3507500000000001,0.7693675000000001,1.2745
"Q50",1.00279,1.0465,1.004055,1.0255,1.0012,0.9992449999999999,0.98079,1.0254500000000002,1.0615999999999999,1.03979,1.0509,1.0659,1.0361500000000001,1.0735000000000001,1.03271,0.94983,1.0183,0.97846,0.945495,1.0617,1.0572,1.1514,0.99717,1.0369,0.914955,1.1143,0.77252,1.39405,0.804065,1.3914
"Q75",1.1071,1.0569,1.0553000000000001,1.0789,1.0469,1.088425,0.98255,1.0847,1.1187,1.09165,1.1167,1.0723,1.071775,1.1027,1.094525,1.078315,1.0819,1.04408,1.029565,1.1279000000000001,1.15645,1.256625,1.002485,1.0861999999999998,0.98051,1.1333,0.78667,1.423525,0.8387625,1.5083000000000002
"Max",1.1467,1.1478,1.2262,1.1146,1.253,1.1202,1.1542,1.1741,1.128,1.1116,1.1971,1.0787,1.1521,1.106,1.1144,1.2068,1.1455,1.1097,1.264,1.2596,1.2557,1.3746,1.0078,1.1852,1.014,1.1853,0.80082,1.4539,0.87346,1.6252
"NAs",6.0,7.0,6.0,7.0,7.0,6.0,7.0,6.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,9.0,8.0,9.0,8.0,6.0,6.0,9.0,8.0,10.0,10.0
"NA%",50.0,58.33,50.0,58.33,58.33,50.0,58.33,50.0,66.67,66.67,66.67,75.0,66.67,66.67,66.67,75.0,75.0,75.0,66.67,66.67,75.0,66.67,75.0,66.67,50.0,50.0,75.0,66.67,83.33,83.33
"unique",6.0,5.0,6.0,5.0,5.0,6.0,5.0,6.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,6.0,6.0,3.0,4.0,2.0,2.0
"error",0.018474177132980527,0.030862257292686802,0.02441163073588459,0.035370066372569904,0.042715996123232326,0.014903167650486876,0.031277120103999335,0.026047072610450375,0.023496039593142063,0.016976243695234813,0.026821780173334267,0.012689861803526164,0.01538089317952633,0.008448480509338155,0.019208255210434063,0.052908022181055996,0.030260425200802004,0.02821029369521646,0.04519088714253313,0.035971072774696335,0.03937549059071213,0.04759005403683807,0.026800524939579767,0.022255230038408957,0.011249124430948526,0.00655195828797829,0.006195052984558032,0.018722684269356256,0.04906967508044045,0.16532156544141483
