"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.81669,0.93151,NA,0.89554,NA,0.90158,1.1015,1.1669,NA,1.0865,1.0026,1.1969,0.83612,0.87491,0.90493,0.9413,NA,NA,NA,NA,NA,NA,NA,NA,0.76116,1.1108,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1266,0.85433,NA,NA,NA,NA
"S_MS0008_01",NA,0.84098,0.86714,NA,NA,NA,NA,NA,0.59672,NA,NA,NA,NA,NA,1.0409,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82741,0.86182,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.7005,0.69024,1.0521,0.7108,0.80911,0.87512,0.87297,1.0177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1102,NA,0.83764,1.0777,0.83427,0.924,0.89315,0.75896,NA,NA,NA,NA,NA,NA,NA,NA,0.99816,0.92474,0.95433,0.7959,1.2314,0.9602,1.2551,0.91017,NA,NA,0.91211,1.2125,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8599,1.0378,0.98902,0.91375,1.0056,0.91203,1.4199,1.2105,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83953,1.2415,NA,NA
"S_MS0021_01",0.70312,0.73581,NA,NA,0.81374,1.095,1.0667,0.70006,0.9872,0.85978,0.98386,1.0247,NA,0.90494,NA,1.1956,0.72939,0.90736,0.84228,NA,0.88518,0.88274,0.93992,0.8099,0.65288,0.99896,0.68853,1.0574,0.89735,0.93032
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1257,0.93124,0.66283,0.88636,NA,0.99346,0.86652,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89251,NA,0.72492,1.3933,1.2404,0.85027
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
