"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2822,1.2851,1.0645,0.99356,1.1331,1.1724,0.99516,NA,0.98053,1.0542,1.0324,1.2362,1.4305,1.0303,1.0438,1.0313,NA,NA,NA,NA,NA,NA,NA,NA,1.0394,0.94107,NA,NA,NA,NA
"S_MS0006_02",1.3207,1.3829,1.0615,1.1197,1.4273,1.4099,1.1434,1.1017,1.1437,0.82807,1.0268,1.3552,1.2399,1.3355,1.4984,1.2713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3525,1.1525,NA,NA,NA,NA
"S_MS0008_01",1.0408,0.6605,1.2958,1.1927,1.0834,1.2286,NA,1.188,0.99895,0.97516,1.1018,1.0403,1.2874,1.1497,1.1955,1.2339,NA,NA,NA,NA,NA,NA,NA,NA,1.0977,1.0758,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0783,0.93452,NA,NA,NA,NA
"S_MS0009_01",0.98325,1.0572,0.99397,1.2094,1.0637,1.2883,1.1668,1.341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.90872,1.4049,1.4863,1.2783,1.2719,1.516,1.259,1.1079,NA,NA,NA,NA,NA,NA,NA,NA,1.0086,1.1797,1.6904,0.95126,1.625,0.88472,1.1478,1.053,NA,NA,1.0545,1.1568,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96269,1.1923,1.6885,0.96228,1.6186,0.90665,1.0192,1.048,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0853,1.0212,NA,NA
"S_MS0021_01",0.98437,1.3178,1.2725,1.1987,1.2349,1.3087,1.2953,1.3022,0.99776,1.1986,1.3283,1.2899,1.2143,1.3754,1.1942,1.2864,0.98262,1.3238,1.5809,1.5532,1.3563,1.3311,1.3572,1.3215,1.2746,1.28,1.0597,0.96226,1.0476,1.0921
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85943,1.2223,1.3217,1.35,1.3061,1.2425,1.2971,1.3205,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0458,0.94686,1.0127,NA,NA,1.0742
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0866733333333334,1.1847333333333332,1.1957616666666666,1.1653933333333333,1.2023833333333334,1.3206499999999999,1.1719320000000002,1.20816,1.0302349999999998,1.0140075,1.122325,1.2304000000000002,1.2930249999999999,1.222725,1.2329750000000002,1.2057250000000002,0.953335,1.229525,1.5703749999999999,1.2041849999999998,1.4765,1.0912425,1.2053249999999998,1.18575,1.1480499999999998,1.055125,1.05305,1.0467533333333334,1.0476,1.08315
