"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.8072,1.105,0.71083,NA,NA,0.75546,NA,NA,0.92629,NA,NA,NA,0.85876,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2719,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,1.1648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.85566,1.1109,0.83707,0.84654,0.99145,NA,0.90961,NA,NA,NA,1.0778,1.0792,1.1337,0.92304,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1342,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88772,1.0319,NA,NA,NA,NA
"S_MS0009_01",NA,1.01,0.94949,1.1645,0.80141,0.92337,0.83723,0.89131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.7482,NA,NA,0.99434,0.95542,0.90049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90425,1.0023,NA,NA,0.94111,NA,NA,NA,NA,NA,0.9075,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9412,0.97274,0.81898,NA,NA,NA,NA,1.0058,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89094,0.74457,NA,NA
"S_MS0021_01",NA,1.294,1.4101,1.0179,NA,NA,0.94051,0.95894,NA,1.0828,NA,1.0724,0.83413,NA,0.95765,1.0668,NA,1.171,0.75625,0.93723,0.81676,NA,1.0863,0.86677,NA,NA,NA,0.87215,0.88678,NA
