"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.322,0.85047,1.3433,0.96209,1.178,NA,NA,1.0696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.4741,NA,0.83185,1.4438,NA,NA,NA,1.419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1387,0.97857,1.0225,1.1096,NA,0.92631,0.7177,1.0359,NA,NA,NA,NA,NA,NA,NA,NA,0.80068,0.83847,0.90545,0.93225,1.2691,1.192,NA,0.85795,NA,NA,1.2152,0.99023,NA,NA
"P_MS0019_01",1.0379,1.0902,1.213,NA,1.249,1.0734,1.3885,NA,NA,1.1958,NA,NA,NA,NA,1.0182,1.9611,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5042,NA,NA,NA,NA
"P_MS0021_01",1.7471,1.9482,1.6023,NA,1.2554,1.3794,1.3551,1.8219,NA,1.709,1.5637,NA,2.5024,2.7996,NA,NA,NA,NA,NA,NA,NA,NA,1.9043,NA,NA,NA,NA,2.0931,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.3439599999999998,1.21686,1.20259,1.17183,1.2274666666666667,1.1263699999999999,1.1537666666666668,1.3366,NaN,1.4524,1.5637,NaN,2.5024,2.7996,1.0182,1.9611,0.80068,0.83847,0.90545,0.93225,1.2691,1.192,1.9043,0.85795,NaN,1.5042,1.2152,1.541665,NaN,NaN
"Min",1.0379,0.85047,0.83185,0.96209,1.178,0.92631,0.7177,1.0359,NaN,1.1958,1.5637,NaN,2.5024,2.7996,1.0182,1.9611,0.80068,0.83847,0.90545,0.93225,1.2691,1.192,1.9043,0.85795,NaN,1.5042,1.2152,0.99023,NaN,NaN
"Q25",1.1387,0.9465450000000001,1.0225,1.035845,1.2135,0.9998549999999999,1.0364,1.061175,NaN,1.3241,1.5637,NaN,2.5024,2.7996,1.0182,1.9611,0.80068,0.83847,0.90545,0.93225,1.2691,1.192,1.9043,0.85795,NaN,1.5042,1.2152,1.2659475000000002,NaN,NaN
"Q50",1.322,1.034385,1.213,1.1096,1.249,1.0734,1.3551,1.2443,NaN,1.4524,1.5637,NaN,2.5024,2.7996,1.0182,1.9611,0.80068,0.83847,0.90545,0.93225,1.2691,1.192,1.9043,0.85795,NaN,1.5042,1.2152,1.541665,NaN,NaN
"Q75",1.4741,1.3047,1.3433,1.2767,1.2522000000000002,1.2264,1.3718,1.519725,NaN,1.5807000000000002,1.5637,NaN,2.5024,2.7996,1.0182,1.9611,0.80068,0.83847,0.90545,0.93225,1.2691,1.192,1.9043,0.85795,NaN,1.5042,1.2152,1.8173825000000003,NaN,NaN
"Max",1.7471,1.9482,1.6023,1.4438,1.2554,1.3794,1.3885,1.8219,NaN,1.709,1.5637,NaN,2.5024,2.7996,1.0182,1.9611,0.80068,0.83847,0.90545,0.93225,1.2691,1.192,1.9043,0.85795,NaN,1.5042,1.2152,2.0931,NaN,NaN
"NAs",0.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,5.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,5.0,5.0
"NA%",0.0,20.0,0.0,40.0,40.0,40.0,40.0,20.0,100.0,60.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,60.0,100.0,100.0
"unique",5.0,4.0,5.0,3.0,3.0,3.0,3.0,4.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0
"error",0.05619118365010654,0.12432523773353502,0.05912328745934211,0.08227025971354006,0.014319579964872266,0.07704760627906186,0.1260046266052399,0.09174413468990811,NaN,0.18144360005246812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3899234278836039,NaN,NaN
