"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2978,1.239,1.4144,1.4068,1.3752,1.5118,1.5013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.2768,1.3679,1.1908,1.2825,1.1872,1.3177,1.2684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.3451,1.514,2.1854,1.2208,1.6327,1.5826,2.0912,1.1036,NA,NA,NA,NA,NA,NA,NA,NA,1.2311,1.2828,NA,1.2923,1.4525,1.4574,NA,1.2872,NA,NA,1.4356,0.97782,NA,NA
"P_MS0019_01",NA,1.5616,1.3757,1.3261,1.322,1.1896,1.3471,1.3156,1.4347,1.2516,1.188,1.2824,1.213,NA,NA,1.3904,NA,NA,NA,NA,NA,NA,NA,NA,1.5685,1.0099,NA,NA,NA,NA
"P_MS0021_01",1.2208,1.0904,1.6295,1.3347,1.2827,1.3486,1.1913,1.267,1.2068,1.4796,1.3437,1.2476,1.1503,1.3441,1.2145,1.537,1.2706,1.0514,1.2476,1.0382,1.1361,0.87028,1.003,1.0763,2.262,1.0046,1.7591,0.9211,1.078,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2879,1.33636,1.59458,1.2958399999999999,1.3790200000000001,1.36396,1.48972,1.2386499999999998,1.32075,1.3656000000000001,1.26585,1.2650000000000001,1.18165,1.3441,1.2145,1.4637,1.25085,1.1671,1.2476,1.16525,1.2943,1.16384,1.003,1.18175,1.91525,1.00725,1.59735,0.94946,1.078,NaN
"Min",1.2208,1.0904,1.3679,1.1908,1.2825,1.1872,1.1913,1.1036,1.2068,1.2516,1.188,1.2476,1.1503,1.3441,1.2145,1.3904,1.2311,1.0514,1.2476,1.0382,1.1361,0.87028,1.003,1.0763,1.5685,1.0046,1.4356,0.9211,1.078,NaN
"Q25",1.2593,1.239,1.3757,1.2208,1.2827,1.1896,1.3177,1.2261499999999999,1.263775,1.3086000000000002,1.226925,1.2563,1.165975,1.3441,1.2145,1.4270500000000002,1.2409750000000002,1.1092499999999998,1.2476,1.101725,1.2152,1.01706,1.003,1.129025,1.7418749999999998,1.005925,1.516475,0.93528,1.078,NaN
"Q50",1.2978,1.2768,1.4144,1.3261,1.322,1.3486,1.3471,1.2677,1.32075,1.3656000000000001,1.26585,1.2650000000000001,1.18165,1.3441,1.2145,1.4637,1.25085,1.1671,1.2476,1.16525,1.2943,1.16384,1.003,1.18175,1.91525,1.00725,1.59735,0.94946,1.078,NaN
"Q75",1.32145,1.514,1.6295,1.3347,1.3752,1.5118,1.5013,1.2802,1.377725,1.4226,1.3047749999999998,1.2737,1.1973250000000002,1.3441,1.2145,1.50035,1.2607249999999999,1.22495,1.2476,1.228775,1.3734,1.3106200000000001,1.003,1.234475,2.088625,1.008575,1.678225,0.96364,1.078,NaN
"Max",1.3451,1.5616,2.1854,1.4068,1.6327,1.5826,2.0912,1.3156,1.4347,1.4796,1.3437,1.2824,1.213,1.3441,1.2145,1.537,1.2706,1.2828,1.2476,1.2923,1.4525,1.4574,1.003,1.2872,2.262,1.0099,1.7591,0.97782,1.078,NaN
"NAs",2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0
"NA%",40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0
"unique",3.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
"error",0.020912861539678803,0.03947299228586554,0.06942944533841532,0.01772069186008266,0.029362061916697886,0.03626865754339413,0.07077415686534176,0.02320586761288333,0.08057481771620709,0.08061017305526641,0.05504826291537271,0.012303657992645907,0.022167797590198258,NaN,NaN,0.05183092706097388,0.013965358928434268,0.08181225458328356,NaN,0.08983791654975086,0.11186429278371175,0.2075782666851229,NaN,0.07456441007612138,0.24518927637643537,0.0018738329701443802,0.11437452185692411,0.020053548314450484,NaN,NaN
