"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1162,0.83713,0.97531,1.0982,0.94301,0.79785,1.0433,0.76282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.052,0.90022,1.1406,1.2551,0.93365,0.84058,1.0972,0.80063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93952,0.89195,0.7638,0.64086,1.1324,0.40743,1.4719,0.88197,NA,NA,NA,NA,NA,NA,NA,NA,1.1121,1.2144,0.73211,0.89423,0.85318,1.0357,0.93053,0.67885,NA,NA,1.0711,0.51941,NA,NA
"P_MS0019_01",0.95466,1.0371,1.0955,1.3851,0.63713,0.56928,0.80953,1.1349,1.0423,0.87504,0.85025,1.2803,0.9286,0.8071,1.2589,1.018,NA,NA,NA,NA,NA,NA,NA,NA,1.1385,1.037,NA,NA,NA,NA
"P_MS0021_01",1.045,0.96589,0.44494,0.91639,0.71878,0.63874,1.0632,0.86401,0.96448,0.96085,0.9422,0.96577,1.0449,0.93521,0.94145,0.95456,1.011,0.91187,0.91309,0.95395,1.0779,0.92673,0.96033,0.97245,1.2225,0.86742,1.0379,0.85131,0.83064,1.1996
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.021476,0.926458,0.8840300000000001,1.0591300000000001,0.8729939999999999,0.650776,1.097026,0.8888659999999999,1.00339,0.917945,0.896225,1.123035,0.98675,0.871155,1.100175,0.98628,1.06155,1.063135,0.8226,0.92409,0.9655400000000001,0.9812150000000001,0.94543,0.82565,1.1804999999999999,0.95221,1.0545,0.68536,0.83064,1.1996
"Min",0.93952,0.83713,0.44494,0.64086,0.63713,0.40743,0.80953,0.76282,0.96448,0.87504,0.85025,0.96577,0.9286,0.8071,0.94145,0.95456,1.011,0.91187,0.73211,0.89423,0.85318,0.92673,0.93053,0.67885,1.1385,0.86742,1.0379,0.51941,0.83064,1.1996
"Q25",0.95466,0.89195,0.7638,0.91639,0.71878,0.56928,1.0433,0.80063,0.983935,0.8964924999999999,0.8732375,1.0444025,0.957675,0.8391275,1.0208125,0.9704200000000001,1.0362749999999998,0.9875025,0.777355,0.90916,0.9093600000000001,0.9539725000000001,0.9379799999999999,0.7522500000000001,1.1595,0.9098149999999999,1.0462,0.602385,0.83064,1.1996
"Q50",1.045,0.90022,0.97531,1.0982,0.93365,0.63874,1.0632,0.86401,1.00339,0.917945,0.896225,1.123035,0.98675,0.871155,1.100175,0.98628,1.06155,1.063135,0.8226,0.92409,0.9655400000000001,0.9812150000000001,0.94543,0.82565,1.1804999999999999,0.95221,1.0545,0.68536,0.83064,1.1996
"Q75",1.052,0.96589,1.0955,1.2551,0.94301,0.79785,1.0972,0.88197,1.022845,0.9393975000000001,0.9192125,1.2016675,1.015825,0.9031825,1.1795375,1.00214,1.0868250000000002,1.1387675,0.867845,0.93902,1.0217200000000002,1.0084575,0.9528800000000001,0.8990499999999999,1.2014999999999998,0.994605,1.0628,0.7683350000000001,0.83064,1.1996
"Max",1.1162,1.0371,1.1406,1.3851,1.1324,0.84058,1.4719,1.1349,1.0423,0.96085,0.9422,1.2803,1.0449,0.93521,1.2589,1.018,1.1121,1.2144,0.91309,0.95395,1.0779,1.0357,0.96033,0.97245,1.2225,1.037,1.0711,0.85131,0.83064,1.1996
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.014710164213903263,0.015380266928762964,0.05710823453758661,0.058438997869573364,0.03940642685146676,0.035165332206592334,0.04766709321114515,0.02913267761809752,0.027513524855968564,0.030338416446808802,0.032509234265051555,0.11120314794330238,0.04111825932599772,0.04529372486890428,0.11223552384383471,0.022429427099237304,0.03574424778898004,0.1069605072561831,0.06398609262957065,0.02111420848623031,0.07945051793412049,0.038526712972949045,0.010535891039679576,0.1038032754781852,0.029698484809834943,0.05995558397680735,0.011737972567696651,0.11734437033790755,NaN,NaN
