"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.66956,NA,NA,1.0027,0.86599,NA,0.9396,1.3034,NA,1.1071,NA,NA,NA,0.83417,1.1534,1.0719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3555,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,1.333,NA,NA,NA,0.83899,1.5126,NA,NA,NA,NA,NA,1.5967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9494,0.89075,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0758,1.065,NA,1.4253,NA,1.2105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4813,1.0719,NA,1.4873,NA,NA,2.7272,2.1035,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8723,1.123,NA,NA,NA,1.0391,1.104,0.93216,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99415,0.99177,NA,NA,NA,0.7176
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8726800000000001,1.065,NaN,1.214,1.0994950000000001,1.2105,0.9396,1.3034,0.83899,1.30985,NaN,NaN,NaN,0.83417,1.1534,1.3343,0.8723,1.123,NaN,NaN,1.4813,1.0554999999999999,1.104,1.20973,0.971775,1.07934,2.7272,2.1035,NaN,0.7176
"Min",0.66956,1.065,NaN,1.0027,0.86599,1.2105,0.9396,1.3034,0.83899,1.1071,NaN,NaN,NaN,0.83417,1.1534,1.0719,0.8723,1.123,NaN,NaN,1.4813,1.0391,1.104,0.93216,0.9494,0.89075,2.7272,2.1035,NaN,0.7176
"Q25",0.77112,1.065,NaN,1.10835,0.9827425000000001,1.2105,0.9396,1.3034,0.83899,1.208475,NaN,NaN,NaN,0.83417,1.1534,1.2031,0.8723,1.123,NaN,NaN,1.4813,1.0473,1.104,1.070945,0.9605875,0.94126,2.7272,2.1035,NaN,0.7176
"Q50",0.8726800000000001,1.065,NaN,1.214,1.0994950000000001,1.2105,0.9396,1.3034,0.83899,1.30985,NaN,NaN,NaN,0.83417,1.1534,1.3343,0.8723,1.123,NaN,NaN,1.4813,1.0554999999999999,1.104,1.20973,0.971775,0.99177,2.7272,2.1035,NaN,0.7176
"Q75",0.9742400000000001,1.065,NaN,1.31965,1.2162475,1.2105,0.9396,1.3034,0.83899,1.411225,NaN,NaN,NaN,0.83417,1.1534,1.4655,0.8723,1.123,NaN,NaN,1.4813,1.0636999999999999,1.104,1.348515,0.9829625,1.173635,2.7272,2.1035,NaN,0.7176
"Max",1.0758,1.065,NaN,1.4253,1.333,1.2105,0.9396,1.3034,0.83899,1.5126,NaN,NaN,NaN,0.83417,1.1534,1.5967,0.8723,1.123,NaN,NaN,1.4813,1.0719,1.104,1.4873,0.99415,1.3555,2.7272,2.1035,NaN,0.7176
"NAs",10.0,11.0,12.0,10.0,10.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,12.0,11.0,11.0,10.0,11.0,11.0,12.0,12.0,11.0,10.0,11.0,10.0,10.0,9.0,11.0,11.0,12.0,11.0
"NA%",83.33,91.67,100.0,83.33,83.33,91.67,91.67,91.67,91.67,83.33,100.0,100.0,100.0,91.67,91.67,83.33,91.67,91.67,100.0,100.0,91.67,83.33,91.67,83.33,83.33,75.0,91.67,91.67,100.0,91.67
"unique",2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0
"error",0.14362752939461154,NaN,NaN,0.14941166286471752,0.16511296894096475,NaN,NaN,NaN,NaN,0.1433658998855725,NaN,NaN,NaN,NaN,NaN,0.18554481938335005,NaN,NaN,NaN,NaN,NaN,0.011596551211459437,NaN,0.19627162925395003,0.015821514229048986,0.08147904931807792,NaN,NaN,NaN,NaN
