"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84043,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97987,1.0896,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82737,NA,NA,NA,NA
"S_MS0009_01",1.1652,NA,1.3999,1.4097,1.3147,1.163,1.3955,1.7531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.4761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0746,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.381,NA,NA,0.8612,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,1.3397,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84636,NA,NA,NA,NA,NA,NA,1.5997,1.4644,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1652,NaN,1.3999,1.4428999999999998,1.3147,1.163,1.3955,1.7531,1.3397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.596,NaN,0.84636,1.381,NaN,NaN,0.8612,NaN,0.97987,1.089275,1.2694999999999999,NaN,NaN,NaN
"Min",1.1652,NaN,1.3999,1.4097,1.3147,1.163,1.3955,1.7531,1.3397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.596,NaN,0.84636,1.381,NaN,NaN,0.8612,NaN,0.97987,0.82737,1.0746,NaN,NaN,NaN
"Q25",1.1652,NaN,1.3999,1.4263,1.3147,1.163,1.3955,1.7531,1.3397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.596,NaN,0.84636,1.381,NaN,NaN,0.8612,NaN,0.97987,0.837165,1.17205,NaN,NaN,NaN
"Q50",1.1652,NaN,1.3999,1.4428999999999998,1.3147,1.163,1.3955,1.7531,1.3397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.596,NaN,0.84636,1.381,NaN,NaN,0.8612,NaN,0.97987,0.965015,1.2694999999999999,NaN,NaN,NaN
"Q75",1.1652,NaN,1.3999,1.4595,1.3147,1.163,1.3955,1.7531,1.3397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.596,NaN,0.84636,1.381,NaN,NaN,0.8612,NaN,0.97987,1.2171249999999998,1.36695,NaN,NaN,NaN
"Max",1.1652,NaN,1.3999,1.4761,1.3147,1.163,1.3955,1.7531,1.3397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.596,NaN,0.84636,1.381,NaN,NaN,0.8612,NaN,0.97987,1.5997,1.4644,NaN,NaN,NaN
"NAs",11.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,11.0,11.0,12.0,12.0,11.0,12.0,11.0,8.0,10.0,12.0,12.0,12.0
"NA%",91.67,100.0,91.67,83.33,91.67,91.67,91.67,91.67,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,91.67,91.67,100.0,100.0,91.67,100.0,91.67,66.67,83.33,100.0,100.0,100.0
"unique",1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,0.023475945135393382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09026025441512633,0.13781511165325808,NaN,NaN,NaN
