"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2079,0.90315,0.90692,0.73888,0.85042,1.0319,1.016,0.85401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.81163,0.80639,1.2233,0.78008,1.1366,1.0548,0.80421,0.88565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2767,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.95445,0.98731,NA,0.76432,NA,0.73084,0.91257,NA,0.84277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9913266666666667,0.89895,1.06511,0.7610933333333333,0.99351,0.93918,0.9109266666666667,0.8698300000000001,0.84277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.81163,0.80639,0.90692,0.73888,0.85042,0.73084,0.80421,0.85401,0.84277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.88304,0.85477,0.986015,0.7516,0.921965,0.88137,0.85839,0.86192,0.84277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.95445,0.90315,1.06511,0.76432,0.99351,1.0319,0.91257,0.8698300000000001,0.84277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.081175,0.94523,1.144205,0.7722,1.065055,1.04335,0.9642850000000001,0.8777400000000001,0.84277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.2079,0.98731,1.2233,0.78008,1.1366,1.0548,1.016,0.88565,0.84277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",40.0,40.0,60.0,40.0,60.0,40.0,40.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",3.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.0668974294750581,0.03017769890351335,0.1118572217159,0.006929554525792113,0.10117990931998312,0.06026355928567261,0.035301520951390775,0.011186429278371181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
