"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,2.1437,NA,NA,NA,NA,1.2048,0.78078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,3.1692,NA,NA,1.8077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1095,0.59387,NA,NA,NA,NA,0.9548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7442,1.0958,0.8278,1.2404,1.3504,1.2739,NA,NA,NA,1.9998,0.58007,NA,NA
"P_MS0019_01",NA,1.8739,NA,2.2746,0.90352,0.98983,NA,NA,0.7371,0.91116,NA,1.3094,NA,1.0304,1.1764,0.59748,NA,NA,NA,NA,NA,NA,NA,NA,0.86628,0.69196,NA,NA,NA,NA
"P_MS0021_01",NA,1.6406,1.2998,1.3224,2.5418,1.0702,1.2272,1.1457,NA,NA,1.34,NA,NA,NA,NA,1.8887,NA,NA,0.94553,1.1101,1.4609,NA,1.2366,1.3021,1.3534,0.83573,NA,NA,1.2733,0.87099
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1095,1.5630175,1.2998,2.2554,1.7226599999999999,1.0300150000000001,1.2986250000000001,0.96324,0.7371,0.91116,1.34,1.3094,NaN,1.0304,1.1764,1.24309,NaN,1.7442,1.0206650000000002,0.96895,1.35065,1.3504,1.25525,1.3021,1.10984,0.763845,1.9998,0.58007,1.2733,0.87099
"Min",1.1095,0.59387,1.2998,1.3224,0.90352,0.98983,0.9548,0.78078,0.7371,0.91116,1.34,1.3094,NaN,1.0304,1.1764,0.59748,NaN,1.7442,0.94553,0.8278,1.2404,1.3504,1.2366,1.3021,0.86628,0.69196,1.9998,0.58007,1.2733,0.87099
"Q25",1.1095,1.3789175,1.2998,1.7985,1.3130899999999999,1.0099225,1.1423,0.87201,0.7371,0.91116,1.34,1.3094,NaN,1.0304,1.1764,0.920285,NaN,1.7442,0.9830975000000001,0.898375,1.295525,1.3504,1.245925,1.3021,0.9880599999999999,0.7279025,1.9998,0.58007,1.2733,0.87099
"Q50",1.1095,1.75725,1.2998,2.2746,1.7226599999999999,1.0300150000000001,1.2160000000000002,0.96324,0.7371,0.91116,1.34,1.3094,NaN,1.0304,1.1764,1.24309,NaN,1.7442,1.0206650000000002,0.96895,1.35065,1.3504,1.25525,1.3021,1.10984,0.763845,1.9998,0.58007,1.2733,0.87099
"Q75",1.1095,1.94135,1.2998,2.7218999999999998,2.13223,1.0501075000000002,1.372325,1.05447,0.7371,0.91116,1.34,1.3094,NaN,1.0304,1.1764,1.565895,NaN,1.7442,1.0582325000000001,1.039525,1.405775,1.3504,1.264575,1.3021,1.23162,0.7997875,1.9998,0.58007,1.2733,0.87099
"Max",1.1095,2.1437,1.2998,3.1692,2.5418,1.0702,1.8077,1.1457,0.7371,0.91116,1.34,1.3094,NaN,1.0304,1.1764,1.8887,NaN,1.7442,1.0958,1.1101,1.4609,1.3504,1.2739,1.3021,1.3534,0.83573,1.9998,0.58007,1.2733,0.87099
"NAs",4.0,1.0,4.0,2.0,3.0,3.0,1.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0
"NA%",80.0,20.0,80.0,40.0,60.0,60.0,20.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,60.0,100.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0
"unique",1.0,4.0,1.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
"error",NaN,0.16950331951487704,NaN,0.3078498984895074,0.5792194487411485,0.02841508600198143,0.09028630935114139,0.12901870329529744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.456515209001847,NaN,NaN,0.05312846800445129,0.09980812216448122,0.07795852262581691,NaN,0.013187541469129151,NaN,0.17222292762579547,0.05083037096559495,NaN,NaN,NaN,NaN
