"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1607,1.2648,1.3684,1.6149,1.3097,1.0345,1.2539,1.1314,1.3885,1.7275,0.88366,1.0927,1.4096,1.5579,2.2539,1.1762,NA,NA,NA,NA,NA,NA,NA,NA,1.2692,1.3061,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6079,1.528,NA,NA,NA,NA
"S_MS0008_01",1.0701,1.5043,1.062,1.1552,NA,1.7949,NA,1.5645,1.4098,1.3865,1.0929,1.093,1.1184,1.3463,1.1416,1.3103,NA,NA,NA,NA,NA,NA,NA,NA,1.2799,1.1948,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9461,1.3543,NA,NA,NA,NA
"S_MS0009_01",1.1883,1.4049,1.3641,1.1699,1.4964,1.2308,0.7631,1.3168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.98613,1.1556,1.2896,1.3472,NA,1.4224,1.211,1.3784,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2609,1.2412,1.0997,1.3073,1.2426,0.92711,1.1543,NA,NA,NA,0.97773,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79889,1.0664,1.112,1.1333,1.4571,NA,0.79894,1.3088,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99247,NA,NA,NA
"S_MS0021_01",NA,0.94749,0.86743,1.0274,0.96342,0.8301,0.92747,0.95015,0.77495,1.1246,1.2579,0.94188,1.0991,1.0943,1.0629,1.1532,1.0048,1.0542,1.1174,1.0671,1.1546,1.1366,1.1588,1.0727,1.0612,0.85278,1.0833,1.1583,1.1508,1.8612
