"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0122,0.93708,0.99948,0.97691,0.94643,1.1059,0.99311,0.93043,0.99225,1.0371,0.97905,1.0662,0.92172,0.93314,1.0409,0.97568,NA,NA,NA,NA,NA,NA,NA,NA,0.96273,1.0525,NA,NA,NA,NA
"S_MS0006_02",1.0555,1.0173,1.0461,0.97915,1.0695,1.067,1.0837,1.0672,0.99985,1.0312,1.0312,1.0037,0.97114,1.0229,1.0287,1.0197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87441,0.99704,NA,NA,NA,NA
"S_MS0008_01",1.0427,0.55603,0.97977,0.92745,0.84288,0.87852,NA,0.8999,0.98086,0.814,0.90489,0.75578,0.90429,0.93819,0.85899,0.93317,NA,NA,NA,NA,NA,NA,NA,NA,0.95093,1.0692,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92065,0.92255,NA,NA,NA,NA
"S_MS0009_01",0.96515,0.84086,0.92114,0.89953,0.88717,0.86978,0.86206,0.94689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.88425,0.89059,0.88804,0.94671,0.9101,0.87398,0.91582,1.0151,NA,NA,NA,NA,NA,NA,NA,NA,0.91783,0.89149,0.81273,0.89449,0.8781,0.915,0.85465,0.85881,NA,NA,0.7845,1.2758,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89022,0.95135,0.81266,0.9674,0.85428,0.96926,0.88758,0.93885,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84339,1.1197,NA,NA
"S_MS0021_01",0.83118,0.83287,0.80039,0.83687,0.89959,0.84055,0.84279,0.76685,0.84521,0.87307,0.81488,0.79812,0.79019,0.76091,0.8624,0.78838,0.73472,0.82554,0.7417,0.75786,0.84002,0.82231,0.82716,0.79794,0.96629,0.83643,0.75107,0.89663,0.80494,1.0354
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83713,0.90508,0.88514,0.84544,0.85837,0.8259,0.76096,0.85276,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97251,0.93699,0.81272,1.0153,0.79966,0.89177
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9651633333333333,0.8457883333333335,0.9391533333333334,0.9277700000000001,0.925945,0.9392883333333334,0.9394960000000001,0.9377283333333333,0.9545425000000001,0.9388425,0.932505,0.90595,0.896835,0.913785,0.9477475,0.9292325,0.844975,0.893365,0.8130575,0.8662974999999999,0.8576925,0.8831175,0.8325875,0.86209,0.9412533333333334,0.9691183333333333,0.79792,1.0768575,0.8023,0.963585
"Min",0.83118,0.55603,0.80039,0.83687,0.84288,0.84055,0.84279,0.76685,0.84521,0.814,0.81488,0.75578,0.79019,0.76091,0.85899,0.78838,0.73472,0.82554,0.7417,0.75786,0.84002,0.82231,0.76096,0.79794,0.87441,0.83643,0.75107,0.89663,0.79966,0.89177
"Q25",0.904475,0.8348675000000001,0.896315,0.90651,0.8902749999999999,0.87083,0.86206,0.9075325,0.9469475,0.8583025,0.8823875,0.7875350000000001,0.875765,0.8900825,0.8615475,0.8969725000000001,0.8115275,0.8750025,0.7949200000000001,0.823545,0.850715,0.8250025,0.8106099999999999,0.839055,0.9282199999999999,0.9261599999999999,0.7761425,0.9856325000000001,0.80098,0.9276774999999999
"Q50",0.988675,0.8657250000000001,0.950455,0.93708,0.904845,0.87625,0.91582,0.93866,0.986555,0.952135,0.94197,0.9009100000000001,0.9130050000000001,0.935665,0.94555,0.9544250000000001,0.863675,0.898285,0.812695,0.869965,0.856325,0.87045,0.840905,0.855785,0.9568300000000001,0.967015,0.79861,1.0675,0.8023,0.963585
"Q75",1.035075,0.9254575,0.9945525,0.9693599999999999,0.9373475,1.01988,0.99311,0.9980475,0.99415,1.0326749999999998,0.9920875,1.019325,0.934075,0.9593674999999999,1.03175,0.986685,0.8971224999999999,0.9166475000000001,0.8308324999999999,0.9127175,0.8633025,0.9285650000000001,0.8628825,0.8788199999999999,0.9654,1.038635,0.8203874999999999,1.158725,0.80362,0.9994925000000001
"Max",1.0555,1.0173,1.0461,0.97915,1.0695,1.1059,1.0837,1.0672,0.99985,1.0371,1.0312,1.0662,0.97114,1.0229,1.0409,1.0197,0.91783,0.95135,0.88514,0.9674,0.8781,0.96926,0.88758,0.93885,0.97251,1.0692,0.84339,1.2758,0.80494,1.0354
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.015070869128762826,0.02623702569137039,0.014704293691400581,0.008967155377016476,0.012990727066728101,0.019236590261982697,0.019894268551520065,0.017242853057834535,0.018326228628093848,0.028172132978574755,0.023498833703328042,0.03802780309633116,0.019131795796962368,0.02747994302668766,0.02516312823151829,0.02508181175133023,0.02019316618107885,0.012992985046426653,0.014640159433188107,0.021989703686706805,0.003928760075286688,0.017916716167567282,0.0134403663415784,0.014509427538672914,0.0062588726058529325,0.01463547726954633,0.009854757522807614,0.04022977640872284,0.0018667619023324683,0.05078087349091196
