"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3015,NA,NA,NA,NA
"S_MS0008_01",0.9963,NA,NA,NA,NA,NA,NA,NA,0.98986,NA,NA,NA,NA,0.95438,1.0771,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96125,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.97854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.54638,1.0478,NA,1.0598,0.76513,0.77323,NA,0.88078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88172,NA,NA,0.95316,1.1523,NA,NA,0.98692,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0989,0.78581,1.1272,1.0129,0.97902,1.0302,1.2118,1.0227,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0341,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8404066666666666,1.0478,NaN,1.0598,0.76513,0.77323,NaN,0.88078,0.98986,NaN,NaN,NaN,NaN,0.95438,0.8499950000000001,NaN,2.0989,1.193205,1.1272,0.9473099999999999,0.97902,1.0302,1.0824799999999999,1.0875,0.96125,1.3015,0.98692,1.0341,NaN,NaN
"Min",0.54638,1.0478,NaN,1.0598,0.76513,0.77323,NaN,0.88078,0.98986,NaN,NaN,NaN,NaN,0.95438,0.62289,NaN,2.0989,0.78581,1.1272,0.88172,0.97902,1.0302,0.95316,1.0227,0.96125,1.3015,0.98692,1.0341,NaN,NaN
"Q25",0.7624599999999999,1.0478,NaN,1.0598,0.76513,0.77323,NaN,0.88078,0.98986,NaN,NaN,NaN,NaN,0.95438,0.7364425000000001,NaN,2.0989,0.9895075,1.1272,0.914515,0.97902,1.0302,1.01782,1.0551,0.96125,1.3015,0.98692,1.0341,NaN,NaN
"Q50",0.97854,1.0478,NaN,1.0598,0.76513,0.77323,NaN,0.88078,0.98986,NaN,NaN,NaN,NaN,0.95438,0.8499950000000001,NaN,2.0989,1.193205,1.1272,0.9473099999999999,0.97902,1.0302,1.0824799999999999,1.0875,0.96125,1.3015,0.98692,1.0341,NaN,NaN
"Q75",0.98742,1.0478,NaN,1.0598,0.76513,0.77323,NaN,0.88078,0.98986,NaN,NaN,NaN,NaN,0.95438,0.9635475,NaN,2.0989,1.3969025,1.1272,0.9801049999999999,0.97902,1.0302,1.1471399999999998,1.1199,0.96125,1.3015,0.98692,1.0341,NaN,NaN
"Max",0.9963,1.0478,NaN,1.0598,0.76513,0.77323,NaN,0.88078,0.98986,NaN,NaN,NaN,NaN,0.95438,1.0771,NaN,2.0989,1.6006,1.1272,1.0129,0.97902,1.0302,1.2118,1.1523,0.96125,1.3015,0.98692,1.0341,NaN,NaN
"NAs",9.0,11.0,12.0,11.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,10.0,12.0,11.0,10.0,11.0,10.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0
"NA%",75.0,91.67,100.0,91.67,91.67,91.67,100.0,91.67,91.67,100.0,100.0,100.0,100.0,91.67,83.33,100.0,91.67,83.33,91.67,83.33,91.67,91.67,83.33,83.33,91.67,91.67,91.67,91.67,100.0,100.0
"unique",3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.08492978468079337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16058748554137084,NaN,NaN,0.2880717671214935,NaN,0.04637913377802564,NaN,NaN,0.09144304894304432,0.045820519420888335,NaN,NaN,NaN,NaN,NaN,NaN
