"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.3563,1.1505,0.93953,1.0287,1.1458,1.1171,1.0369,1.267,1.1843,0.8971,NA,NA,0.74849,0.95601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1355,NA,NA,NA,NA
"S_MS0006_02",0.98893,0.98112,NA,0.98848,1.1158,NA,0.98633,NA,1.0541,0.9987,0.98482,1.0411,1.0479,1.0224,0.94512,0.9594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3607,0.68185,NA,NA,NA,NA
"S_MS0008_01",1.0173,0.94744,0.77131,0.84069,0.90003,NA,NA,0.80123,0.97371,NA,NA,NA,NA,NA,NA,1.0565,NA,NA,NA,NA,NA,NA,NA,NA,1.2107,0.69337,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5914,0.56029,NA,NA,NA,NA
"S_MS0009_01",0.91794,0.99997,1.2047,1.1447,1.0517,0.97892,0.92808,1.1213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.0766,NA,1.041,0.97964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0072,0.9481,1.0669,0.95664,0.97075,0.89706,1.0776,1.058,NA,NA,NA,0.96946,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86523,0.92554,0.80865,NA,NA,0.98344,1.0241,1.0805,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1996,0.99188,NA,NA
"S_MS0021_01",0.95776,0.94059,NA,0.92615,0.9889,0.94677,0.84048,1.0163,0.97069,0.87399,0.89926,0.83403,NA,0.96538,1.0372,0.91618,NA,1.003,0.86931,0.9519,0.93204,0.85733,1.0369,NA,1.3839,NA,0.93834,NA,0.69097,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90853,0.89179,NA,1.0283,NA,1.1406,0.97565,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9232,NA,0.90495,0.99792,1.1136,1.2104
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
