"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96601,1.2869,0.97619,1.0196,1.0478,NA,0.88346,0.9804,NA,0.95567,1.0335,NA,1.1496,NA,1.0091,0.86303,NA,NA,NA,NA,NA,NA,NA,NA,1.1467,NA,NA,NA,NA,NA
"S_MS0006_02",0.78272,NA,1.2082,0.59255,NA,1.0261,NA,1.0958,NA,1.0597,1.0016,NA,NA,0.97923,NA,0.93352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.0213,1.1538,0.95038,1.2295,NA,NA,NA,1.1171,NA,NA,NA,1.0181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.097,0.77432,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2104,0.93453,NA,NA,NA,NA
"S_MS0009_01",0.90327,NA,1.262,0.53168,1.1128,0.94163,1.1514,0.84908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2265,NA,NA,1.2242,0.97627,NA,NA,1.1883,NA,NA,NA,NA,NA,NA,NA,NA,0.90237,1.17,0.91099,1.0969,1.0299,1.0072,1.1358,NA,NA,NA,NA,0.93377,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93663,0.8137,1.8303,0.98879,0.49453,1.4997,1.1732,1.0458,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8555,0.85145,NA,NA
"S_MS0021_01",0.99807,NA,NA,NA,0.94627,1.1131,NA,NA,0.92554,NA,NA,NA,1.1669,NA,NA,0.89114,1.047,NA,NA,NA,NA,1.109,NA,NA,NA,0.86608,1.0628,NA,1.0192,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.147,NA,1.2388,1.0484,0.90622,0.98822,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97545,NA,NA,0.82345
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.975314,1.2869,1.1169225,0.9043660000000001,1.006704,1.0775825,1.01743,1.028395,0.92554,1.0441566666666666,1.01755,NaN,1.15825,0.998665,1.0091,0.8958966666666667,0.9620000000000001,0.9918499999999999,1.296096666666667,1.042845,0.9210766666666667,1.166075,1.0717400000000001,1.01701,1.1513666666666666,0.85831,1.2979166666666666,0.89261,1.0192,0.82345
"Min",0.78272,1.2869,0.97619,0.53168,0.94627,0.94163,0.88346,0.84908,0.92554,0.95567,1.0016,NaN,1.1496,0.97923,1.0091,0.86303,0.90237,0.8137,0.91099,0.98879,0.49453,1.0072,0.90622,0.98822,1.097,0.77432,0.97545,0.85145,1.0192,0.82345
"Q25",0.90327,1.2869,1.0100225,0.59255,0.95038,1.0049825000000001,0.950445,0.94757,0.92554,1.007685,1.0095750000000001,NaN,1.153925,0.9889475,1.0091,0.877085,0.9195,0.902775,1.028995,1.0158175,0.7622150000000001,1.0381,1.02101,1.002615,1.12185,0.8202,1.019125,0.8720300000000001,1.0192,0.82345
