"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.2083,1.0903,0.91729,0.96963,0.99546,0.87354,1.208,0.99257,0.9685,0.92883,1.2127,NA,1.1935,0.84069,1.0107,0.99973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0628,NA,NA,NA,NA,NA
"S_MS0008_01",0.83234,0.86091,1.0177,0.88084,1.2585,0.78338,NA,0.86266,0.82941,1.2117,0.9282,0.88234,0.9662,0.95139,1.0783,0.99077,NA,NA,NA,NA,NA,NA,NA,NA,1.1435,0.81914,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.77595,0.69625,0.8337,0.9955,0.65623,1.5736,NA,0.72595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.1308,NA,NA,1.0212,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.1061,1.2425,NA,0.56754,NA,1.1082,0.85362,NA,NA,0.90806,0.70707,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1464,1.0678,0.9746,0.89733,0.83127,0.94905,0.95918,0.95448,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92985,NA,NA
"S_MS0021_01",1.1643,1.0226,0.92385,0.98258,1.0457,1.0629,0.89714,0.91439,1.0815,0.92349,1.0652,0.94555,0.88234,1.0819,0.88723,0.92411,1.0108,0.83104,0.90089,0.95607,1.0471,1.1296,0.99357,0.92526,0.90775,0.94047,1.0582,0.87878,1.2469,0.95572
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90426,0.82064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9952224999999999,0.9175150000000001,0.9231349999999999,0.9571375000000001,1.017338,1.073355,1.05257,0.903354,0.9598033333333333,1.0213400000000001,1.0687,0.913945,1.0140133333333334,0.9579933333333334,0.9920766666666667,0.9715366666666666,1.0523999999999998,1.0016466666666668,1.0055625,0.8913466666666666,0.8153033333333334,1.0393249999999998,1.0203166666666668,0.91112,1.0380166666666666,0.879805,0.9831300000000001,0.8385666666666666,1.2469,0.95572
"Min",0.77595,0.69625,0.8337,0.88084,0.65623,0.78338,0.89714,0.72595,0.82941,0.92349,0.9282,0.88234,0.88234,0.84069,0.88723,0.92411,1.0,0.83104,0.90089,0.82064,0.56754,0.94905,0.95918,0.85362,0.90775,0.81914,0.90806,0.70707,1.2469,0.95572
