"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.84789,NA,1.0107,NA,NA,NA,1.0774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.6885,NA,NA,2.3964,1.0905,1.1153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2483,0.6388,1.0727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3668,NA,NA,NA,0.94077,NA,NA,0.65942,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.94413,NA,NA,NA,NA,NA,NA,NA,1.0739,NA,1.1427,NA,1.1526,1.2026,NA,1.5568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2502,1.1117,NA,NA,1.2441,1.2611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5076,0.82309
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.096215,1.0583966666666667,1.0727,1.0107,2.3964,1.0905,1.1153,1.0774,1.0739,NaN,1.19645,1.1117,1.1526,1.2026,1.2441,1.40895,1.3668,NaN,NaN,NaN,0.94077,NaN,NaN,0.65942,NaN,NaN,NaN,NaN,1.5076,0.82309
"Min",0.94413,0.6388,1.0727,1.0107,2.3964,1.0905,1.1153,1.0774,1.0739,NaN,1.1427,1.1117,1.1526,1.2026,1.2441,1.2611,1.3668,NaN,NaN,NaN,0.94077,NaN,NaN,0.65942,NaN,NaN,NaN,NaN,1.5076,0.82309
"Q25",1.0201725000000001,0.743345,1.0727,1.0107,2.3964,1.0905,1.1153,1.0774,1.0739,NaN,1.169575,1.1117,1.1526,1.2026,1.2441,1.3350250000000001,1.3668,NaN,NaN,NaN,0.94077,NaN,NaN,0.65942,NaN,NaN,NaN,NaN,1.5076,0.82309
"Q50",1.096215,0.84789,1.0727,1.0107,2.3964,1.0905,1.1153,1.0774,1.0739,NaN,1.19645,1.1117,1.1526,1.2026,1.2441,1.40895,1.3668,NaN,NaN,NaN,0.94077,NaN,NaN,0.65942,NaN,NaN,NaN,NaN,1.5076,0.82309
"Q75",1.1722575,1.268195,1.0727,1.0107,2.3964,1.0905,1.1153,1.0774,1.0739,NaN,1.223325,1.1117,1.1526,1.2026,1.2441,1.482875,1.3668,NaN,NaN,NaN,0.94077,NaN,NaN,0.65942,NaN,NaN,NaN,NaN,1.5076,0.82309
"Max",1.2483,1.6885,1.0727,1.0107,2.3964,1.0905,1.1153,1.0774,1.0739,NaN,1.2502,1.1117,1.1526,1.2026,1.2441,1.5568,1.3668,NaN,NaN,NaN,0.94077,NaN,NaN,0.65942,NaN,NaN,NaN,NaN,1.5076,0.82309
"NAs",3.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0
"NA%",60.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0
"unique",2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
"error",0.10754033481675607,0.1852032862179446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.038006989488776906,NaN,NaN,NaN,NaN,0.10454573759843101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
