"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,1.1708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.82512,NA,NA,NA,NA,NA,0.62098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9251,1.2348,NA,0.78807,1.4738,0.8612,NA,NA,NA,NA,0.81448,NA,NA
"P_MS0019_01",NA,1.9492,1.1851,NA,NA,NA,NA,NA,1.3416,1.0206,NA,1.1048,1.1395,0.89378,1.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.82512,1.9492,1.1851,NaN,1.1708,NaN,0.62098,NaN,1.3416,1.0206,NaN,1.1048,1.1395,0.89378,1.0012,NaN,NaN,0.9251,1.2348,NaN,0.78807,1.4738,0.8612,NaN,NaN,NaN,NaN,0.81448,NaN,NaN
"Min",0.82512,1.9492,1.1851,NaN,1.1708,NaN,0.62098,NaN,1.3416,1.0206,NaN,1.1048,1.1395,0.89378,1.0012,NaN,NaN,0.9251,1.2348,NaN,0.78807,1.4738,0.8612,NaN,NaN,NaN,NaN,0.81448,NaN,NaN
"Q25",0.82512,1.9492,1.1851,NaN,1.1708,NaN,0.62098,NaN,1.3416,1.0206,NaN,1.1048,1.1395,0.89378,1.0012,NaN,NaN,0.9251,1.2348,NaN,0.78807,1.4738,0.8612,NaN,NaN,NaN,NaN,0.81448,NaN,NaN
"Q50",0.82512,1.9492,1.1851,NaN,1.1708,NaN,0.62098,NaN,1.3416,1.0206,NaN,1.1048,1.1395,0.89378,1.0012,NaN,NaN,0.9251,1.2348,NaN,0.78807,1.4738,0.8612,NaN,NaN,NaN,NaN,0.81448,NaN,NaN
"Q75",0.82512,1.9492,1.1851,NaN,1.1708,NaN,0.62098,NaN,1.3416,1.0206,NaN,1.1048,1.1395,0.89378,1.0012,NaN,NaN,0.9251,1.2348,NaN,0.78807,1.4738,0.8612,NaN,NaN,NaN,NaN,0.81448,NaN,NaN
"Max",0.82512,1.9492,1.1851,NaN,1.1708,NaN,0.62098,NaN,1.3416,1.0206,NaN,1.1048,1.1395,0.89378,1.0012,NaN,NaN,0.9251,1.2348,NaN,0.78807,1.4738,0.8612,NaN,NaN,NaN,NaN,0.81448,NaN,NaN
"NAs",4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
