"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.84191,1.3119,1.1297,1.152,1.468,0.93399,1.0047,0.95479,1.2848,1.3763,1.2475,0.89733,1.149,1.382,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1522,NA,NA,NA,NA,NA
"S_MS0008_01",1.6484,1.1216,NA,NA,1.352,1.1826,NA,1.5156,1.0365,1.1873,NA,2.3973,1.0883,NA,NA,0.95952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95672,NA,NA,NA,NA
"S_MS0009_01",1.0262,0.8546,0.85181,0.76059,0.80262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.91482,1.047,0.82958,1.0736,1.0004,0.90116,0.8757,1.0799,NA,NA,NA,NA,NA,NA,NA,NA,0.88583,1.1101,0.93475,0.95396,1.2017,0.97959,0.84579,0.91554,NA,NA,0.77794,1.2527,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98889,1.0293,0.91,NA,NA,1.1338,0.99171,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0629,0.99366,0.95606,0.87798,1.1091,0.92359,0.93656,NA,0.94837,0.90455,0.94143,0.95125,1.0179,1.0071,NA,1.0907,0.95362,0.77115,1.0253,1.049,NA,0.98246,0.88744,NA,1.4128,0.76081,NA,0.73354,0.90389,0.82687
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2275,1.1339,NA,0.98141,0.86312,0.90237,0.81602,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5112,NA,1.0883,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.098846,1.065752,0.9417875,0.9660424999999999,1.146424,0.985335,0.9389866666666666,1.1834300000000002,1.08989,1.15605,1.094465,1.4152933333333333,1.0850666666666668,1.19455,1.27,1.02511,1.0223166666666668,1.00101,0.99645,0.9735925,1.03241,0.9548066666666667,0.9207624999999999,0.953625,1.2825,0.858765,1.14457,0.99312,0.996095,0.82687
"Min",0.84191,0.8546,0.82958,0.76059,0.80262,0.90116,0.8757,0.95479,0.94837,0.90455,0.94143,0.89733,1.0179,1.0071,1.27,0.95952,0.88583,0.77115,0.93475,0.91,0.86312,0.90237,0.81602,0.91554,1.1522,0.76081,0.77794,0.73354,0.90389,0.82687
"Q25",0.91482,0.99366,0.8462525,0.8486325,1.0004,0.9179825,0.90613,1.0173450000000002,0.992435,1.045925,1.0179475,0.9242900000000001,1.0531000000000001,1.100825,1.27,0.9923150000000001,0.919725,0.934455,0.980025,0.9429700000000001,0.947765,0.9409799999999999,0.8383475,0.9345825,1.21735,0.8097874999999999,0.961255,0.8633299999999999,0.9499925,0.82687
"Q50",1.0262,1.047,0.9039349999999999,0.97579,1.1091,0.92879,0.93656,1.0799,1.0365,1.1873,1.094465,0.95125,1.0883,1.19455,1.27,1.02511,0.95362,1.049495,1.0253,0.967685,1.03241,0.97959,0.866615,0.953625,1.2825,0.858765,1.14457,0.99312,0.996095,0.82687
"Q75",1.0629,1.1216,0.9994700000000001,1.0932000000000002,1.352,0.9961424999999999,0.9706299999999999,1.2977500000000002,1.16065,1.2818,1.1709825,1.674275,1.1186500000000001,1.288275,1.27,1.057905,1.09056,1.11605,1.0273,0.9983075,1.1170550000000001,0.981025,0.94903,0.9726675,1.34765,0.9077425000000001,1.327885,1.1229099999999999,1.0421974999999999,0.82687
"Max",1.6484,1.3119,1.1297,1.152,1.468,1.1826,1.0047,1.5156,1.2848,1.3763,1.2475,2.3973,1.149,1.382,1.27,1.0907,1.2275,1.1339,1.0293,1.049,1.2017,0.98246,1.1338,0.99171,1.4128,0.95672,1.5112,1.2527,1.0883,0.82687
"NAs",7.0,7.0,8.0,8.0,7.0,8.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,10.0,11.0,10.0,9.0,8.0,9.0,8.0,10.0,9.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0
"NA%",58.33,58.33,66.67,66.67,58.33,66.67,75.0,75.0,75.0,75.0,83.33,75.0,75.0,83.33,91.67,83.33,75.0,66.67,75.0,66.67,83.33,75.0,66.67,83.33,83.33,83.33,83.33,83.33,83.33,91.67
"unique",5.0,5.0,4.0,4.0,5.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,2.0,3.0,4.0,3.0,4.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
"error",0.06391094052820692,0.03374046503532517,0.03421783327539164,0.0447480309797258,0.053534091523065944,0.03305540327112449,0.021511409203627856,0.09813019112949445,0.05815129242855321,0.0791408291170451,0.10821208625888333,0.2836233146726939,0.021869926924974022,0.13254716613341824,NaN,0.04637913377802564,0.06029927328964471,0.04146858605217529,0.017823727942767157,0.014560824635387232,0.11970610698707063,0.015144717573146428,0.03625351490861495,0.02693016176148965,0.09213601358860721,0.06926464475112827,0.259246559186424,0.18355077826040397,0.06519878075930564,NaN
