"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.57753,0.54057,0.7048,0.74399,0.72189,0.93272,0.78585,0.88489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.66384,0.66304,0.4602,0.77368,0.63548,0.66854,0.68489,0.70467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.77056,0.83551,0.73942,0.85174,1.0002,0.99759,0.92858,0.75463,NA,NA,NA,NA,NA,NA,NA,NA,0.83695,0.7311,0.81974,0.88963,0.98868,0.85703,0.66158,0.87183,NA,NA,0.73712,1.0181,NA,NA
"P_MS0019_01",0.64831,0.67046,0.86406,0.62906,0.70646,NA,0.7462,0.87668,NA,0.6858,1.2076,0.93859,0.62793,0.7861,0.68851,0.7093,NA,NA,NA,NA,NA,NA,NA,NA,1.4631,1.4542,NA,NA,NA,NA
"P_MS0021_01",0.8841,1.1025,NA,0.60976,0.74893,0.90044,0.80329,1.0436,0.83667,0.72875,2.3599,0.86321,1.2309,1.1468,1.1844,1.0643,1.1623,0.65581,0.89375,0.96596,0.57952,0.94137,0.64271,0.74238,NA,NA,0.75918,NA,1.3231,1.6018
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.708868,0.7624159999999999,0.6921200000000001,0.721646,0.7625919999999999,0.8748225,0.7897620000000001,0.852894,0.83667,0.707275,1.78375,0.9009,0.9294150000000001,0.96645,0.9364549999999999,0.8868,0.999625,0.6934549999999999,0.8567450000000001,0.927795,0.7841,0.8992,0.652145,0.807105,1.4631,1.4542,0.74815,1.0181,1.3231,1.6018
"Min",0.57753,0.54057,0.4602,0.60976,0.63548,0.66854,0.68489,0.70467,0.83667,0.6858,1.2076,0.86321,0.62793,0.7861,0.68851,0.7093,0.83695,0.65581,0.81974,0.88963,0.57952,0.85703,0.64271,0.74238,1.4631,1.4542,0.73712,1.0181,1.3231,1.6018
"Q25",0.64831,0.66304,0.6436499999999999,0.62906,0.70646,0.842465,0.7462,0.75463,0.83667,0.6965375,1.4956749999999999,0.882055,0.7786725,0.8762749999999999,0.8124825,0.7980500000000001,0.9182875,0.6746325,0.8382425,0.9087125,0.68181,0.878115,0.6474274999999999,0.7747425000000001,1.4631,1.4542,0.7426349999999999,1.0181,1.3231,1.6018
"Q50",0.66384,0.67046,0.72211,0.74399,0.72189,0.91658,0.78585,0.87668,0.83667,0.707275,1.78375,0.9009,0.9294150000000001,0.96645,0.9364549999999999,0.8868,0.999625,0.6934549999999999,0.8567450000000001,0.927795,0.7841,0.8992,0.652145,0.807105,1.4631,1.4542,0.74815,1.0181,1.3231,1.6018
"Q75",0.77056,0.83551,0.77058,0.77368,0.74893,0.9489375,0.80329,0.88489,0.83667,0.7180125,2.071825,0.919745,1.0801575,1.0566250000000001,1.0604274999999999,0.9755499999999999,1.0809625,0.7122774999999999,0.8752475000000001,0.9468775,0.88639,0.920285,0.6568625,0.8394675,1.4631,1.4542,0.753665,1.0181,1.3231,1.6018
"Max",0.8841,1.1025,0.86406,0.85174,1.0002,0.99759,0.92858,1.0436,0.83667,0.72875,2.3599,0.93859,1.2309,1.1468,1.1844,1.0643,1.1623,0.7311,0.89375,0.96596,0.98868,0.94137,0.66158,0.87183,1.4631,1.4542,0.75918,1.0181,1.3231,1.6018
"NAs",0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.023970110362699627,0.043421999368983465,0.042266102059846176,0.02030317332832482,0.027858414649796565,0.03583315087405097,0.01799014504666374,0.026378867322157717,NaN,0.015185118125981124,0.40739957198062937,0.026650854582920977,0.2131820879260263,0.12752670798699386,0.1753235908612985,0.12551145366061217,0.11502859562952167,0.02661903477776757,0.0261664864378082,0.02698673030398459,0.1446599052951439,0.02981869296263674,0.006671552480495056,0.045767486412299274,NaN,NaN,0.007799387796487608,NaN,NaN,NaN
