"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.8919,0.95672,1.0128,0.9994,1.1691,0.96225,0.97507,1.0346,1.0114,0.95207,0.98523,1.0709,1.0867,0.96126,1.0203,1.071,NA,NA,NA,NA,NA,NA,NA,NA,0.88556,0.95548,NA,NA,NA,NA
"S_MS0006_02",1.0339,0.97451,0.98656,0.98391,0.96621,1.0416,0.89313,0.99501,1.051,1.0229,0.99554,1.0134,1.0471,1.1033,1.1112,0.99862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0178,0.8804,NA,NA,NA,NA
"S_MS0008_01",1.0527,0.9782,1.0846,0.97416,1.0182,0.95867,NA,0.9631,0.98818,1.0604,0.91763,0.97436,1.0794,0.98189,0.9335,1.131,NA,NA,NA,NA,NA,NA,NA,NA,1.0714,0.97363,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0313,0.80391,NA,NA,NA,NA
"S_MS0009_01",0.91781,0.99449,0.98999,1.0456,1.0627,1.0193,0.98796,0.97686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.958,0.90583,0.94054,0.93884,1.0894,1.1054,1.0272,1.0516,NA,NA,NA,NA,NA,NA,NA,NA,0.849,0.87117,0.99215,0.90357,0.84671,0.93032,0.97418,0.90236,NA,NA,0.94657,1.0185,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0003,0.84366,0.87673,0.93304,0.93146,1.006,0.94516,0.90493,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96812,NA,NA
"S_MS0021_01",0.91953,0.95007,0.94338,0.9749,0.94238,0.92687,0.92146,0.95229,1.0339,0.97833,0.95124,0.90892,0.92891,0.92512,0.99859,0.93976,0.89412,0.94445,0.89052,0.94643,0.95175,0.99515,0.97588,0.97308,1.0208,0.8974,0.87126,0.89657,0.81528,1.0838
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91982,0.96432,0.94434,NA,1.0156,0.86952,0.91941,0.93811,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0264,0.84698,0.88948,0.88569,0.88932,0.93391
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9623066666666668,0.9599700000000001,0.9929783333333334,0.986135,1.0413316666666665,1.0023483333333334,0.9609639999999999,0.9955766666666666,1.02112,1.003425,0.96241,0.991895,1.0355275,0.9928925000000001,1.0158975,1.0350949999999999,0.91581,0.9058999999999999,0.925935,0.92768,0.93638,0.9502475,0.9536575,0.92962,1.0088766666666664,0.8929666666666667,0.9024366666666667,0.94222,0.8523000000000001,1.008855
"Min",0.8919,0.90583,0.94054,0.93884,0.94238,0.92687,0.89313,0.95229,0.98818,0.95207,0.91763,0.90892,0.92891,0.92512,0.9335,0.93976,0.849,0.84366,0.87673,0.90357,0.84671,0.86952,0.91941,0.90236,0.88556,0.80391,0.87126,0.88569,0.81528,0.93391
"Q25",0.91824,0.9517324999999999,0.954175,0.974345,0.9792075,0.959565,0.92146,0.96654,1.005595,0.971765,0.9428375,0.958,1.0175524999999999,0.952225,0.9823175,0.983905,0.8828400000000001,0.8642924999999999,0.8870724999999999,0.9183049999999999,0.9102724999999999,0.91512,0.9387225,0.9042874999999999,1.0185499999999998,0.855335,0.8803700000000001,0.8938499999999999,0.83379,0.9713825
"Q50",0.938765,0.965615,0.988275,0.979405,1.0404499999999999,0.9907750000000001,0.97507,0.985935,1.02265,1.000615,0.968235,0.9938800000000001,1.06325,0.9715750000000001,1.009445,1.03481,0.90697,0.90781,0.91743,0.93304,0.941605,0.962735,0.95967,0.92152,1.0236,0.8889,0.88948,0.932345,0.8523000000000001,1.008855
"Q75",1.014925,0.9772774999999999,1.0070975,0.9955274999999999,1.082725,1.0360250000000002,0.98796,1.0247024999999998,1.038175,1.0322749999999998,0.9878075000000001,1.027775,1.0812249999999999,1.0122425000000002,1.043025,1.086,0.93994,0.9494175,0.9562925,0.939735,0.9677125,0.9978625000000001,0.974605,0.9468525,1.030075,0.94096,0.9180250000000001,0.980715,0.87081,1.0463275
"Max",1.0527,0.99449,1.0846,1.0456,1.1691,1.1054,1.0272,1.0516,1.051,1.0604,0.99554,1.0709,1.0867,1.1033,1.1112,1.131,1.0003,0.96432,0.99215,0.94643,1.0156,1.006,0.97588,0.97308,1.0714,0.97363,0.94657,1.0185,0.88932,1.0838
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,50.0,50.0,75.0,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,6.0,6.0,3.0,4.0,2.0,2.0
