"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.0092,NA,NA,NA,NA,NA,NA,1.1571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62984,1.3595,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.2644,NA,NA,0.89802,1.0385,0.98974,0.82085,0.96444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.79885,1.2422,1.0521,1.2191,1.2668,NA,1.2636,0.84485,NA,NA,NA,NA,NA,NA,NA,NA,1.0413,1.087,1.0143,1.0212,1.0277,0.85704,0.96661,1.0196,NA,NA,0.32018,2.067,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.201,0.9388,1.0224,1.0387,1.049,1.1856,0.9325,1.0435,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36632,2.3673,NA,NA
"S_MS0021_01",1.1055,1.0247,0.88701,1.2298,1.271,0.98497,0.78785,0.961,1.261,1.4347,NA,1.0147,1.273,1.0383,1.3013,0.69353,1.059,1.126,1.1739,1.1706,1.1173,1.2488,0.94321,1.0318,NA,0.85193,0.36972,2.4785,0.38428,2.4972
