"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.78755,0.79917,0.7875,NA,0.28183,NA,NA,NA,0.92218,0.94131,0.74929,0.82995,0.71628,0.47281,0.5962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99749,0.73604,NA,NA,NA,NA
"S_MS0008_01",0.85475,0.67863,0.60441,0.64106,NA,NA,NA,NA,0.84725,0.74786,0.67342,0.76117,0.91571,NA,0.4751,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99649,0.94595,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0395,0.96375,NA,NA,NA,NA
"S_MS0009_01",0.75041,0.66769,0.50101,0.54713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.95831,0.68912,0.49428,0.33256,0.27712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73715,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9287,0.38086,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34911,NA,NA
"S_MS0021_01",0.86236,0.67801,0.67486,NA,NA,NA,NA,NA,1.0403,0.73275,0.72752,0.5315,0.58162,0.40786,0.54633,0.22495,NA,NA,NA,NA,NA,NA,NA,NA,0.86587,0.82525,2.185,NA,1.9529,0.34787
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80515,2.4703,0.3092,1.7533,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.842676,0.702524,0.612412,0.5069166666666667,0.27947500000000003,NaN,NaN,NaN,0.9365766666666667,0.8073066666666667,0.7167433333333332,0.70754,0.73787,0.44033500000000003,0.53921,0.22495,0.8049833333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9748375,0.855228,2.528,0.34639,1.8531,0.34787
"Min",0.75041,0.66769,0.49428,0.33256,0.27712,NaN,NaN,NaN,0.84725,0.73275,0.67342,0.5315,0.58162,0.40786,0.4751,0.22495,0.6303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86587,0.73604,2.185,0.3092,1.7533,0.34787
"Q25",0.78755,0.67801,0.50101,0.43984500000000004,0.2782975,NaN,NaN,NaN,0.8847149999999999,0.740305,0.7004699999999999,0.646335,0.64895,0.4240975,0.510715,0.22495,0.6837249999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.963835,0.80515,2.32765,0.329155,1.8032,0.34787
"Q50",0.85475,0.67863,0.60441,0.54713,0.27947500000000003,NaN,NaN,NaN,0.92218,0.74786,0.72752,0.76117,0.71628,0.44033500000000003,0.54633,0.22495,0.73715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.99699,0.82525,2.4703,0.34911,1.8531,0.34787
"Q75",0.86236,0.68912,0.67486,0.594095,0.2806525,NaN,NaN,NaN,0.98124,0.8445849999999999,0.738405,0.79556,0.815995,0.45657250000000005,0.5712649999999999,0.22495,0.892325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0079925,0.94595,2.6995,0.364985,1.9030000000000002,0.34787
