"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.61304,1.1548,NA,NA,1.3262,NA,NA,0.58213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1821,0.70898,0.70954,0.93791,0.71264,0.98491,1.2014,1.3374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.0034,0.72339,0.97624,0.97181,1.2942,0.39526,1.1975,2.0936,NA,0.94547,NA,NA,0.95668,1.3945,1.2911,1.4128,NA,NA,NA,NA,NA,NA,NA,NA,1.3518,0.60504,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.3532,NA,NA,0.89607,1.3594,NA,1.2468,0.74335,1.4028,0.82994,NA,0.97378,1.3412,0.71812,0.73545,1.0168,NA,0.84579,1.4293,1.147,1.2626,NA,NA,NA,0.98627,0.66136,1.3593
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9328466666666667,0.8623900000000001,0.8428899999999999,1.0876400000000002,1.1110133333333334,0.690085,1.0983233333333333,1.3431325,NaN,1.0961349999999999,0.74335,1.4028,0.89331,1.3945,1.13244,1.377,0.71812,0.73545,1.0168,NaN,0.84579,1.4293,1.147,1.2626,1.3518,0.60504,NaN,0.98627,0.66136,1.3593
"Min",0.61304,0.70898,0.70954,0.93791,0.71264,0.39526,0.89607,0.58213,NaN,0.94547,0.74335,1.4028,0.82994,1.3945,0.97378,1.3412,0.71812,0.73545,1.0168,NaN,0.84579,1.4293,1.147,1.2626,1.3518,0.60504,NaN,0.98627,0.66136,1.3593
"Q25",0.80822,0.7161850000000001,0.7762149999999999,0.95486,1.00342,0.5426725,1.046785,1.1485825,NaN,1.0208024999999998,0.74335,1.4028,0.861625,1.3945,1.05311,1.3591,0.71812,0.73545,1.0168,NaN,0.84579,1.4293,1.147,1.2626,1.3518,0.60504,NaN,0.98627,0.66136,1.3593
"Q50",1.0034,0.72339,0.8428899999999999,0.97181,1.2942,0.690085,1.1975,1.3483999999999998,NaN,1.0961349999999999,0.74335,1.4028,0.89331,1.3945,1.13244,1.377,0.71812,0.73545,1.0168,NaN,0.84579,1.4293,1.147,1.2626,1.3518,0.60504,NaN,0.98627,0.66136,1.3593
"Q75",1.09275,0.939095,0.9095650000000001,1.162505,1.3102,0.8374974999999999,1.1994500000000001,1.5429499999999998,NaN,1.1714674999999999,0.74335,1.4028,0.924995,1.3945,1.2117699999999998,1.3949,0.71812,0.73545,1.0168,NaN,0.84579,1.4293,1.147,1.2626,1.3518,0.60504,NaN,0.98627,0.66136,1.3593
"Max",1.1821,1.1548,0.97624,1.3532,1.3262,0.98491,1.2014,2.0936,NaN,1.2468,0.74335,1.4028,0.95668,1.3945,1.2911,1.4128,0.71812,0.73545,1.0168,NaN,0.84579,1.4293,1.147,1.2626,1.3518,0.60504,NaN,0.98627,0.66136,1.3593
"NAs",2.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,5.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0
"NA%",40.0,40.0,60.0,40.0,40.0,60.0,40.0,20.0,100.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0
"unique",3.0,3.0,2.0,3.0,3.0,2.0,3.0,4.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
"error",0.09700552706666503,0.08444565517406906,0.09429268927122614,0.07686849354579546,0.11512408017889669,0.20847275676332386,0.05838912630250919,0.15428759446478243,NaN,0.10653624318747114,NaN,NaN,0.04480935672379151,NaN,0.11218956190305761,0.02531442276647844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
