"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.064,1.233,1.1277,NA,1.1654,1.2505,1.0907,1.3141,1.2965,1.2943,1.2976,1.2717,1.292,1.2844,1.3007,NA,NA,NA,NA,NA,NA,NA,NA,1.4136,1.0343,NA,NA,NA,NA
"S_MS0006_02",1.0247,1.2094,1.1789,1.0854,NA,1.0569,1.1168,1.0338,1.1961,1.2258,1.2099,1.2397,1.2608,1.2039,1.3098,1.3683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4564,0.55916,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4917,1.1803,1.406,1.5669,1.7097,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4809,1.1695,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7289,0.80546,1.8732,2.7688,1.1661,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.691,NA,NA,2.0486,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0247,1.1367,1.20595,1.10655,NaN,1.1111499999999999,1.18365,1.0622500000000001,1.2551,1.26115,1.2521,1.26865,1.2662499999999999,1.24795,1.2971,1.3345,1.4917,1.4546000000000001,1.1057299999999999,1.72005,2.23925,1.1661,NaN,NaN,1.435,1.0948200000000001,1.4809,1.1695,2.0486,NaN
"Min",1.0247,1.064,1.1789,1.0854,NaN,1.0569,1.1168,1.0338,1.1961,1.2258,1.2099,1.2397,1.2608,1.2039,1.2844,1.3007,1.4917,1.1803,0.80546,1.5669,1.7097,1.1661,NaN,NaN,1.4136,0.55916,1.4809,1.1695,2.0486,NaN
"Q25",1.0247,1.1003500000000002,1.192425,1.095975,NaN,1.084025,1.150225,1.048025,1.2256,1.243475,1.2309999999999999,1.254175,1.263525,1.225925,1.29075,1.3176,1.4917,1.31745,0.955595,1.6434749999999998,1.974475,1.1661,NaN,NaN,1.4243000000000001,0.7967299999999999,1.4809,1.1695,2.0486,NaN
"Q50",1.0247,1.1367,1.20595,1.10655,NaN,1.1111499999999999,1.18365,1.0622500000000001,1.2551,1.26115,1.2521,1.26865,1.2662499999999999,1.24795,1.2971,1.3345,1.4917,1.4546000000000001,1.1057299999999999,1.72005,2.23925,1.1661,NaN,NaN,1.435,1.0343,1.4809,1.1695,2.0486,NaN
