"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3346,NA,NA,NA,NA,NA
"S_MS0006_02",1.4434,NA,1.2767,1.1104,1.2637,1.1072,1.2493,0.94472,1.1945,1.127,1.1381,1.2654,0.89965,NA,1.2548,1.0559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1194,1.3551,NA,NA,NA,NA
"S_MS0008_01",1.0607,1.33,1.1886,1.0143,1.2934,1.0397,NA,1.2317,0.79451,1.1962,1.1875,1.0189,1.098,1.1284,1.1482,1.1523,NA,NA,NA,NA,NA,NA,NA,NA,0.87164,0.94852,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0129,1.0649,NA,NA,NA,NA
"S_MS0009_01",0.95958,1.1516,1.1365,1.0515,1.2133,1.1491,1.1401,1.2493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2072,1.5034,1.2174,1.4994,1.4173,2.095,0.93901,1.3138,NA,NA,NA,NA,NA,NA,NA,NA,1.0447,1.2288,1.5847,1.2438,2.3602,1.0196,1.3714,0.99335,NA,NA,1.2831,1.3046,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6882,1.2699,1.5611,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1899,0.60067,NA,NA
"S_MS0021_01",0.9707,1.1335,1.2605,1.4392,1.1795,1.3713,1.1255,1.0666,1.0162,1.1445,1.1414,1.2931,1.0819,1.4507,0.97055,1.2378,1.1171,1.5243,1.2457,1.3034,1.5233,1.2055,1.1817,1.4947,1.4329,1.0698,1.1313,0.79188,1.3879,0.92213
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1653,1.1124,1.0961,1.51,1.2046,1.2137,1.2872,1.5213,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2029,0.72124,1.6418,NA,1.2673,0.73307
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.128316,1.279625,1.2159400000000002,1.2229599999999998,1.2734400000000001,1.35246,1.1134775000000001,1.1612240000000003,1.0017366666666667,1.1559,1.1556666666666666,1.1924666666666666,1.0265166666666667,1.2895500000000002,1.1245166666666666,1.1486666666666667,1.1090333333333333,1.2885,1.403675,1.331775,1.6622999999999999,1.1462666666666668,1.2800999999999998,1.33645,1.16239,1.031912,1.311525,0.89905,1.3276,0.8276
"Min",0.95958,1.1335,1.1365,1.0143,1.1795,1.0397,0.93901,0.94472,0.79451,1.127,1.1381,1.0189,0.89965,1.1284,0.97055,1.0559,1.0447,1.1124,1.0961,1.2438,1.2046,1.0196,1.1817,0.99335,0.87164,0.72124,1.1313,0.60067,1.2673,0.73307
"Q25",0.9707,1.1470749999999998,1.1886,1.0515,1.2133,1.1072,1.0788775,1.0666,0.905355,1.13575,1.1397499999999998,1.14215,0.990775,1.2089750000000001,1.0593750000000002,1.1041,1.0809,1.1705999999999999,1.2083,1.2633750000000001,1.4436250000000002,1.1125500000000001,1.2344499999999998,1.244025,1.0395249999999998,0.94852,1.1752500000000001,0.696275,1.29745,0.780335
"Q50",1.0607,1.2408000000000001,1.2174,1.1104,1.2637,1.1491,1.1328,1.2317,1.0162,1.1445,1.1414,1.2654,1.0819,1.2895500000000002,1.1482,1.1523,1.1171,1.2288,1.4152,1.2866499999999998,1.5422,1.2055,1.2872,1.4947,1.1611500000000001,1.0649,1.2365,0.79188,1.3276,0.8276
"Q75",1.2072,1.37335,1.2605,1.4392,1.2934,1.3713,1.1674,1.2493,1.10535,1.17035,1.16445,1.27925,1.08995,1.370125,1.2015,1.1950500000000002,1.1412,1.37655,1.610575,1.3550499999999999,1.760875,1.2096,1.3293,1.508,1.301675,1.0698,1.3727749999999999,1.04824,1.3577499999999998,0.874865
"Max",1.4434,1.5034,1.2767,1.4994,1.4173,2.095,1.2493,1.3138,1.1945,1.1962,1.1875,1.2931,1.098,1.4507,1.2548,1.2378,1.1653,1.5243,1.6882,1.51,2.3602,1.2137,1.3714,1.5213,1.4329,1.3551,1.6418,1.3046,1.3879,0.92213
"NAs",7.0,8.0,7.0,7.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,9.0,9.0,9.0,6.0,7.0,8.0,9.0,10.0,10.0
"NA%",58.33,66.67,58.33,58.33,58.33,58.33,66.67,58.33,75.0,75.0,75.0,75.0,75.0,83.33,75.0,75.0,75.0,75.0,66.67,66.67,66.67,75.0,75.0,75.0,50.0,58.33,66.67,75.0,83.33,83.33
"unique",5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,6.0,5.0,4.0,3.0,2.0,2.0
"error",0.040421179735381306,0.04338677974049239,0.011286138400710835,0.0456931167682836,0.01833862372153374,0.08666297779328842,0.03219082363908231,0.030303690785117254,0.06679561781478824,0.011993655730334158,0.009205936088158527,0.05031662342201227,0.036721422499276526,0.11395025778821213,0.04786577393936939,0.03033480460412379,0.020234440753146423,0.07078015258531166,0.06971414961290139,0.030323741901629928,0.12299357537421753,0.03659104828800091,0.03168303085950654,0.0991436093642842,0.03441607884889465,0.04587434024375718,0.05722092556850742,0.12133215104735338,0.04263853890554875,0.06684280402556433
