"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1311,NA,NA,0.92893,1.084,1.1706,1.037,1.2978,NA,1.6743,0.96611,0.98282,1.0188,0.95477,0.94942,1.1844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1368,NA,0.98177,NA,0.93428,NA,0.905,0.97975,0.96811,1.0632,1.1316,1.0084,0.96413,1.0359,1.1693,1.0757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1656,0.92428,NA,NA,NA,NA
"S_MS0008_01",0.89842,0.2908,0.78986,0.92647,1.0059,1.3632,NA,1.6862,1.1722,0.80012,0.67286,1.3118,0.8661,1.1382,1.1645,1.4179,NA,NA,NA,NA,NA,NA,NA,NA,0.92027,1.0149,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92351,1.0232,NA,NA,NA,NA
"S_MS0009_01",NA,0.72525,0.70855,0.8543,0.7905,1.4844,1.0277,0.82131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0427,1.3074,1.1318,1.4605,1.5953,1.3481,0.91339,0.78871,NA,NA,NA,NA,NA,NA,NA,NA,0.87178,0.82325,1.4356,0.76484,0.82578,0.87268,1.298,1.0238,NA,NA,0.82628,0.98919,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1827,1.0989,1.4999,0.88926,1.3152,1.0257,1.1155,0.80064,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61436,0.88141,NA,NA
"S_MS0021_01",0.95201,0.98792,1.0922,1.0863,0.90547,1.3452,0.95937,0.99365,1.0705,0.98752,1.1597,1.1446,0.96009,0.86598,1.0698,1.0332,0.82621,0.88024,0.97754,1.0292,1.1004,1.3518,1.2365,1.4291,1.1708,0.98158,1.0043,0.92573,0.82583,0.75947
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88829,1.1833,1.013,0.53774,1.0201,1.1112,1.2666,2.0296,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83203,1.3207,0.99731,0.66114,0.94094,1.0169
