"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.8985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.245,1.671,1.0551,2.0725,NA,NA,2.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.85309,0.73627,NA,0.7785,0.95041,NA,0.79682,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92111,NA,NA,NA,NA,0.87352,0.91102,NA,NA,NA,0.73303,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,0.62884,0.90213,0.94001,0.76534,0.82132,NA,NA,NA,0.76806,0.65737,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93993,NA,NA,NA,NA
"P_MS0021_01",1.0129,0.92763,NA,0.73751,NA,NA,NA,1.2139,NA,NA,NA,NA,NA,NA,1.4031,NA,NA,0.77495,NA,NA,NA,NA,0.87366,NA,NA,NA,1.0825,0.71265,NA,1.1626
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1289500000000001,1.1505733333333332,0.895685,1.5695033333333335,0.7785,0.95041,1.31707,0.9709499999999999,0.94001,0.76534,0.82132,NaN,NaN,NaN,1.08558,0.65737,NaN,0.8480300000000001,NaN,NaN,NaN,NaN,0.87359,0.91102,NaN,0.93993,1.0825,0.7228399999999999,NaN,1.1626
"Min",1.0129,0.85309,0.73627,0.73751,0.7785,0.95041,0.62884,0.79682,0.94001,0.76534,0.82132,NaN,NaN,NaN,0.76806,0.65737,NaN,0.77495,NaN,NaN,NaN,NaN,0.87352,0.91102,NaN,0.93993,1.0825,0.71265,NaN,1.1626
"Q25",1.070925,0.89036,0.8159774999999999,1.318005,0.7785,0.95041,0.972955,0.849475,0.94001,0.76534,0.82132,NaN,NaN,NaN,0.92682,0.65737,NaN,0.81149,NaN,NaN,NaN,NaN,0.873555,0.91102,NaN,0.93993,1.0825,0.717745,NaN,1.1626
"Q50",1.1289500000000001,0.92763,0.895685,1.8985,0.7785,0.95041,1.31707,0.90213,0.94001,0.76534,0.82132,NaN,NaN,NaN,1.08558,0.65737,NaN,0.8480300000000001,NaN,NaN,NaN,NaN,0.87359,0.91102,NaN,0.93993,1.0825,0.7228399999999999,NaN,1.1626
"Q75",1.1869750000000001,1.299315,0.9753924999999999,1.9855,0.7785,0.95041,1.6611850000000001,1.058015,0.94001,0.76534,0.82132,NaN,NaN,NaN,1.24434,0.65737,NaN,0.88457,NaN,NaN,NaN,NaN,0.873625,0.91102,NaN,0.93993,1.0825,0.727935,NaN,1.1626
"Max",1.245,1.671,1.0551,2.0725,0.7785,0.95041,2.0053,1.2139,0.94001,0.76534,0.82132,NaN,NaN,NaN,1.4031,0.65737,NaN,0.92111,NaN,NaN,NaN,NaN,0.87366,0.91102,NaN,0.93993,1.0825,0.73303,NaN,1.1626
"NAs",3.0,2.0,3.0,2.0,4.0,4.0,3.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,3.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0
"NA%",60.0,40.0,60.0,40.0,80.0,80.0,60.0,40.0,80.0,80.0,80.0,100.0,100.0,100.0,60.0,80.0,100.0,60.0,100.0,100.0,100.0,100.0,60.0,80.0,100.0,80.0,80.0,60.0,100.0,80.0
"unique",2.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0
"error",0.0820597419566989,0.15074702482169455,0.11272342752285346,0.24192025316742827,NaN,NaN,0.48665210001601766,0.07229651589883922,NaN,NaN,NaN,NaN,NaN,NaN,0.2245205451623526,NaN,NaN,0.051675363569112884,NaN,NaN,NaN,NaN,4.949747468306857e-5,NaN,NaN,NaN,NaN,0.007205418100290902,NaN,NaN
