"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1493,0.9854,0.90949,1.0101,0.97269,0.928,0.85665,0.75564,0.83814,0.9581,0.93959,0.94758,NA,0.98532,0.62296,1.0225,NA,NA,NA,NA,NA,NA,NA,NA,1.0296,0.79624,NA,NA,NA,NA
"S_MS0006_02",1.2477,0.86115,0.80553,1.0427,0.81477,1.2887,0.80416,0.81986,0.88797,0.89196,1.004,NA,0.73664,NA,0.97834,0.66701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.98089,1.0711,0.95643,NA,1.1316,0.94866,NA,1.1505,NA,0.65575,0.64854,0.96303,0.59637,0.88355,0.77678,0.90467,NA,NA,NA,NA,NA,NA,NA,NA,1.1189,0.6997,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1116,NA,NA,NA,NA,NA
"S_MS0009_01",0.79919,0.98523,1.0678,0.90054,0.97702,0.91345,0.94265,0.88108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.9804,1.1594,1.241,0.83094,0.69421,1.0618,0.89056,0.91101,NA,NA,NA,NA,NA,NA,NA,NA,1.0936,0.93596,1.0833,0.94309,1.0138,1.1467,1.2668,0.98366,NA,NA,1.1897,0.89001,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7482,1.0919,1.1279,1.1621,NA,NA,0.7426,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85491,NA,NA
"S_MS0021_01",0.97641,0.89626,0.95923,1.0101,0.99725,0.96558,0.87294,0.87721,0.94195,0.99255,0.8747,0.92466,0.8027,0.82193,1.168,1.0717,0.93102,1.0809,0.88712,1.0731,0.97068,0.84848,1.1416,0.77991,1.1432,0.95831,1.0592,0.77195,0.82918,1.1976
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0569,0.94159,1.111,0.8607,0.972,0.88108,0.93089,1.1419,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1328,0.76208,1.2621,0.91445,0.87601,0.95849
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.022315,0.99309,0.9899133333333333,0.9588760000000001,0.9312566666666666,1.0176983333333334,0.873392,0.8992166666666667,0.8893533333333333,0.8745900000000001,0.8667075,0.9450900000000001,0.7119033333333332,0.8969333333333332,0.88652,0.9164699999999999,1.027173333333333,0.9266625000000001,1.04333,1.0011975,1.029645,0.9587533333333332,1.1130966666666666,0.9120174999999999,1.1072200000000003,0.8040825,1.1703333333333334,0.85783,0.852595,1.078045
"Min",0.79919,0.86115,0.80553,0.83094,0.69421,0.91345,0.80416,0.75564,0.83814,0.65575,0.64854,0.92466,0.59637,0.82193,0.62296,0.66701,0.93102,0.7482,0.88712,0.8607,0.97068,0.84848,0.93089,0.7426,1.0296,0.6997,1.0592,0.77195,0.82918,0.95849
"Q25",0.9774075,0.9185025,0.9212250000000001,0.90054,0.85425,0.933165,0.85665,0.8341974999999999,0.863055,0.8329074999999999,0.8181600000000001,0.9361200000000001,0.6665049999999999,0.85274,0.738325,0.845255,0.99396,0.8890199999999999,1.034255,0.9224925,0.97167,0.86478,1.036245,0.7705825,1.1116,0.746485,1.12445,0.83417,0.8408875,1.0182674999999999
"Q50",0.980645,0.985315,0.95783,1.0101,0.974855,0.95712,0.87294,0.8791450000000001,0.88797,0.92503,0.9071450000000001,0.94758,0.73664,0.88355,0.87756,0.9635849999999999,1.0569,0.938775,1.0876000000000001,1.008095,0.9929,0.88108,1.1416,0.881785,1.1189,0.77916,1.1897,0.87246,0.852595,1.078045
"Q75",1.1071974999999998,1.049675,1.0406575,1.0101,0.9921924999999999,1.0377450000000001,0.89056,0.9035274999999999,0.91496,0.9667125,0.9556925000000001,0.9553050000000001,0.76967,0.9344349999999999,1.025755,1.0348,1.07525,0.9764174999999999,1.096675,1.0867999999999998,1.050875,1.01389,1.2042,1.02322,1.1328,0.8367574999999999,1.2259,0.8961199999999999,0.8643025,1.1378225
"Max",1.2477,1.1594,1.241,1.0427,1.1316,1.2887,0.94265,1.1505,0.94195,0.99255,1.004,0.96303,0.8027,0.98532,1.168,1.0717,1.0936,1.0809,1.111,1.1279,1.1621,1.1467,1.2668,1.1419,1.1432,0.95831,1.2621,0.91445,0.87601,1.1976
"NAs",6.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,9.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,8.0,9.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,58.33,50.0,50.0,58.33,50.0,75.0,66.67,66.67,75.0,75.0,75.0,66.67,66.67,75.0,66.67,66.67,66.67,66.67,75.0,75.0,66.67,58.33,66.67,75.0,66.67,83.33,83.33
"unique",6.0,6.0,6.0,4.0,6.0,6.0,5.0,6.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,3.0,4.0,2.0,2.0
"error",0.02606493184231343,0.01835600180383033,0.024904102042003422,0.017901108434954523,0.025610744352640283,0.02377942370147086,0.01008215229006188,0.02248547285759474,0.017306274499066424,0.03793666437849624,0.03868193685769238,0.0064352700021055856,0.03512192134919813,0.02750435972175508,0.05936620882286488,0.0451174960057995,0.02842303473775633,0.034140440363726515,0.026195355345302467,0.03039309203140026,0.022636257926536053,0.05452690684763231,0.056586425574153894,0.04657728623727627,0.009016300793562729,0.02757850267682844,0.03427568515132256,0.015562560307781402,0.016556905281482986,0.0845381512247577
