"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1217,0.59551,0.79911,NA,NA,NA,1.0181,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93868,NA,NA,NA,1.4644,1.2748,NA,NA,NA,NA,2.2311,0.63193,NA,NA
"P_MS0019_01",1.0649,1.4013,1.3549,1.203,0.81689,0.92352,0.83746,0.94785,1.0871,0.8595,1.0271,0.96314,0.87064,1.0437,1.0805,0.90122,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74936,NA,NA,NA,NA
"P_MS0021_01",1.3151,1.3575,2.0207,1.5475,1.9716,1.928,0.95808,0.97749,NA,1.0182,0.694,NA,NA,1.0315,0.89082,NA,1.2722,NA,1.1174,1.1083,NA,0.86472,0.84217,0.99768,NA,0.99934,1.0056,NA,0.79868,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1672333333333331,1.1181033333333332,1.39157,1.37525,1.394245,1.42576,0.9378800000000002,0.9626699999999999,1.0871,0.93885,0.8605499999999999,0.96314,0.87064,1.0376,0.98566,0.90122,1.10544,NaN,1.1174,1.1083,1.4644,1.06976,0.84217,0.99768,NaN,0.87435,1.61835,0.63193,0.79868,NaN
"Min",1.0649,0.59551,0.79911,1.203,0.81689,0.92352,0.83746,0.94785,1.0871,0.8595,0.694,0.96314,0.87064,1.0315,0.89082,0.90122,0.93868,NaN,1.1174,1.1083,1.4644,0.86472,0.84217,0.99768,NaN,0.74936,1.0056,0.63193,0.79868,NaN
"Q25",1.0933,0.976505,1.077005,1.289125,1.1055675,1.1746400000000001,0.89777,0.95526,1.0871,0.8991750000000001,0.7772749999999999,0.96314,0.87064,1.03455,0.93824,0.90122,1.02206,NaN,1.1174,1.1083,1.4644,0.96724,0.84217,0.99768,NaN,0.811855,1.311975,0.63193,0.79868,NaN
"Q50",1.1217,1.3575,1.3549,1.37525,1.394245,1.42576,0.95808,0.9626699999999999,1.0871,0.93885,0.8605499999999999,0.96314,0.87064,1.0376,0.98566,0.90122,1.10544,NaN,1.1174,1.1083,1.4644,1.06976,0.84217,0.99768,NaN,0.87435,1.61835,0.63193,0.79868,NaN
"Q75",1.2184,1.3794,1.6878000000000002,1.461375,1.6829224999999999,1.67688,0.98809,0.9700799999999999,1.0871,0.978525,0.9438249999999999,0.96314,0.87064,1.04065,1.03308,0.90122,1.18882,NaN,1.1174,1.1083,1.4644,1.17228,0.84217,0.99768,NaN,0.9368449999999999,1.9247250000000002,0.63193,0.79868,NaN
"Max",1.3151,1.4013,2.0207,1.5475,1.9716,1.928,1.0181,0.97749,1.0871,1.0182,1.0271,0.96314,0.87064,1.0437,1.0805,0.90122,1.2722,NaN,1.1174,1.1083,1.4644,1.2748,0.84217,0.99768,NaN,0.99934,2.2311,0.63193,0.79868,NaN
"NAs",2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,3.0,3.0,4.0,4.0,5.0
"NA%",40.0,40.0,40.0,60.0,60.0,60.0,40.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,60.0,100.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0,60.0,60.0,80.0,80.0,100.0
"unique",3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0
"error",0.04372257659040354,0.1510362186266494,0.20387333995509185,0.12179914305938282,0.40825163565195915,0.35513730978313157,0.03066618188022616,0.010479322497184635,NaN,0.056108923087152526,0.11776863440661947,NaN,NaN,0.004313351365237936,0.06706200712773219,NaN,0.11791712683066868,NaN,NaN,NaN,NaN,0.14498517441448966,NaN,NaN,NaN,0.08838127658050657,0.433279680172057,NaN,NaN,NaN
