"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.86434,1.4023,0.91293,0.90538,1.8077,0.86559,NA,0.97333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.73367,1.5896,NA,NA,NA,1.078,1.3465,1.1776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1667,1.2584,0.88751,1.0691,0.97202,0.78843,1.3729,1.0563,NA,NA,NA,NA,NA,NA,NA,NA,1.0361,1.1309,1.2134,0.99874,1.1143,1.0961,1.0956,NA,NA,NA,0.72488,1.2034,NA,NA
"P_MS0019_01",0.70909,NA,0.98211,0.7785,1.0594,1.0961,NA,NA,0.86562,1.117,1.0578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76102,0.97574,NA,NA,NA,NA
"P_MS0021_01",0.96617,0.97675,0.46029,1.0429,0.89489,NA,0.9944,0.80077,0.84031,1.3392,0.94999,1.0808,1.0068,0.98543,NA,1.0552,1.0487,0.91538,0.86123,0.99247,0.88095,0.92381,0.85471,0.85845,1.4863,0.77922,0.65714,1.6369,0.37806,1.9788
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.887994,1.3067625,0.81071,0.94897,1.1835025000000001,0.95703,1.2379333333333333,1.002,0.852965,1.2281,1.003895,1.0808,1.0068,0.98543,NaN,1.0552,1.0424,1.02314,1.037315,0.995605,0.997625,1.0099550000000002,0.975155,0.85845,1.12366,0.87748,0.6910099999999999,1.42015,0.37806,1.9788
"Min",0.70909,0.97675,0.46029,0.7785,0.89489,0.78843,0.9944,0.80077,0.84031,1.117,0.94999,1.0808,1.0068,0.98543,NaN,1.0552,1.0361,0.91538,0.86123,0.99247,0.88095,0.92381,0.85471,0.85845,0.76102,0.77922,0.65714,1.2034,0.37806,1.9788
"Q25",0.73367,1.1879875,0.7807050000000001,0.8736599999999999,0.9527375,0.8462999999999999,1.17045,0.9301900000000001,0.8466374999999999,1.17255,0.9769425,1.0808,1.0068,0.98543,NaN,1.0552,1.03925,0.96926,0.9492725000000001,0.9940374999999999,0.9392875,0.9668825000000001,0.9149324999999999,0.85845,0.94234,0.82835,0.674075,1.311775,0.37806,1.9788
"Q50",0.86434,1.3303500000000001,0.90022,0.97414,1.01571,0.971795,1.3465,1.014815,0.852965,1.2281,1.003895,1.0808,1.0068,0.98543,NaN,1.0552,1.0424,1.02314,1.037315,0.995605,0.997625,1.0099550000000002,0.975155,0.85845,1.12366,0.87748,0.6910099999999999,1.42015,0.37806,1.9788
"Q75",0.96617,1.449125,0.930225,1.04945,1.2464749999999998,1.082525,1.3597000000000001,1.086625,0.8592925,1.28365,1.0308475,1.0808,1.0068,0.98543,NaN,1.0552,1.04555,1.07702,1.1253575,0.9971725,1.0559625000000001,1.0530275000000002,1.0353774999999998,0.85845,1.30498,0.92661,0.707945,1.5285250000000001,0.37806,1.9788
"Max",1.1667,1.5896,0.98211,1.0691,1.8077,1.0961,1.3729,1.1776,0.86562,1.3392,1.0578,1.0808,1.0068,0.98543,NaN,1.0552,1.0487,1.1309,1.2134,0.99874,1.1143,1.0961,1.0956,0.85845,1.4863,0.97574,0.72488,1.6369,0.37806,1.9788
"NAs",0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,20.0,20.0,20.0,20.0,40.0,20.0,60.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.03743936048064924,0.06460966885765498,0.05925216325164847,0.03360746779611142,0.10538085417457245,0.03839526864298084,0.07043957484045248,0.03955463831840711,0.008948436315915739,0.07855956338982542,0.03811659103986087,NaN,NaN,NaN,NaN,NaN,0.0044547727214752295,0.07619782674066237,0.12451089756523322,0.0022167797590198256,0.08250168369494044,0.06091371366531516,0.0851674762600137,NaN,0.2564252031294896,0.06948031231939017,0.023949706678788374,0.15326539482218418,NaN,NaN
