"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1552,0.79016,0.83937,0.87207,0.92275,0.65695,1.0202,0.85201,1.0621,0.83205,1.0652,0.99932,0.91244,0.91543,0.79546,0.97687,NA,NA,NA,NA,NA,NA,NA,NA,0.97218,0.93912,NA,NA,NA,NA
"S_MS0006_02",1.1591,0.87844,0.81265,1.0392,0.83682,0.85571,0.80161,0.83561,0.96345,0.98648,0.95435,0.81297,0.83646,1.0359,0.99537,0.9342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80726,0.90655,NA,NA,NA,NA
"S_MS0008_01",NA,0.85994,0.79282,0.61471,0.82905,NA,NA,0.6771,NA,0.94128,1.0916,1.041,0.85361,0.87096,0.9064,0.64346,NA,NA,NA,NA,NA,NA,NA,NA,1.1849,0.85694,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97737,1.0116,NA,NA,NA,NA
"S_MS0009_01",1.1627,0.76246,0.81413,0.89453,0.95581,0.87568,0.86765,0.73751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.398,1.0929,0.83568,0.78878,0.86667,0.86449,0.81629,0.87925,NA,NA,NA,NA,NA,NA,NA,NA,1.0023,0.9061,0.99936,0.90051,1.0393,1.0293,1.1792,1.0202,NA,NA,0.81743,1.2848,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88967,0.94451,0.87645,0.85504,0.98983,0.89771,1.1247,0.95076,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76744,1.0608,NA,NA
"S_MS0021_01",1.1585,0.97271,0.93691,0.9707,0.77984,0.93827,1.0741,0.86873,1.0711,0.89334,1.1177,0.8165,1.1884,0.89322,0.97598,1.0961,1.0811,0.98173,0.83325,0.80595,1.0214,0.87237,1.0325,0.87707,1.1007,1.018,1.0094,1.2813,1.1455,1.2092
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1014,0.91839,1.0117,0.94128,0.99158,0.99822,1.0794,1.0012,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0286,1.1053,0.99165,1.081,0.96946,0.96959
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
