"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",2.1592,0.34196,NA,NA,3.0769,NA,NA,NA,NA,NA,NA,NA,0.9884,1.4661,NA,1.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.1615,1.3424,1.6416,NA,1.231,NA,NA,NA,NA,NA,1.1707,NA,0.75965,1.2743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3562,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5905,1.0931,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.8222,NA,NA,1.0212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8002,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.096,0.8704,0.86447,1.1,NA,1.0326,1.422,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.1753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1892,NA,0.88678
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2367,NA,NA,NA,NA,1.2712,0.95653,0.99361,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.137,1.2346,1.1118,NA,1.078,1.1834
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.66725,0.75173,1.3424,1.2319,3.0769,1.231,1.0212,NaN,NaN,NaN,NaN,1.048575,0.9884,1.112875,1.2743,1.328,1.16635,0.8704,0.86447,1.1,NaN,1.1519,1.189265,0.99361,1.3612333333333335,1.16385,1.1118,0.9947,1.078,1.03509
"Min",1.1753,0.34196,1.3424,0.8222,3.0769,1.231,1.0212,NaN,NaN,NaN,NaN,0.92645,0.9884,0.75965,1.2743,1.328,1.096,0.8704,0.86447,1.1,NaN,1.0326,0.95653,0.99361,1.137,1.0931,1.1118,0.8002,1.078,0.88678
"Q25",1.421275,0.546845,1.3424,1.02705,3.0769,1.231,1.0212,NaN,NaN,NaN,NaN,0.9875125,0.9884,0.9362625,1.2743,1.328,1.131175,0.8704,0.86447,1.1,NaN,1.09225,1.0728975,0.99361,1.2466,1.128475,1.1118,0.89745,1.078,0.9609350000000001
"Q50",1.66725,0.75173,1.3424,1.2319,3.0769,1.231,1.0212,NaN,NaN,NaN,NaN,1.048575,0.9884,1.112875,1.2743,1.328,1.16635,0.8704,0.86447,1.1,NaN,1.1519,1.189265,0.99361,1.3562,1.16385,1.1118,0.9947,1.078,1.03509
"Q75",1.9132249999999997,0.9566149999999999,1.3424,1.43675,3.0769,1.231,1.0212,NaN,NaN,NaN,NaN,1.1096375,0.9884,1.2894875,1.2743,1.328,1.201525,0.8704,0.86447,1.1,NaN,1.21155,1.3056325,0.99361,1.47335,1.199225,1.1118,1.09195,1.078,1.109245
"Max",2.1592,1.1615,1.3424,1.6416,3.0769,1.231,1.0212,NaN,NaN,NaN,NaN,1.1707,0.9884,1.4661,1.2743,1.328,1.2367,0.8704,0.86447,1.1,NaN,1.2712,1.422,0.99361,1.5905,1.2346,1.1118,1.1892,1.078,1.1834
