"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0022,1.0469,NA,NA,1.0607,NA,NA,0.92356,NA,1.0664,0.8866,0.76067,1.0489,1.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1097,0.82353,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.035,NA,NA,1.0352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95874,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.93022,NA,NA,0.90148,NA,1.0774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.81036,NA,NA,1.0722,NA,1.2419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2307,1.1751,1.1089,1.208,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99539,NA,NA
"S_MS0021_01",NA,NA,NA,1.0757,0.94006,1.0865,1.1954,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.08,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0455,0.92025,1.066,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.91426,1.0469,1.0757,0.9712466666666666,1.0735999999999999,1.1715666666666669,NaN,0.92356,NaN,1.0664,0.9608,0.76067,1.0489,1.0631,NaN,0.902,NaN,NaN,NaN,1.2307,1.1103,1.014575,1.137,1.03422,0.82353,NaN,1.037695,NaN,NaN
"Min",NaN,0.81036,1.0469,1.0757,0.90148,1.0607,1.0774,NaN,0.92356,NaN,1.0664,0.8866,0.76067,1.0489,1.0352,NaN,0.902,NaN,NaN,NaN,1.2307,1.0455,0.92025,1.066,0.95874,0.82353,NaN,0.99539,NaN,NaN
"Q25",NaN,0.87029,1.0469,1.0757,0.92077,1.06715,1.1364,NaN,0.92356,NaN,1.0664,0.9237,0.76067,1.0489,1.04915,NaN,0.902,NaN,NaN,NaN,1.2307,1.0779,0.9674125,1.1015000000000001,0.99648,0.82353,NaN,1.0165425,NaN,NaN
"Q50",NaN,0.93022,1.0469,1.0757,0.94006,1.0735999999999999,1.1954,NaN,0.92356,NaN,1.0664,0.9608,0.76067,1.0489,1.0631,NaN,0.902,NaN,NaN,NaN,1.2307,1.1103,1.014575,1.137,1.03422,0.82353,NaN,1.037695,NaN,NaN
"Q75",NaN,0.96621,1.0469,1.0757,1.00613,1.08005,1.21865,NaN,0.92356,NaN,1.0664,0.9978999999999999,0.76067,1.0489,1.0770499999999998,NaN,0.902,NaN,NaN,NaN,1.2307,1.1427,1.0617375,1.1724999999999999,1.0719599999999998,0.82353,NaN,1.0588475000000002,NaN,NaN
"Max",NaN,1.0022,1.0469,1.0757,1.0722,1.0865,1.2419,NaN,0.92356,NaN,1.0664,1.035,0.76067,1.0489,1.091,NaN,0.902,NaN,NaN,NaN,1.2307,1.1751,1.1089,1.208,1.1097,0.82353,NaN,1.08,NaN,NaN
"NAs",12.0,9.0,11.0,11.0,9.0,10.0,9.0,12.0,11.0,12.0,11.0,10.0,11.0,11.0,10.0,12.0,11.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,10.0,11.0,12.0,10.0,12.0,12.0
"NA%",100.0,75.0,91.67,91.67,75.0,83.33,75.0,100.0,91.67,100.0,91.67,83.33,91.67,91.67,83.33,100.0,91.67,100.0,100.0,100.0,91.67,83.33,83.33,83.33,83.33,91.67,100.0,83.33,100.0,100.0
"unique",0.0,3.0,1.0,1.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0
"error",NaN,0.03230357324576408,NaN,NaN,0.029843640181104917,0.009121677477306479,0.02826675183425326,NaN,NaN,NaN,NaN,0.052467323164041776,NaN,NaN,0.0197282791951047,NaN,NaN,NaN,NaN,NaN,NaN,0.04582051942088826,0.06669784713542108,0.05020458146424484,0.053372419843960565,NaN,NaN,0.02991415237809692,NaN,NaN
