"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0938,1.1219,1.1685,1.1326,1.041,1.0441,1.1694,1.0464,1.2757,1.1687,1.0784,1.244,1.2231,1.063,1.1648,1.2187,NA,NA,NA,NA,NA,NA,NA,NA,1.2344,1.2458,NA,NA,NA,NA
"S_MS0006_02",1.0834,0.93576,1.0311,NA,0.95267,1.0553,0.98618,0.96448,1.0732,0.97157,1.0285,0.98527,1.0044,0.99671,0.97739,1.1343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0201,NA,NA,NA,NA
"S_MS0008_01",0.85532,NA,1.0424,1.0147,0.9981,0.96552,NA,1.0809,1.0426,NA,1.063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.914,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0083,1.0171,NA,NA,NA,NA
"S_MS0009_01",1.2586,0.99024,1.2792,1.1773,1.0604,1.178,1.0568,1.0135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1962,1.0076,0.93924,1.0023,1.0888,1.1086,0.95935,1.146,NA,NA,NA,NA,NA,NA,NA,NA,1.0589,0.99127,0.95607,1.0653,0.99206,0.95283,1.1886,0.9784,NA,NA,1.0269,0.92574,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3215,1.5118,1.4631,1.3,NA,1.4104,NA,1.4241,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.162,1.1677,NA,NA
"S_MS0021_01",0.94541,0.99863,1.045,1.0004,0.98422,1.0542,0.97013,1.064,1.0012,1.0912,1.0983,1.1446,1.1813,1.0378,1.0674,1.064,1.0846,1.1983,1.0138,NA,1.0757,1.0501,1.0695,0.96154,NA,1.0184,1.1436,0.93234,1.1823,0.98736
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1704,1.0317,1.0725,NA,1.2911,0.96962,0.96874,1.0414,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0602,0.90139,1.3054,1.0271,1.2533,1.0868
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0721216666666666,1.0108260000000002,1.08424,1.06546,1.020865,1.06762,1.028372,1.0525466666666667,1.098175,1.0771566666666665,1.06705,1.1246233333333333,1.1362666666666668,1.0325033333333333,1.0698633333333334,1.139,1.15885,1.1832675,1.1263675,1.18265,1.11962,1.0957375,1.0756133333333333,1.10136,1.054225,1.040558,1.1594749999999998,1.01322,1.2178,1.03708
"Min",0.85532,0.93576,0.93924,1.0004,0.95267,0.96552,0.95935,0.96448,1.0012,0.97157,1.0285,0.98527,1.0044,0.99671,0.97739,1.064,1.0589,0.99127,0.95607,1.0653,0.99206,0.95283,0.96874,0.96154,0.914,0.90139,1.0269,0.92574,1.1823,0.98736
"Q25",0.9799074999999999,0.99024,1.033925,1.0023,0.98769,1.046625,0.97013,1.021725,1.03225,1.031385,1.054375,1.064935,1.0928499999999999,1.017255,1.022395,1.09915,1.0781749999999999,1.0215925000000001,0.9993675000000001,1.123975,1.0338800000000001,0.9654225000000001,1.01912,0.974185,0.984725,1.0171,1.1144249999999998,0.93069,1.20005,1.0122200000000001
"Q50",1.0886,0.99863,1.0436999999999999,1.0147,1.01955,1.0547499999999999,0.98618,1.0552000000000001,1.0579,1.0912,1.0707,1.1446,1.1813,1.0378,1.0674,1.1343,1.1275,1.115,1.04315,1.18265,1.0757,1.00986,1.0695,1.0099,1.0342500000000001,1.0184,1.1528,0.9797199999999999,1.2178,1.03708
"Q75",1.1705999999999999,1.0076,1.137625,1.1326,1.05555,1.095275,1.0568,1.076675,1.123825,1.12995,1.083375,1.1943000000000001,1.2022,1.0504,1.1160999999999999,1.1764999999999999,1.2081750000000002,1.276675,1.17015,1.241325,1.1834,1.1401750000000002,1.1290499999999999,1.137075,1.10375,1.0201,1.1978499999999999,1.06225,1.23555,1.0619399999999999
"Max",1.2586,1.1219,1.2792,1.1773,1.0888,1.178,1.1694,1.146,1.2757,1.1687,1.0983,1.244,1.2231,1.063,1.1648,1.2187,1.3215,1.5118,1.4631,1.3,1.2911,1.4104,1.1886,1.4241,1.2344,1.2458,1.3054,1.1677,1.2533,1.0868
"NAs",6.0,7.0,6.0,7.0,6.0,6.0,7.0,6.0,8.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,9.0,8.0,9.0,8.0,8.0,7.0,8.0,8.0,10.0,10.0
"NA%",50.0,58.33,50.0,58.33,50.0,50.0,58.33,50.0,66.67,75.0,66.67,75.0,75.0,75.0,75.0,75.0,66.67,66.67,66.67,83.33,75.0,66.67,75.0,66.67,66.67,58.33,66.67,66.67,83.33,83.33
"unique",6.0,5.0,6.0,5.0,6.0,6.0,5.0,6.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,2.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,2.0,2.0
"error",0.025146853313567363,0.013621773276633248,0.020034466412770877,0.016677689288387653,0.008529445061406722,0.01182572149548977,0.017502394087666975,0.010270447716448207,0.03049303455299259,0.033104163271799,0.00737095934506946,0.043505559840519674,0.038698870688853367,0.011153634352051314,0.031243093518289664,0.02581900678010503,0.029612599373690016,0.059159974975167964,0.05736636003846245,0.0829789807722414,0.051427354588778895,0.053506901360751286,0.03668580490436978,0.05447191615869593,0.0336250425960077,0.0250901963483748,0.028551352675194444,0.028229361782843524,0.025102290732122497,0.03515734916059513
