"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99473,0.98467,1.0199,1.0047,0.82421,0.69698,0.77621,0.64391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0644,0.6039,1.0087,0.59906,0.47999,0.81137,0.57696,0.50549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0253,0.86729,0.78647,1.0947,1.019,1.0826,1.0325,0.67373,NA,NA,NA,NA,NA,NA,NA,NA,0.9458,1.0347,1.1756,0.95954,1.092,1.1471,0.87366,0.73923,NA,NA,2.0659,0.51596,NA,NA
"P_MS0019_01",0.98615,1.1575,1.1488,1.1417,1.0937,0.98754,0.94792,0.95972,1.003,1.0194,1.0253,1.1017,1.2999,0.93363,1.0545,0.91711,NA,NA,NA,NA,NA,NA,NA,NA,1.2641,0.84065,NA,NA,NA,NA
"P_MS0021_01",0.98505,0.9743,1.0249,0.67911,1.2139,0.92591,0.34942,0.76801,1.0822,0.89379,1.0157,1.0535,1.0861,1.07,1.0343,0.95018,0.96983,0.92138,0.9485,0.97483,0.86268,0.91316,0.90063,0.72839,1.2967,0.75906,1.7256,0.62705,1.1769,0.9164
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0111260000000002,0.9175320000000001,0.9977539999999999,0.9038539999999999,0.92616,0.9008800000000001,0.736602,0.7101719999999999,1.0426,0.9565950000000001,1.0205000000000002,1.0776,1.193,1.0018150000000001,1.0444,0.9336450000000001,0.957815,0.97804,1.06205,0.967185,0.9773400000000001,1.03013,0.8871450000000001,0.7338100000000001,1.2804,0.799855,1.89575,0.5715049999999999,1.1769,0.9164
"Min",0.98505,0.6039,0.78647,0.59906,0.47999,0.69698,0.34942,0.50549,1.003,0.89379,1.0157,1.0535,1.0861,0.93363,1.0343,0.91711,0.9458,0.92138,0.9485,0.95954,0.86268,0.91316,0.87366,0.72839,1.2641,0.75906,1.7256,0.51596,1.1769,0.9164
"Q25",0.98615,0.86729,1.0087,0.67911,0.82421,0.81137,0.57696,0.64391,1.0228,0.9251925,1.0181,1.06555,1.13955,0.9677225,1.03935,0.9253775,0.9518074999999999,0.9497099999999999,1.005275,0.9633624999999999,0.92001,0.971645,0.8804025,0.7311,1.27225,0.7794575,1.810675,0.5437325,1.1769,0.9164
"Q50",0.99473,0.9743,1.0199,1.0047,1.019,0.92591,0.77621,0.67373,1.0426,0.9565950000000001,1.0205000000000002,1.0776,1.193,1.0018150000000001,1.0444,0.9336450000000001,0.957815,0.97804,1.06205,0.967185,0.9773400000000001,1.03013,0.8871450000000001,0.7338100000000001,1.2804,0.799855,1.89575,0.5715049999999999,1.1769,0.9164
"Q75",1.0253,0.98467,1.0249,1.0947,1.0937,0.98754,0.94792,0.76801,1.0624,0.9879975000000001,1.0229000000000001,1.0896499999999998,1.24645,1.0359075,1.04945,0.9419125,0.9638225,1.00637,1.118825,0.9710075,1.03467,1.0886149999999999,0.8938875000000001,0.7365200000000001,1.2885499999999999,0.8202524999999999,1.980825,0.5992774999999999,1.1769,0.9164
"Max",1.0644,1.1575,1.1488,1.1417,1.2139,1.0826,1.0325,0.95972,1.0822,1.0194,1.0253,1.1017,1.2999,1.07,1.0545,0.95018,0.96983,1.0347,1.1756,0.97483,1.092,1.1471,0.90063,0.73923,1.2967,0.84065,2.0659,0.62705,1.1769,0.9164
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.006790882505241867,0.040768130675810976,0.026230323734182166,0.049656024722081804,0.057353700508336845,0.030124054342003832,0.055603523852360295,0.03365008643079539,0.028001428534987337,0.04440984139242116,0.0033941125496954466,0.017041273426595723,0.07558971490884193,0.04821407587520478,0.0071417784899841285,0.01169201062691958,0.008495887975956367,0.04006467022202977,0.08029197500373246,0.0054058313421711645,0.08107686353084957,0.08271028019539048,0.009535334944300611,0.003832518754031113,0.011525840533340711,0.028846421138505225,0.12031421881889108,0.03927624616100679,NaN,NaN
