"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,1.0687,NA,NA,0.94038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.0116,NA,NA,NA,NA,NA,0.82545,1.0719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.56693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.7147,0.85935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9618,NA,NA,NA,NA,NA,NA,NA,NA,1.0244,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.0116,0.7147,0.71314,NaN,NaN,NaN,0.82545,1.0703,NaN,NaN,0.94038,NaN,0.5523,NaN,NaN,NaN,0.852665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0244,NaN,NaN,NaN
"Min",NaN,1.0116,0.7147,0.56693,NaN,NaN,NaN,0.82545,1.0687,NaN,NaN,0.94038,NaN,0.5523,NaN,NaN,NaN,0.74353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0244,NaN,NaN,NaN
"Q25",NaN,1.0116,0.7147,0.640035,NaN,NaN,NaN,0.82545,1.0695000000000001,NaN,NaN,0.94038,NaN,0.5523,NaN,NaN,NaN,0.7980975000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0244,NaN,NaN,NaN
"Q50",NaN,1.0116,0.7147,0.71314,NaN,NaN,NaN,0.82545,1.0703,NaN,NaN,0.94038,NaN,0.5523,NaN,NaN,NaN,0.852665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0244,NaN,NaN,NaN
"Q75",NaN,1.0116,0.7147,0.786245,NaN,NaN,NaN,0.82545,1.0711,NaN,NaN,0.94038,NaN,0.5523,NaN,NaN,NaN,0.9072324999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0244,NaN,NaN,NaN
"Max",NaN,1.0116,0.7147,0.85935,NaN,NaN,NaN,0.82545,1.0719,NaN,NaN,0.94038,NaN,0.5523,NaN,NaN,NaN,0.9618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0244,NaN,NaN,NaN
"NAs",12.0,11.0,11.0,10.0,12.0,12.0,12.0,11.0,10.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0,12.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0
"NA%",100.0,91.67,91.67,83.33,100.0,100.0,100.0,91.67,83.33,100.0,100.0,91.67,100.0,91.67,100.0,100.0,100.0,83.33,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,100.0,100.0
"unique",0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,0.10338608247728508,NaN,NaN,NaN,NaN,0.0011313708498985084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07717009856479386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
