"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,1.1831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.026,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.3102,NA,NA,0.91543,NA,NA,NA,NA,1.2732,0.90634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.3244,NA,NA,NA,NA,1.3467,NA,1.1215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92766,NA,NA,NA,0.77611,0.93489,NA,1.2884,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73906,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0359,0.94854,NA,NA,NA,1.008,1.0098,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92113,0.71865,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.3244,NaN,1.3102,NaN,NaN,1.1484100000000002,NaN,1.1215,NaN,NaN,1.2732,0.90634,NaN,NaN,NaN,NaN,0.9817800000000001,0.94854,NaN,NaN,0.77611,0.971445,1.0098,1.2884,NaN,1.026,NaN,0.830095,0.71865,NaN
"Min",1.3244,NaN,1.3102,NaN,NaN,0.91543,NaN,1.1215,NaN,NaN,1.2732,0.90634,NaN,NaN,NaN,NaN,0.92766,0.94854,NaN,NaN,0.77611,0.93489,1.0098,1.2884,NaN,1.026,NaN,0.73906,0.71865,NaN
"Q25",1.3244,NaN,1.3102,NaN,NaN,1.0492650000000001,NaN,1.1215,NaN,NaN,1.2732,0.90634,NaN,NaN,NaN,NaN,0.95472,0.94854,NaN,NaN,0.77611,0.9531675,1.0098,1.2884,NaN,1.026,NaN,0.7845774999999999,0.71865,NaN
"Q50",1.3244,NaN,1.3102,NaN,NaN,1.1831,NaN,1.1215,NaN,NaN,1.2732,0.90634,NaN,NaN,NaN,NaN,0.9817800000000001,0.94854,NaN,NaN,0.77611,0.971445,1.0098,1.2884,NaN,1.026,NaN,0.830095,0.71865,NaN
