"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97684,0.89531,1.1531,0.90547,1.2447,1.0146,0.78596,0.83029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.5055,1.1274,1.1805,1.0625,0.9237,1.2522,1.0862,1.1103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96701,0.83648,1.0093,0.80337,0.90041,0.95139,NA,1.0774,NA,NA,NA,NA,NA,NA,NA,NA,1.0133,1.038,1.0242,0.91276,1.0783,1.195,0.96433,1.0105,NA,NA,1.2026,0.91978,NA,NA
"P_MS0019_01",0.8794,1.0011,0.98429,0.80817,NA,NA,1.1867,0.79414,0.97309,0.93637,0.83201,0.87525,1.0164,0.88946,0.88225,0.79798,NA,NA,NA,NA,NA,NA,NA,NA,1.2004,0.61178,NA,NA,NA,NA
"P_MS0021_01",1.2163,1.2926,1.3383,1.1642,1.3513,1.1291,1.5242,1.3414,0.70092,1.3091,1.3893,1.1705,1.3503,1.01,1.3159,1.6342,0.96419,1.0007,1.0451,1.1645,1.4297,1.2252,1.3281,1.2376,1.5854,0.88899,1.1907,1.0228,0.79298,1.0464
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.10901,1.030578,1.133098,0.948742,1.1050275,1.0868225,1.145765,1.030706,0.837005,1.122735,1.110655,1.022875,1.18335,0.94973,1.099075,1.2160900000000001,0.988745,1.01935,1.03465,1.03863,1.254,1.2101000000000002,1.146215,1.12405,1.3929,0.750385,1.19665,0.97129,0.79298,1.0464
"Min",0.8794,0.83648,0.98429,0.80337,0.90041,0.95139,0.78596,0.79414,0.70092,0.93637,0.83201,0.87525,1.0164,0.88946,0.88225,0.79798,0.96419,1.0007,1.0242,0.91276,1.0783,1.195,0.96433,1.0105,1.2004,0.61178,1.1907,0.91978,0.79298,1.0464
"Q25",0.96701,0.89531,1.0093,0.80817,0.9178774999999999,0.9987975,1.0111400000000001,0.83029,0.7689625,1.0295524999999999,0.9713325,0.9490625,1.099875,0.9195949999999999,0.9906625,1.0070350000000001,0.9764675,1.010025,1.029425,0.975695,1.16615,1.20255,1.0552725,1.067275,1.2966499999999999,0.6810825,1.193675,0.945535,0.79298,1.0464
"Q50",0.97684,1.0011,1.1531,0.90547,1.0842,1.07185,1.13645,1.0774,0.837005,1.122735,1.110655,1.022875,1.18335,0.94973,1.099075,1.2160900000000001,0.988745,1.01935,1.03465,1.03863,1.254,1.2101000000000002,1.146215,1.12405,1.3929,0.750385,1.19665,0.97129,0.79298,1.0464
"Q75",1.2163,1.1274,1.1805,1.0625,1.27135,1.159875,1.2710750000000002,1.1103,0.9050475,1.2159175,1.2499775,1.0966875,1.266825,0.9798650000000001,1.2074875,1.425145,1.0010225000000001,1.028675,1.0398749999999999,1.101565,1.34185,1.2176500000000001,1.2371575000000001,1.180825,1.48915,0.8196875,1.199625,0.997045,0.79298,1.0464
"Max",1.5055,1.2926,1.3383,1.1642,1.3513,1.2522,1.5242,1.3414,0.97309,1.3091,1.3893,1.1705,1.3503,1.01,1.3159,1.6342,1.0133,1.038,1.0451,1.1645,1.4297,1.2252,1.3281,1.2376,1.5854,0.88899,1.2026,1.0228,0.79298,1.0464
"NAs",0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.050898833503332866,0.036724711854553733,0.02867484194899773,0.03195762880440286,0.05680862153519627,0.03313330275662992,0.07608881196503202,0.044852685707770054,0.09622662631777133,0.1317799552758309,0.19703176904372552,0.10438663857266413,0.11805147711909414,0.04261732570211321,0.1533184278307732,0.2956484162819074,0.01736300701203571,0.013187541469129151,0.007389265863399393,0.08900353054795077,0.12423866145447637,0.010677312395916868,0.1286121168961152,0.0802919750037325,0.1361180553784104,0.0980085354063614,0.004207285348059887,0.03642307029891902,NaN,NaN
