"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.72146,0.87274,0.80619,NA,0.90659,NA,0.71336,0.88387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,0.99623,0.8565,0.81694,1.0196,0.93342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.70778,0.69717,NA,1.0034,0.84053,0.74242,NA,NA,NA,NA,NA,NA,NA,NA,0.97305,0.95731,0.96515,0.93461,0.97307,NA,0.8738,0.92022,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.1166,0.84549,0.9043,0.92971,0.8952,0.72072,NA,NA,0.83954,NA,0.98316,0.97047,0.87601,0.84693,0.90904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94742,NA,NA,0.62589,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.72146,0.9946699999999999,0.7864866666666667,0.8659,0.8976000000000001,0.90518,0.8235525,0.8532366666666666,NaN,0.83954,NaN,0.98316,0.97047,0.87601,0.84693,0.90904,0.97305,0.95731,0.96515,0.93461,0.97307,NaN,0.91061,0.92022,NaN,0.62589,NaN,NaN,NaN,NaN
"Min",0.72146,0.87274,0.70778,0.69717,0.8565,0.81694,0.71336,0.74242,NaN,0.83954,NaN,0.98316,0.97047,0.87601,0.84693,0.90904,0.97305,0.95731,0.96515,0.93461,0.97307,NaN,0.8738,0.92022,NaN,0.62589,NaN,NaN,NaN,NaN
"Q25",0.72146,0.933705,0.756985,0.800735,0.881545,0.85607,0.71888,0.813145,NaN,0.83954,NaN,0.98316,0.97047,0.87601,0.84693,0.90904,0.97305,0.95731,0.96515,0.93461,0.97307,NaN,0.892205,0.92022,NaN,0.62589,NaN,NaN,NaN,NaN
"Q50",0.72146,0.9946699999999999,0.80619,0.9043,0.90659,0.8952,0.780625,0.88387,NaN,0.83954,NaN,0.98316,0.97047,0.87601,0.84693,0.90904,0.97305,0.95731,0.96515,0.93461,0.97307,NaN,0.91061,0.92022,NaN,0.62589,NaN,NaN,NaN,NaN
"Q75",0.72146,1.055635,0.8258399999999999,0.9502649999999999,0.91815,0.9493,0.8852975,0.908645,NaN,0.83954,NaN,0.98316,0.97047,0.87601,0.84693,0.90904,0.97305,0.95731,0.96515,0.93461,0.97307,NaN,0.929015,0.92022,NaN,0.62589,NaN,NaN,NaN,NaN
"Max",0.72146,1.1166,0.84549,0.99623,0.92971,1.0034,1.0196,0.93342,NaN,0.83954,NaN,0.98316,0.97047,0.87601,0.84693,0.90904,0.97305,0.95731,0.96515,0.93461,0.97307,NaN,0.94742,0.92022,NaN,0.62589,NaN,NaN,NaN,NaN
"NAs",4.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0
"NA%",80.0,60.0,40.0,40.0,40.0,40.0,20.0,40.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",NaN,0.08621752983007576,0.02364594640697389,0.05106111904157387,0.012474601307367612,0.03120992221144496,0.03577702005565165,0.03303878332662546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02602860061547682,NaN,NaN,NaN,NaN,NaN,NaN,NaN
