"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.98941,1.0051,NA,NA,1.017,1.0973,1.0584,0.88759,NA,0.74642,NA,NA,0.81246,0.95119,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82396,NA,NA,NA,NA
"S_MS0006_02",1.2152,NA,0.92111,0.85208,1.0496,0.98017,1.0173,0.99527,NA,1.141,NA,0.91741,0.68346,NA,NA,1.1073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9865,0.94236,NA,NA,NA,NA
"S_MS0008_01",0.97235,0.85561,0.86284,1.0739,0.97028,NA,NA,NA,0.98697,1.0037,1.2475,1.0121,1.0196,1.0288,NA,1.0855,NA,NA,NA,NA,NA,NA,NA,NA,0.87295,0.91257,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0413,0.95157,NA,NA,NA,NA
"S_MS0009_01",0.9171,1.1327,1.1486,1.2083,0.83906,0.8066,0.97256,0.9932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1915,1.2982,0.96276,0.81472,0.97836,1.1626,1.0871,1.0873,NA,NA,NA,NA,NA,NA,NA,NA,1.1774,0.90517,1.0444,1.3027,0.99084,1.0806,1.1027,0.96293,NA,NA,1.0193,1.0698,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96768,1.0356,1.1703,1.0031,0.92612,1.0415,0.99571,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2874,0.89959,NA,NA
"S_MS0021_01",0.90619,1.0681,0.96597,0.90719,0.91086,0.99146,1.0829,0.91351,1.0191,1.0269,1.0166,1.0643,0.98656,0.99925,1.129,0.8867,0.84589,1.0014,0.92339,NA,1.1846,0.96028,1.2963,0.93414,0.82927,1.0555,1.2595,0.6749,1.7098,0.69026
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79716,1.1368,0.9901,1.0653,0.95984,0.85173,1.0254,1.0554,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65966,NA,NA,0.6465,1.9486,0.49556
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.040468,1.0886525,0.9751150000000001,0.9768816666666668,0.949632,0.9852075,1.035372,1.0173159999999999,1.02149,1.0147974999999998,1.13205,0.9350575000000001,0.89654,1.014025,0.97073,1.0076725,0.94015,1.0027625,0.9983725,1.1794333333333331,1.0345950000000002,0.9546825,1.116475,0.987045,0.8779359999999998,0.9371920000000001,1.1887333333333334,0.8226975000000001,1.8292000000000002,0.59291
"Min",0.90619,0.85561,0.86284,0.81472,0.83906,0.8066,0.97256,0.91351,0.98697,0.88759,1.0166,0.74642,0.68346,0.99925,0.81246,0.8867,0.79716,0.90517,0.92339,1.0653,0.95984,0.85173,1.0254,0.93414,0.65966,0.82396,1.0193,0.6465,1.7098,0.49556
"Q25",0.9171,1.0149775,0.9315224999999999,0.8658575,0.91086,0.9367774999999999,1.017,0.9932,1.003035,0.9746724999999999,1.074325,0.8746625,0.83501,1.0066375,0.891595,0.9350674999999999,0.8215250000000001,0.9520525,0.9734225,1.1178,0.98309,0.9075225,1.0374750000000001,0.9557324999999999,0.82927,0.91257,1.1394000000000002,0.6678000000000001,1.7695,0.544235
"Q50",0.97235,1.1004,0.9643649999999999,0.956145,0.97028,0.985815,1.0173,0.99527,1.0191,1.0152999999999999,1.13205,0.964755,0.98656,1.014025,0.97073,1.018345,0.84589,0.98454,1.01285,1.1703,0.9969700000000001,0.9432,1.0721,0.97932,0.87295,0.94236,1.2595,0.787245,1.8292000000000002,0.59291
"Q75",1.1915,1.1740750000000002,0.98355,1.0567000000000002,0.97836,1.034245,1.0829,1.0873,1.0387499999999998,1.055425,1.189775,1.02515,1.00308,1.0214124999999998,1.049865,1.0909499999999999,1.0116450000000001,1.03525,1.0378,1.2365,1.0484750000000003,0.99036,1.1511,1.0106325,0.9865,0.95157,1.27345,0.9421425000000001,1.8889,0.6415850000000001
"Max",1.2152,1.2982,1.1486,1.2083,1.0496,1.1626,1.0871,1.0973,1.0584,1.141,1.2475,1.0643,1.0196,1.0288,1.129,1.1073,1.1774,1.1368,1.0444,1.3027,1.1846,1.0806,1.2963,1.0554,1.0413,1.0555,1.2874,1.0698,1.9486,0.69026
"NAs",7.0,8.0,6.0,6.0,7.0,8.0,7.0,7.0,9.0,8.0,10.0,8.0,9.0,10.0,10.0,8.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,7.0,7.0,9.0,8.0,10.0,10.0
