"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.9916,NA,NA,NA,NA,0.99339,NA,NA,NA,NA,NA,1.0663,0.84681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71271,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.0905,NA,NA,NA,NA,1.0135,NA,NA,0.95484,0.77783,NA,NA,NA,1.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76432,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.61519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.97047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72901,0.84191,0.72754,NA,NA,0.96444,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89808,0.89829,NA,0.87212,1.0978,0.91143,0.99882,1.1229,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.462,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0393,NA,0.82355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96902,0.9263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9810350000000001,0.61519,1.0905,NaN,NaN,0.99339,NaN,1.0135,NaN,NaN,0.9970699999999999,0.922065,0.83518,NaN,NaN,1.011,0.93355,0.9122950000000001,NaN,0.87212,1.0978,0.82022,0.9203650000000001,0.9252199999999999,NaN,0.738515,1.21322,NaN,NaN,NaN
"Min",0.97047,0.61519,1.0905,NaN,NaN,0.99339,NaN,1.0135,NaN,NaN,0.95484,0.77783,0.82355,NaN,NaN,1.011,0.89808,0.89829,NaN,0.87212,1.0978,0.72901,0.84191,0.72754,NaN,0.71271,0.96444,NaN,NaN,NaN
"Q25",0.9757525,0.61519,1.0905,NaN,NaN,0.99339,NaN,1.0135,NaN,NaN,0.975955,0.8499475000000001,0.829365,NaN,NaN,1.011,0.9158149999999999,0.9052924999999999,NaN,0.87212,1.0978,0.774615,0.8811375000000001,0.82638,NaN,0.7256125,1.08883,NaN,NaN,NaN
"Q50",0.9810350000000001,0.61519,1.0905,NaN,NaN,0.99339,NaN,1.0135,NaN,NaN,0.9970699999999999,0.922065,0.83518,NaN,NaN,1.011,0.93355,0.9122950000000001,NaN,0.87212,1.0978,0.82022,0.9203650000000001,0.9252199999999999,NaN,0.738515,1.21322,NaN,NaN,NaN
"Q75",0.9863175000000001,0.61519,1.0905,NaN,NaN,0.99339,NaN,1.0135,NaN,NaN,1.018185,0.9941825,0.8409949999999999,NaN,NaN,1.011,0.9512849999999999,0.9192975000000001,NaN,0.87212,1.0978,0.865825,0.9595925,1.02406,NaN,0.7514175,1.33761,NaN,NaN,NaN
"Max",0.9916,0.61519,1.0905,NaN,NaN,0.99339,NaN,1.0135,NaN,NaN,1.0393,1.0663,0.84681,NaN,NaN,1.011,0.96902,0.9263,NaN,0.87212,1.0978,0.91143,0.99882,1.1229,NaN,0.76432,1.462,NaN,NaN,NaN
