"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2098,0.91539,0.91346,NA,1.2168,1.5772,1.6654,1.4495,NA,NA,NA,NA,NA,NA,NA,NA,1.6498,2.0704,1.5473,1.3029,1.5907,2.1478,1.5829,1.3558,NA,NA,2.0803,1.1701,NA,NA
"P_MS0019_01",1.0984,1.2567,0.90838,1.0047,NA,NA,0.79533,0.70914,0.94172,0.48061,NA,1.8529,0.51862,0.61397,NA,0.63609,NA,NA,NA,NA,NA,NA,NA,NA,1.335,0.80585,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1279,NA,NA,NA,NA,NA,1.8341,NA,NA,NA,NA,NA,NA,NA,0.87594,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1541000000000001,1.086045,0.91092,1.0047,1.2168,1.5772,1.230365,1.07932,0.94172,0.8042549999999999,NaN,1.8529,0.51862,0.61397,NaN,1.235095,1.6498,2.0704,1.5473,1.3029,1.5907,2.1478,1.5829,1.11587,1.335,0.80585,2.0803,1.1701,NaN,NaN
"Min",1.0984,0.91539,0.90838,1.0047,1.2168,1.5772,0.79533,0.70914,0.94172,0.48061,NaN,1.8529,0.51862,0.61397,NaN,0.63609,1.6498,2.0704,1.5473,1.3029,1.5907,2.1478,1.5829,0.87594,1.335,0.80585,2.0803,1.1701,NaN,NaN
"Q25",1.1262500000000002,1.0007175,0.90965,1.0047,1.2168,1.5772,1.0128475,0.89423,0.94172,0.6424325,NaN,1.8529,0.51862,0.61397,NaN,0.9355925,1.6498,2.0704,1.5473,1.3029,1.5907,2.1478,1.5829,0.995905,1.335,0.80585,2.0803,1.1701,NaN,NaN
"Q50",1.1541000000000001,1.086045,0.91092,1.0047,1.2168,1.5772,1.230365,1.07932,0.94172,0.8042549999999999,NaN,1.8529,0.51862,0.61397,NaN,1.235095,1.6498,2.0704,1.5473,1.3029,1.5907,2.1478,1.5829,1.11587,1.335,0.80585,2.0803,1.1701,NaN,NaN
"Q75",1.18195,1.1713725,0.9121900000000001,1.0047,1.2168,1.5772,1.4478825,1.2644099999999998,0.94172,0.9660774999999999,NaN,1.8529,0.51862,0.61397,NaN,1.5345975,1.6498,2.0704,1.5473,1.3029,1.5907,2.1478,1.5829,1.2358349999999998,1.335,0.80585,2.0803,1.1701,NaN,NaN
"Max",1.2098,1.2567,0.91346,1.0047,1.2168,1.5772,1.6654,1.4495,0.94172,1.1279,NaN,1.8529,0.51862,0.61397,NaN,1.8341,1.6498,2.0704,1.5473,1.3029,1.5907,2.1478,1.5829,1.3558,1.335,0.80585,2.0803,1.1701,NaN,NaN
"NAs",3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,5.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,100.0,80.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.03938584771209068,0.12067130774339023,0.0017960512242138605,NaN,NaN,NaN,0.3076161985534897,0.26175678825963616,NaN,0.22885157419712016,NaN,NaN,NaN,NaN,NaN,0.4235604974646479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1696561300100883,NaN,NaN,NaN,NaN,NaN,NaN
