"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0419,1.0552,1.0516,1.1184,1.0868,1.0639,NA,1.0157,1.0566,1.0558,0.99407,1.028,0.99367,1.0735,1.0693,1.0688,NA,NA,NA,NA,NA,NA,NA,NA,1.1114,1.1156,NA,NA,NA,NA
"S_MS0006_02",1.0596,1.0934,1.0518,1.0591,1.0519,1.0415,1.0098,1.0152,0.98987,1.043,1.0128,1.0279,1.0161,1.0201,1.0392,1.0283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99668,1.1383,NA,NA,NA,NA
"S_MS0008_01",0.90726,0.41554,0.82093,0.77476,0.63684,0.76563,NA,0.78113,0.91286,0.60245,0.74877,0.60563,0.7189,0.78719,0.76999,0.76876,NA,NA,NA,NA,NA,NA,NA,NA,0.91957,0.9372,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97652,1.0748,NA,NA,NA,NA
"S_MS0009_01",1.0385,1.539,0.79147,1.4967,1.4012,1.2966,0.69818,0.86345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.85432,0.90421,0.81951,0.95782,1.0273,0.93777,0.89483,0.9305,NA,NA,NA,NA,NA,NA,NA,NA,0.95482,0.95812,0.76024,1.0565,0.96767,1.0115,0.88658,0.98352,NA,NA,1.0334,1.0223,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.048,0.93614,0.82546,0.97936,0.87985,0.94602,0.91812,0.96155,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9328,0.95493,NA,NA
"S_MS0021_01",0.92018,0.96188,0.90394,0.88108,0.91585,0.86931,0.96722,0.8752,0.90876,0.92529,0.92845,0.90987,1.3451,0.94752,1.4586,0.83246,0.9144,0.92968,0.87843,0.82409,0.86284,0.83592,1.6621,0.89032,1.0095,0.95247,0.92561,0.91495,0.97538,0.92895
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92352,0.86036,0.86383,0.85934,0.97307,0.8701,0.95839,0.77841,NA,NA,NA,NA,NA,NA
