"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.9133,1.0766,0.78926,1.0884,1.1257,1.0049,0.96681,1.0081,NA,NA,1.1654,NA,0.91854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1454,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68873,1.2673,NA,NA,NA,NA
"S_MS0009_01",1.2132,NA,1.0668,NA,1.3139,1.1026,1.1739,0.99917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.9065,1.0237,1.1237,NA,1.0897,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0245,NA,0.77909,NA,1.0305,NA,0.96532,NA,NA,NA,0.95669,1.1215,0.88555,0.90847,1.1562,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90015,1.1563,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85057,NA,NA,1.112,NA,0.88737
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.05985,1.0237,1.0346,1.0766,1.0642866666666666,1.0955,1.1498,1.002035,0.96681,1.0081,NaN,NaN,1.1654,NaN,0.9715199999999999,NaN,0.77909,NaN,1.2482,NaN,0.96532,0.90015,1.1563,NaN,0.8319966666666666,1.1780666666666668,0.88555,1.010235,1.1562,0.88737
"Min",0.9065,1.0237,0.9133,1.0766,0.78926,1.0884,1.1257,0.99917,0.96681,1.0081,NaN,NaN,1.1654,NaN,0.91854,NaN,0.77909,NaN,1.0305,NaN,0.96532,0.90015,1.1563,NaN,0.68873,1.1215,0.88555,0.90847,1.1562,0.88737
"Q25",0.983175,1.0237,0.99005,1.0766,0.9394799999999999,1.09195,1.1377499999999998,1.0006025,0.96681,1.0081,NaN,NaN,1.1654,NaN,0.94503,NaN,0.77909,NaN,1.1393499999999999,NaN,0.96532,0.90015,1.1563,NaN,0.76965,1.1334499999999998,0.88555,0.9593525,1.1562,0.88737
"Q50",1.05985,1.0237,1.0668,1.0766,1.0897,1.0955,1.1498,1.002035,0.96681,1.0081,NaN,NaN,1.1654,NaN,0.9715199999999999,NaN,0.77909,NaN,1.2482,NaN,0.96532,0.90015,1.1563,NaN,0.85057,1.1454,0.88555,1.010235,1.1562,0.88737
"Q75",1.136525,1.0237,1.09525,1.0766,1.2018,1.09905,1.16185,1.0034675,0.96681,1.0081,NaN,NaN,1.1654,NaN,0.9980100000000001,NaN,0.77909,NaN,1.35705,NaN,0.96532,0.90015,1.1563,NaN,0.90363,1.20635,0.88555,1.0611175000000002,1.1562,0.88737
"Max",1.2132,1.0237,1.1237,1.0766,1.3139,1.1026,1.1739,1.0049,0.96681,1.0081,NaN,NaN,1.1654,NaN,1.0245,NaN,0.77909,NaN,1.4659,NaN,0.96532,0.90015,1.1563,NaN,0.95669,1.2673,0.88555,1.112,1.1562,0.88737
"NAs",10.0,11.0,9.0,11.0,9.0,10.0,10.0,10.0,11.0,11.0,12.0,12.0,11.0,12.0,10.0,12.0,11.0,12.0,10.0,12.0,11.0,11.0,11.0,12.0,9.0,9.0,11.0,10.0,11.0,11.0
"NA%",83.33,91.67,75.0,91.67,75.0,83.33,83.33,83.33,91.67,91.67,100.0,100.0,91.67,100.0,83.33,100.0,91.67,100.0,83.33,100.0,91.67,91.67,91.67,100.0,75.0,75.0,91.67,83.33,91.67,91.67
"unique",2.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,1.0
"error",0.1084348248949571,NaN,0.03627774034369345,NaN,0.08774721301894776,0.005020458146424484,0.017041273426595803,0.0020258609280994237,NaN,NaN,NaN,NaN,NaN,NaN,0.03746251726726327,NaN,NaN,NaN,0.1539371462643114,NaN,NaN,NaN,NaN,NaN,0.04498069577710636,0.026065608105814975,NaN,0.07195872158744905,NaN,NaN
