"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.89009,NA,0.98473,NA,NA,NA,NA,NA,NA,0.92192,0.95963,NA,0.89839,1.0003,1.0618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1374,NA,NA,NA,0.9925,NA,0.97573,0.64423,NA,NA,1.2139,0.95173,NA,0.9966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91992,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.83369,0.99588,NA,NA,0.64609,NA,NA,1.0614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0777,0.97118,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.92025,NA,NA,0.74286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.86951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0141,NA,NA,NA,NA,1.1029,NA,NA,NA,2.2116,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1397,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.7717,NA,0.95469,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48263,1.6246,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90226,1.1265,NA,NA,1.7894,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1374,0.8798,0.92025,0.8633733333333334,0.99419,0.8487750000000001,0.97573,0.64516,NaN,NaN,1.06574,0.95568,NaN,0.947495,1.0003,0.9317500000000001,NaN,1.0141,NaN,NaN,NaN,NaN,1.1029,NaN,0.9899800000000001,1.0058666666666667,1.6756499999999999,0.48263,1.707,NaN
"Min",1.1374,0.86951,0.92025,0.7717,0.9925,0.74286,0.97573,0.64423,NaN,NaN,0.92192,0.95173,NaN,0.89839,1.0003,0.8017,NaN,1.0141,NaN,NaN,NaN,NaN,1.1029,NaN,0.90226,0.91992,1.1397,0.48263,1.6246,NaN
"Q25",1.1374,0.874655,0.92025,0.802695,0.993345,0.7958175000000001,0.97573,0.644695,NaN,NaN,0.99166,0.953705,NaN,0.9229425,1.0003,0.866725,NaN,1.0141,NaN,NaN,NaN,NaN,1.1029,NaN,0.94612,0.94555,1.4076749999999998,0.48263,1.6658,NaN
"Q50",1.1374,0.8798,0.92025,0.83369,0.99419,0.8487750000000001,0.97573,0.64516,NaN,NaN,1.0614,0.95568,NaN,0.947495,1.0003,0.9317500000000001,NaN,1.0141,NaN,NaN,NaN,NaN,1.1029,NaN,0.9899800000000001,0.97118,1.6756499999999999,0.48263,1.707,NaN
"Q75",1.1374,0.8849450000000001,0.92025,0.9092100000000001,0.995035,0.9017324999999999,0.97573,0.645625,NaN,NaN,1.1376499999999998,0.957655,NaN,0.9720475000000001,1.0003,0.9967750000000001,NaN,1.0141,NaN,NaN,NaN,NaN,1.1029,NaN,1.03384,1.04884,1.943625,0.48263,1.7482,NaN
"Max",1.1374,0.89009,0.92025,0.98473,0.99588,0.95469,0.97573,0.64609,NaN,NaN,1.2139,0.95963,NaN,0.9966,1.0003,1.0618,NaN,1.0141,NaN,NaN,NaN,NaN,1.1029,NaN,1.0777,1.1265,2.2116,0.48263,1.7894,NaN
"NAs",11.0,10.0,11.0,9.0,10.0,10.0,11.0,10.0,12.0,12.0,9.0,10.0,12.0,10.0,11.0,10.0,12.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,10.0,9.0,10.0,11.0,10.0,12.0
"NA%",91.67,83.33,91.67,75.0,83.33,83.33,91.67,83.33,100.0,100.0,75.0,83.33,100.0,83.33,91.67,83.33,100.0,91.67,100.0,100.0,100.0,100.0,91.67,100.0,83.33,75.0,83.33,91.67,83.33,100.0
"unique",1.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0
"error",NaN,0.007276128778409589,NaN,0.03652437608157253,0.0011950104602052435,0.0748932147293732,NaN,0.0006576093065035188,NaN,NaN,0.04867945813630679,0.002793071785686869,NaN,0.03472247849016542,NaN,0.09195923689331054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062027406845684,0.03585650062453164,0.3789738793769301,NaN,0.05826559876977154,NaN
