"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1537,0.93288,NA,0.92072,NA,0.84447,0.90024,NA,0.82302,NA,NA,0.91974,NA,NA,0.74753,0.89105,NA,NA,NA,NA,NA,NA,NA,NA,1.3686,0.79137,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3177,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94138,NA,NA,NA,NA,NA
"S_MS0009_01",0.97009,1.0116,1.0057,NA,1.0025,1.021,0.90212,0.84777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.75405,0.92146,0.90033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94831,NA,NA,NA,NA,1.0704,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86553,1.0138,0.89647,0.93379,0.9934,1.0537,1.0134,0.95126,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0828,0.79085,NA,NA
"S_MS0021_01",0.87101,0.88011,0.8328,0.97895,1.0025,0.87761,0.87857,0.78196,0.87474,0.97458,0.96785,NA,NA,NA,0.9051,0.98811,NA,0.96306,0.86509,0.93751,NA,0.8564,0.8739,0.86734,0.99883,0.73532,0.99387,0.66509,0.81661,0.80792
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79441,0.8802,0.96637,1.0504,1.1002,0.82946,0.9886,0.87644,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89518,0.57656,NA,0.71253,0.80726,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9372125,0.9365125000000001,0.9129433333333333,0.949835,1.0025,0.91436,0.8936433333333333,0.814865,0.84888,0.97458,0.96785,0.91974,NaN,NaN,0.826315,0.9395800000000001,0.82997,0.9523533333333334,0.90931,0.9739,1.0468,0.9219675,0.9586333333333333,0.8983466666666667,1.104338,0.7010833333333334,1.0490233333333334,0.7228233333333334,0.811935,0.80792
"Min",0.75405,0.88011,0.8328,0.92072,1.0025,0.84447,0.87857,0.78196,0.82302,0.97458,0.96785,0.91974,NaN,NaN,0.74753,0.89105,0.79441,0.8802,0.86509,0.93379,0.9934,0.82946,0.8739,0.86734,0.89518,0.57656,0.99387,0.66509,0.80726,0.80792
"Q25",0.8417699999999999,0.9111225000000001,0.866565,0.9352775,1.0025,0.86104,0.889405,0.7984125000000001,0.83595,0.97458,0.96785,0.91974,NaN,NaN,0.7869225,0.9153150000000001,0.81219,0.92163,0.88078,0.93565,1.0201,0.8496650000000001,0.93125,0.87189,0.94138,0.65594,1.032135,0.6888099999999999,0.8095975,0.80792
"Q50",0.92055,0.92717,0.90033,0.949835,1.0025,0.87761,0.90024,0.814865,0.84888,0.97458,0.96785,0.91974,NaN,NaN,0.826315,0.9395800000000001,0.82997,0.96306,0.89647,0.93751,1.0468,0.902355,0.9886,0.87644,0.99883,0.73532,1.0704,0.71253,0.811935,0.80792
