"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.009,NA,NA,NA,NA,0.91751,NA,0.81209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96986,NA,NA,NA,NA,NA,1.3568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,0.68574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91183,1.1115,NA,1.0929,NA,NA,NA,NA,NA,0.60622,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3661,NA,NA,NA,NA,NA
"P_MS0021_01",0.94188,NA,NA,NA,NA,NA,1.0344,NA,NA,NA,0.80084,NA,1.0091,0.97793,NA,NA,0.96093,NA,NA,NA,NA,NA,0.98894,NA,1.3219,0.66285,1.082,NA,0.76073,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9735800000000001,NaN,NaN,NaN,NaN,0.91751,1.0256466666666666,0.81209,NaN,0.922,0.80084,NaN,1.0091,0.97793,NaN,NaN,0.96093,NaN,0.91183,1.1115,NaN,1.0929,0.98894,NaN,1.344,0.66285,1.082,0.60622,0.76073,NaN
"Min",0.94188,NaN,NaN,NaN,NaN,0.91751,0.68574,0.81209,NaN,0.922,0.80084,NaN,1.0091,0.97793,NaN,NaN,0.96093,NaN,0.91183,1.1115,NaN,1.0929,0.98894,NaN,1.3219,0.66285,1.082,0.60622,0.76073,NaN
"Q25",0.95587,NaN,NaN,NaN,NaN,0.91751,0.86007,0.81209,NaN,0.922,0.80084,NaN,1.0091,0.97793,NaN,NaN,0.96093,NaN,0.91183,1.1115,NaN,1.0929,0.98894,NaN,1.33295,0.66285,1.082,0.60622,0.76073,NaN
"Q50",0.96986,NaN,NaN,NaN,NaN,0.91751,1.0344,0.81209,NaN,0.922,0.80084,NaN,1.0091,0.97793,NaN,NaN,0.96093,NaN,0.91183,1.1115,NaN,1.0929,0.98894,NaN,1.344,0.66285,1.082,0.60622,0.76073,NaN
"Q75",0.98943,NaN,NaN,NaN,NaN,0.91751,1.1956,0.81209,NaN,0.922,0.80084,NaN,1.0091,0.97793,NaN,NaN,0.96093,NaN,0.91183,1.1115,NaN,1.0929,0.98894,NaN,1.35505,0.66285,1.082,0.60622,0.76073,NaN
"Max",1.009,NaN,NaN,NaN,NaN,0.91751,1.3568,0.81209,NaN,0.922,0.80084,NaN,1.0091,0.97793,NaN,NaN,0.96093,NaN,0.91183,1.1115,NaN,1.0929,0.98894,NaN,1.3661,0.66285,1.082,0.60622,0.76073,NaN
"NAs",2.0,5.0,5.0,5.0,5.0,4.0,2.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0
"NA%",40.0,100.0,100.0,100.0,100.0,80.0,40.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,100.0
"unique",3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0
"error",0.011238091969329603,NaN,NaN,NaN,NaN,NaN,0.11187187439871328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015627059864222706,NaN,NaN,NaN,NaN,NaN
