"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0611,0.94744,1.1043,0.98867,0.97667,1.1683,1.0282,1.086,1.2586,1.0243,0.96,0.94143,1.0335,1.4945,1.1265,0.89719,NA,NA,NA,NA,NA,NA,NA,NA,1.1376,0.90797,NA,NA,NA,NA
"S_MS0006_02",1.208,1.0444,1.0537,1.139,1.0081,0.99577,0.99526,1.0555,1.0394,1.0679,NA,0.92089,0.95034,1.0652,0.9627,1.1428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1544,0.88944,NA,NA,NA,NA
"S_MS0008_01",NA,1.1242,1.3382,1.2891,NA,1.1003,NA,1.1043,1.0257,1.0834,1.3161,0.98693,0.99922,NA,1.1074,0.99107,NA,NA,NA,NA,NA,NA,NA,NA,1.0516,0.80446,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99947,1.022,NA,NA,NA,NA
"S_MS0009_01",0.90702,1.3611,1.3064,0.93709,0.82996,1.0373,1.1187,1.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0475,0.8695,0.85206,0.89449,0.81253,0.76922,0.86641,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85648,0.99503,0.7203,0.89597,0.91221,1.0217,1.2505,0.92498,NA,NA,0.95248,0.85353,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80968,0.98679,1.0712,0.99102,1.044,1.0892,1.3582,0.98472,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0532,0.7804,NA,NA
"S_MS0021_01",0.91818,1.0582,1.0224,1.1788,1.0123,1.0393,1.0189,1.0801,1.0657,1.1163,0.99802,1.2994,1.0995,1.2207,1.1388,1.2137,1.1204,1.0512,0.95895,1.1377,1.1449,0.96461,1.2405,0.9889,1.1956,0.95692,0.91064,NA,0.91832,1.1579
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2184,1.2798,0.90303,1.0029,1.1481,1.0424,1.0949,1.2226,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1332,0.83308,0.87932,0.91791,0.77236,1.1186
