"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0971,0.97373,1.0737,1.1855,1.0862,0.94422,0.94598,1.0728,0.90597,0.94565,0.90681,0.98892,0.97523,1.075,1.0583,0.98837,NA,NA,NA,NA,NA,NA,NA,NA,1.0203,0.75076,NA,NA,NA,NA
"S_MS0006_02",1.1162,1.0207,1.0868,1.0866,NA,1.0429,1.2338,1.0182,1.0441,0.98012,1.0336,0.96198,0.98902,1.0304,1.0485,1.0144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.043,1.5033,0.98661,1.1035,1.065,0.96706,NA,1.1072,1.0021,1.0009,1.1038,0.98759,0.94819,0.92724,0.99704,1.0867,NA,NA,NA,NA,NA,NA,NA,NA,1.047,0.99659,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81085,NA,NA,NA,NA,NA
"S_MS0009_01",0.90299,0.83164,1.0277,0.98889,0.87006,0.98351,NA,1.3725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0813,1.2181,1.1204,1.0628,0.99873,1.0205,1.0372,1.0193,NA,NA,NA,NA,NA,NA,NA,NA,1.1247,0.88936,0.88052,0.94387,1.1636,1.0311,1.3331,1.1336,NA,NA,NA,0.71517,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2373,1.2373,0.94964,NA,NA,1.1359,1.2616,1.1306,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75415,NA,NA
"S_MS0021_01",0.87348,0.94595,0.79255,0.49321,0.7167,0.84828,0.99116,NA,0.80584,0.80468,0.85833,0.88588,0.92601,0.80734,0.94041,0.77722,0.84821,0.86643,NA,0.8272,1.2081,1.0391,1.0239,0.94078,0.76349,0.73396,0.96753,NA,1.1218,0.65392
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0094,1.0748,1.128,1.0701,1.044,1.0552,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74925,NA,NA,NA,0.76558,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0190116666666666,1.0822366666666665,1.0146266666666668,0.9867500000000001,0.947338,0.967745,1.052035,1.118,0.9395025,0.9328374999999999,0.9756349999999999,0.9560925,0.9596125,0.9599949999999999,1.0110625,0.9666725,1.07007,1.0006225000000002,0.96832,0.9663566666666666,1.1472666666666667,1.062525,1.16845,1.0683266666666666,0.8781779999999999,0.8271033333333332,0.96753,0.73466,0.9436899999999999,0.65392
"Min",0.87348,0.83164,0.79255,0.49321,0.7167,0.84828,0.94598,1.0182,0.80584,0.80468,0.85833,0.88588,0.92601,0.80734,0.94041,0.77722,0.84821,0.86643,0.88052,0.8272,1.0701,1.0311,1.0239,0.94078,0.74925,0.73396,0.96753,0.71517,0.76558,0.65392
"Q25",0.9379925,0.952895,0.9968825000000001,1.0073675,0.87006,0.9499299999999999,0.9798650000000001,1.0193,0.8809375,0.9104074999999999,0.89469,0.942955,0.942645,0.897265,0.9828825,0.9355825,0.9864550000000001,0.8836275,0.91508,0.885535,1.11685,1.0371,1.047375,1.03569,0.76349,0.7423599999999999,0.96753,0.724915,0.854635,0.65392
"Q50",1.06215,0.997215,1.0507,1.0747,0.99873,0.975285,1.01418,1.0728,0.954035,0.962885,0.970205,0.974785,0.9617100000000001,0.97882,1.02277,1.001385,1.1247,0.9493800000000001,0.94964,0.94387,1.1636,1.04155,1.1583999999999999,1.1306,0.81085,0.75076,0.96753,0.73466,0.9436899999999999,0.65392
"Q75",1.0931499999999998,1.16875,1.0835249999999998,1.099275,1.065,1.0112524999999999,1.08635,1.1072,1.0126,0.9853149999999999,1.05115,0.9879225,0.9786775000000001,1.04155,1.05095,1.0324749999999998,1.181,1.066375,1.0122200000000001,1.0359349999999998,1.1858499999999998,1.066975,1.2794750000000001,1.1320999999999999,1.0203,0.873675,0.96753,0.744405,1.032745,0.65392
"Max",1.1162,1.5033,1.1204,1.1855,1.0862,1.0429,1.2338,1.3725,1.0441,1.0009,1.1038,0.98892,0.98902,1.075,1.0583,1.0867,1.2373,1.2373,1.0748,1.128,1.2081,1.1359,1.3331,1.1336,1.047,0.99659,0.96753,0.75415,1.1218,0.65392
"NAs",6.0,6.0,6.0,6.0,7.0,6.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,9.0,9.0,8.0,8.0,9.0,7.0,9.0,11.0,10.0,10.0,11.0
"NA%",50.0,50.0,50.0,50.0,58.33,50.0,66.67,58.33,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,75.0,75.0,75.0,66.67,66.67,75.0,58.33,75.0,91.67,83.33,83.33,91.67
"unique",6.0,6.0,6.0,6.0,5.0,6.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,5.0,3.0,1.0,2.0,2.0,1.0
"error",0.01742270703601949,0.040324129730454426,0.019742866269073463,0.04166480403836739,0.030811347792655874,0.01142747185757005,0.03169254023031287,0.029433256700541994,0.026555435913622284,0.022106109484993055,0.028241352695707277,0.012105607408518031,0.00702422723359422,0.029776757259927865,0.013556482209475784,0.033243904915976695,0.06673836536139548,0.04244610663216554,0.032825949085035354,0.050551840974646246,0.023478319392185646,0.012301191930730393,0.038053364393528556,0.03682294594608298,0.02881117086825872,0.04900664085762407,NaN,0.013781511165325817,0.12594278879713594,NaN
