"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2124,0.97656,1.5486,0.97064,1.2881,1.0582,0.89323,0.93847,0.86294,1.0063,1.1284,1.2786,0.99042,1.0694,1.206,0.9441,NA,NA,NA,NA,NA,NA,NA,NA,0.84878,1.1025,NA,NA,NA,NA
"S_MS0006_02",1.1836,NA,1.0051,NA,NA,NA,NA,NA,1.132,NA,NA,0.9855,NA,1.004,NA,0.89183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86082,1.2855,NA,NA,NA,NA
"S_MS0008_01",0.75296,1.0073,1.2199,0.94089,1.3635,NA,NA,1.0399,NA,NA,0.93115,0.76414,NA,1.0988,0.95465,1.2106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1113,NA,NA,NA,NA
"S_MS0009_01",0.98281,1.205,1.0596,1.102,NA,1.089,0.92058,0.89217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1186,1.1613,NA,0.91352,1.011,0.90297,0.86118,0.97652,NA,NA,NA,NA,NA,NA,NA,NA,1.2732,1.0082,0.9323,1.1743,0.93373,1.0376,0.99357,NA,NA,NA,0.94222,1.1841,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99424,0.95748,0.99493,1.1581,0.91832,1.0098,0.89837,0.93437,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87043,1.4766,NA,NA
"S_MS0021_01",0.97521,1.248,1.0759,1.0027,0.92173,1.0043,0.97391,0.84214,1.1731,0.97705,1.2849,0.96636,1.206,1.0932,0.91429,1.0528,1.127,1.1781,1.0291,1.0736,1.126,1.0403,0.9293,0.77096,0.79624,1.3935,0.97985,1.1706,0.8663,1.0944
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0631,NA,NA,1.1313,0.9827,0.95574,0.85147,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.52582,1.7004,0.58403,1.4097,0.99563,0.84104
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0375966666666665,1.119632,1.1818199999999999,0.9859500000000001,1.1460825000000001,1.0136174999999998,0.912225,0.9378399999999999,1.0560133333333332,0.991675,1.1148166666666668,0.99865,1.09821,1.06635,1.02498,1.0248325,1.114385,1.0479266666666665,0.9854433333333333,1.134325,0.9901874999999999,1.01086,0.9181775,0.852665,0.757915,1.3186399999999998,0.8441325,1.31025,0.930965,0.96772
"Min",0.75296,0.97656,1.0051,0.91352,0.92173,0.90297,0.86118,0.84214,0.86294,0.97705,0.93115,0.76414,0.99042,1.004,0.91429,0.89183,0.99424,0.95748,0.9323,1.0736,0.91832,0.95574,0.85147,0.77096,0.52582,1.1025,0.58403,1.1706,0.8663,0.84104
