"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88239,0.68971,0.72721,0.78332,NA,0.86161,NA,1.2838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.062,0.68062,NA,0.72178,NA,0.68998,NA,0.77379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0866,0.60152,1.1976,0.83689,NA,1.3964,1.2325,1.3031,NA,NA,NA,NA,NA,NA,NA,NA,1.0181,0.61604,0.89611,0.73559,0.9853,0.9469,0.96074,0.86864,NA,NA,0.55994,1.3625,NA,NA
"P_MS0019_01",NA,0.67458,0.76342,0.69921,NA,1.1394,1.0532,0.65208,NA,0.91098,0.49758,0.81918,0.76768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.2819,1.1324,1.1757,1.4006,1.3771,1.3207,1.4314,0.90082,NA,1.3049,NA,1.1745,NA,1.1445,NA,NA,NA,NA,NA,1.3763,NA,NA,NA,NA,NA,NA,0.81195,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.01033,0.785666,0.9551575,0.84338,1.4006,1.092898,1.2021333333333333,1.0888339999999999,0.90082,0.91098,0.90124,0.81918,0.97109,NaN,1.1445,NaN,1.0181,0.61604,0.89611,0.73559,1.1808,0.9469,0.96074,0.86864,NaN,NaN,0.55994,1.087225,NaN,NaN
"Min",0.88239,0.60152,0.72721,0.69921,1.4006,0.68998,1.0532,0.65208,0.90082,0.91098,0.49758,0.81918,0.76768,NaN,1.1445,NaN,1.0181,0.61604,0.89611,0.73559,0.9853,0.9469,0.96074,0.86864,NaN,NaN,0.55994,0.81195,NaN,NaN
"Q25",0.972195,0.67458,0.7543675,0.72178,1.4006,0.86161,1.14285,0.77379,0.90082,0.91098,0.69941,0.81918,0.8693850000000001,NaN,1.1445,NaN,1.0181,0.61604,0.89611,0.73559,1.08305,0.9469,0.96074,0.86864,NaN,NaN,0.55994,0.9495875,NaN,NaN
"Q50",1.062,0.68062,0.94791,0.78332,1.4006,1.1394,1.2325,1.2838,0.90082,0.91098,0.90124,0.81918,0.97109,NaN,1.1445,NaN,1.0181,0.61604,0.89611,0.73559,1.1808,0.9469,0.96074,0.86864,NaN,NaN,0.55994,1.087225,NaN,NaN
"Q75",1.0743,0.68971,1.1487,0.83689,1.4006,1.3771,1.2766,1.3031,0.90082,0.91098,1.10307,0.81918,1.0727950000000002,NaN,1.1445,NaN,1.0181,0.61604,0.89611,0.73559,1.2785499999999999,0.9469,0.96074,0.86864,NaN,NaN,0.55994,1.2248625,NaN,NaN
"Max",1.0866,1.2819,1.1976,1.1757,1.4006,1.3964,1.3207,1.4314,0.90082,0.91098,1.3049,0.81918,1.1745,NaN,1.1445,NaN,1.0181,0.61604,0.89611,0.73559,1.3763,0.9469,0.96074,0.86864,NaN,NaN,0.55994,1.3625,NaN,NaN
"NAs",2.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,4.0,4.0,3.0,4.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,5.0,5.0
"NA%",40.0,0.0,20.0,0.0,80.0,0.0,40.0,0.0,80.0,80.0,60.0,80.0,60.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,100.0,100.0,80.0,60.0,100.0,100.0
"unique",3.0,5.0,4.0,5.0,1.0,5.0,3.0,5.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
"error",0.037159973537844906,0.05592318370050118,0.061052675561593266,0.03868558581694221,NaN,0.06252069501213178,0.04543696895863708,0.0700913620013194,NaN,NaN,0.28543072329376173,NaN,0.14383259036115564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1382393757219701,NaN,NaN,NaN,NaN,NaN,NaN,0.19464881919112692,NaN,NaN
