"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,0.79191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94879,0.99232,0.75551,0.91591,NA,NA,NA,0.96394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.2742,NA,NA,NA,NA,NA,1.2422,NA,NA,NA,NA,NA,NA,NA,NA,0.96133,0.89879,NA,NA,NA,0.65046,NA,1.021,NA,NA,NA,1.1163,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.39694,NA,NA,NA,NA,NA,NA,1.1877,NA,NA,NA,NA,1.5136,NA,NA,NA,NA,NA,NA,1.2766,NA,NA,0.65509,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.94879,1.13326,0.576225,0.91591,NaN,0.79191,NaN,1.10307,NaN,1.1877,NaN,NaN,NaN,NaN,1.5136,NaN,0.96133,0.89879,NaN,NaN,NaN,0.96353,NaN,1.021,0.65509,NaN,NaN,1.1163,NaN,NaN
"Min",0.94879,0.99232,0.39694,0.91591,NaN,0.79191,NaN,0.96394,NaN,1.1877,NaN,NaN,NaN,NaN,1.5136,NaN,0.96133,0.89879,NaN,NaN,NaN,0.65046,NaN,1.021,0.65509,NaN,NaN,1.1163,NaN,NaN
"Q25",0.94879,1.0627900000000001,0.48658250000000003,0.91591,NaN,0.79191,NaN,1.033505,NaN,1.1877,NaN,NaN,NaN,NaN,1.5136,NaN,0.96133,0.89879,NaN,NaN,NaN,0.806995,NaN,1.021,0.65509,NaN,NaN,1.1163,NaN,NaN
"Q50",0.94879,1.13326,0.576225,0.91591,NaN,0.79191,NaN,1.10307,NaN,1.1877,NaN,NaN,NaN,NaN,1.5136,NaN,0.96133,0.89879,NaN,NaN,NaN,0.96353,NaN,1.021,0.65509,NaN,NaN,1.1163,NaN,NaN
"Q75",0.94879,1.20373,0.6658675,0.91591,NaN,0.79191,NaN,1.172635,NaN,1.1877,NaN,NaN,NaN,NaN,1.5136,NaN,0.96133,0.89879,NaN,NaN,NaN,1.1200649999999999,NaN,1.021,0.65509,NaN,NaN,1.1163,NaN,NaN
"Max",0.94879,1.2742,0.75551,0.91591,NaN,0.79191,NaN,1.2422,NaN,1.1877,NaN,NaN,NaN,NaN,1.5136,NaN,0.96133,0.89879,NaN,NaN,NaN,1.2766,NaN,1.021,0.65509,NaN,NaN,1.1163,NaN,NaN
"NAs",4.0,3.0,3.0,4.0,5.0,4.0,5.0,3.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0
"NA%",80.0,60.0,60.0,80.0,100.0,80.0,100.0,60.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,60.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0
"unique",1.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,0.09965962974043202,0.12677363926503019,NaN,NaN,NaN,NaN,0.09837976646648434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2213739199860724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
