"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.46781,NA,NA,NA,NA,NA,NA,NA,NA,0.9994,0.92202,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9968,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.87942,0.88899,0.80939,0.92245,NA,NA,0.46597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81735,NA,NA,NA,1.7037,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.94474,1.1724,0.8697,0.98204,0.94531,NA,0.62305,0.60402,1.0028,NA,0.91163,0.92331,0.95304,NA,NA,0.77591,NA,NA,0.93344,1.033,NA,NA,NA,0.8555,0.7654,NA,NA,NA,1.4492,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1633,NA,1.0066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79945,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.94474,1.02591,0.879345,0.895715,0.93388,NaN,0.62305,0.534995,1.0028,NaN,0.91163,0.92331,0.95304,NaN,NaN,0.62186,1.1633,0.62016,0.97002,1.033,NaN,NaN,0.81735,0.8555,0.85475,0.95941,1.7037,NaN,1.4492,NaN
"Min",0.94474,0.87942,0.8697,0.80939,0.92245,NaN,0.62305,0.46597,1.0028,NaN,0.91163,0.92331,0.95304,NaN,NaN,0.46781,1.1633,0.62016,0.93344,1.033,NaN,NaN,0.81735,0.8555,0.7654,0.92202,1.7037,NaN,1.4492,NaN
"Q25",0.94474,0.952665,0.8745225000000001,0.8525525,0.928165,NaN,0.62305,0.5004824999999999,1.0028,NaN,0.91163,0.92331,0.95304,NaN,NaN,0.544835,1.1633,0.62016,0.95173,1.033,NaN,NaN,0.81735,0.8555,0.7824249999999999,0.940715,1.7037,NaN,1.4492,NaN
"Q50",0.94474,1.02591,0.879345,0.895715,0.93388,NaN,0.62305,0.534995,1.0028,NaN,0.91163,0.92331,0.95304,NaN,NaN,0.62186,1.1633,0.62016,0.97002,1.033,NaN,NaN,0.81735,0.8555,0.79945,0.95941,1.7037,NaN,1.4492,NaN
"Q75",0.94474,1.099155,0.8841675,0.9388775,0.939595,NaN,0.62305,0.5695075,1.0028,NaN,0.91163,0.92331,0.95304,NaN,NaN,0.698885,1.1633,0.62016,0.98831,1.033,NaN,NaN,0.81735,0.8555,0.8994249999999999,0.978105,1.7037,NaN,1.4492,NaN
"Max",0.94474,1.1724,0.88899,0.98204,0.94531,NaN,0.62305,0.60402,1.0028,NaN,0.91163,0.92331,0.95304,NaN,NaN,0.77591,1.1633,0.62016,1.0066,1.033,NaN,NaN,0.81735,0.8555,0.9994,0.9968,1.7037,NaN,1.4492,NaN
"NAs",11.0,10.0,10.0,10.0,10.0,12.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,12.0,12.0,10.0,11.0,11.0,10.0,11.0,12.0,12.0,11.0,11.0,9.0,10.0,11.0,12.0,11.0,12.0
"NA%",91.67,83.33,83.33,83.33,83.33,100.0,91.67,83.33,91.67,100.0,91.67,91.67,91.67,100.0,100.0,83.33,91.67,91.67,83.33,91.67,100.0,100.0,91.67,91.67,75.0,83.33,91.67,100.0,91.67,100.0
"unique",1.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0
"error",NaN,0.1035840723760174,0.006820044904544222,0.0610409928859287,0.008082230508962234,NaN,NaN,0.04880804557140145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10892979964178764,NaN,NaN,0.02586596605580387,NaN,NaN,NaN,NaN,NaN,0.04214072654016934,0.026438722548565035,NaN,NaN,NaN,NaN
